code,name,종가,등락률,거래대금,거래량
003160,디아이,34750,-1.84,2486000000,71565
000370,한화손해보험,7970,-1.24,103000000,12896
006110,삼아알미늄,56700,0.35,213000000,3756
069660,KIWOOM 200,114385,2.5,955000000,8356
441800,TIME Korea플러스배당액티브,29715,1.49,263000000,8845
005090,SGC에너지,55200,2.99,89000000,1623
100840,SNT에너지,36850,0.27,191000000,5164
005690,파미셀,12590,1.78,979000000,78154
100090,SK오션플랜트,11700,1.12,251000000,21585
090460,비에이치,19630,0.82,808000000,41129
0015B0,KoAct 미국나스닥성장기업액티브,19775,2.17,2565000000,131529
017900,광전자,10360,-6.33,5856000000,557987
192650,드림텍,8250,0.61,766000000,93490
0220W0,한화머시너리앤서비스홀딩스,6360,-0.62,266000000,41608
004710,한솔테크닉스,9990,2.25,240000000,24005
452260,한화갤러리아,2730,0.37,136000000,50009
002990,금호건설,13760,6.17,2489000000,182533
0163Y0,KoAct 코스닥액티브,9840,2.55,426000000,43425
029460,케이씨,44450,-0.34,74000000,1665
003280,흥아해운,1776,-0.78,207000000,116021
020000,한섬,19260,3.77,159000000,8359
317400,자이에스앤디,9840,0.51,709000000,71711
474590,WON 반도체밸류체인액티브,48970,3.94,173000000,3574
092790,넥스틸,13880,-0.5,404000000,29089
0182R0,1Q K반도체TOP2+,11390,3.83,1104000000,97038
003350,한국화장품제조,15720,3.01,854000000,55111
217590,티엠씨,14500,0.49,1118000000,77313
462900,KoAct 바이오헬스케어액티브,12675,0.0,613000000,48230
010820,퍼스텍,6350,-1.24,171000000,26908
010580,에스엠벡셀,2775,-2.46,508000000,183336
105840,우진,14820,1.86,124000000,8406
020120,키다리스튜디오,8050,-4.05,196000000,24401
004310,현대약품,9200,-0.76,1227000000,132694
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12235,1.7,311000000,25471
053690,한미글로벌,22150,0.45,221000000,9901
035510,신세계 I&C,15500,1.57,160000000,10334
494220,UNICORN SK하이닉스밸류체인액티브,51985,2.77,116000000,2243
001210,금호전기,10530,1.74,1153000000,109527
003010,혜인,10310,1.18,153000000,14957
001520,동양,1191,-1.41,218000000,181911
092220,KEC,3100,-1.9,214000000,68107
006660,삼성공조,13450,2.36,367000000,27399
007610,선도전기,4795,1.59,285000000,59705
0198A0,KIWOOM 코스닥150커버드콜액티브,8765,0.98,157000000,17972
372910,한컴라이프케어,2145,-0.69,243000000,115685
092780,DYP,3605,-1.77,91000000,24866
196170,알테오젠,256000,0.39,3541000000,13801
086520,에코프로,80900,1.25,1589000000,19548
247540,에코프로비엠,105100,1.64,1074000000,10193
036930,주성엔지니어링,209500,1.95,18324000000,86825
277810,레인보우로보틱스,444500,1.14,677000000,1525
240810,원익IPS,134800,4.5,16762000000,126099
039030,이오테크닉스,485500,0.31,2828000000,5791
222800,심텍,147300,12.7,33140000000,230419
058470,리노공업,70500,1.0,4731000000,66695
095340,ISC,214000,7.48,7136000000,32765
403870,HPSP,55400,1.28,8250000000,148467
108490,로보티즈,309000,0.98,2812000000,9140
028300,HLB,31300,-2.03,2533000000,80813
319660,피에스케이,136100,-0.58,2108000000,15363
000250,삼천당제약,162100,0.25,399000000,2453
031980,피에스케이홀딩스,170000,0.0,867000000,5043
087010,펩트론,156800,-2.85,1084000000,6914
440110,파두,68500,4.58,3153000000,45814
214450,파마리서치,325500,0.15,753000000,2308
084370,유진테크,144400,2.85,882000000,6086
064760,티씨케이,277000,3.55,486000000,1772
131290,티에스이,273000,1.3,1876000000,6833
141080,리가켐바이오,81900,0.0,263000000,3211
067310,하나마이크론,44450,-0.78,19303000000,430497
298380,에이비엘바이오,53300,-1.11,667000000,12546
095610,테스,153500,2.61,2265000000,14835
310210,보로노이,151400,-2.07,457000000,3017
010170,대한광통신,17890,0.96,35254000000,1927046
257720,실리콘투,41600,1.34,1260000000,30514
080220,제주반도체,78200,3.99,14983000000,191175
357780,솔브레인,344000,0.88,282000000,817
145020,휴젤,198200,-3.79,3466000000,17133
319400,현대무벡스,21800,1.4,1101000000,50572
140410,메지온,80300,1.26,512000000,6442
226950,올릭스,103400,-2.54,679000000,6528
032820,우리기술,13450,0.37,3481000000,256229
058610,에스피지,100300,0.5,1583000000,15783
263750,펄어비스,35600,2.45,999000000,28309
005290,동진쎄미켐,43200,1.53,931000000,21508
043260,성호전자,28100,4.66,31604000000,1126314
178320,서진시스템,32800,0.92,1825000000,55587
030530,원익홀딩스,27000,0.37,4765000000,175771
347850,디앤디파마텍,45050,1.01,1143000000,25383
214150,클래시스,31000,0.16,153000000,4907
098460,고영,28700,0.7,1566000000,54388
237690,에스티팜,92200,1.32,151000000,1639
131970,두산테스나,99300,4.53,5639000000,57304
041510,에스엠,83500,-0.12,198000000,2358
083650,비에이치아이,61900,0.65,571000000,9232
089030,테크윙,48850,1.77,3779000000,77367
036540,SFA반도체,10670,1.14,16580000000,1543197
437730,삼현,54100,-2.87,3514000000,64741
060370,LS마린솔루션,32950,1.07,204000000,6201
183300,코미코,32400,2.05,1318000000,41052
218410,RFHIC,59700,0.0,3649000000,60856
096530,씨젠,34100,0.0,223000000,6556
089970,브이엠,57500,5.31,3029000000,52247
420770,기가비스,117700,7.1,933000000,8039
204270,제이앤티씨,25400,0.79,4739000000,188189
323280,태성,47000,3.3,840000000,17825
078600,대주전자재료,89100,0.22,520000000,5804
241710,코스메카코리아,130600,0.54,320000000,2475
035900,JYP Ent.,38050,-0.39,428000000,11224
950160,코오롱티슈진,15750,3.35,918000000,58501
127120,제이에스링크,34550,0.58,238000000,6924
003380,하림지주,10860,0.09,96000000,8856
347700,스피어,22900,-1.72,1855000000,80323
232140,와이씨,14120,-0.91,7089000000,501017
166090,하나머티리얼즈,57400,0.0,332000000,5779
252990,샘씨엔에스,17900,-1.05,649000000,35960
950260,인제니아테라퓨틱스(Reg.S),21700,0.93,6557000000,302237
056190,SFA,28650,0.53,145000000,5034
356860,티엘비,43200,13.39,10490000000,248503
417200,LS머트리얼즈,14140,2.84,1502000000,107101
101490,에스앤에스텍,44000,0.8,1030000000,23265
086450,동국제약,20700,-1.9,1046000000,50042
160190,하이젠알앤엠,29400,-1.51,736000000,24917
100790,미래에셋벤처투자,17250,2.68,793000000,46159
119850,지엔씨에너지,54900,4.97,1814000000,33349
327260,RF머트리얼즈,47550,-3.26,3892000000,80317
014620,성광벤드,31850,-2.75,261000000,8099
036830,솔브레인홀딩스,40350,0.62,174000000,4277
445680,큐리옥스바이오시스템즈,47950,-0.62,28000000,576
032500,케이엠더블유,18960,-0.99,397000000,20832
090710,휴림로봇,6660,2.3,675000000,102403
090360,로보스타,79800,3.1,405000000,5105
161580,필옵틱스,32600,1.24,957000000,29109
074600,원익QnC,29000,0.87,226000000,7784
044490,태웅,37650,-0.66,236000000,6249
491000,리브스메드,29800,0.34,158000000,5368
328130,루닛,9840,-5.84,897000000,90761
466100,클로봇,23700,1.28,209000000,8873
295310,에이치브이엠,58800,-1.34,620000000,10536
124500,아이티센글로벌,31100,2.81,285000000,9212
064290,인텍플러스,54900,8.07,5547000000,101239
122640,예스티,32600,0.31,1200000000,36848
023160,태광,26800,-1.83,364000000,13461
048410,현대바이오,7130,0.56,339000000,47588
033790,피노,7790,0.52,252000000,32166
036810,에프에스티,29800,-1.32,355000000,11805
033640,네패스,27750,0.73,402000000,14376
121600,나노신소재,52200,0.38,109000000,2074
126340,비나텍,85700,2.63,618000000,7169
475830,오름테라퓨틱,26550,-2.75,2771000000,103696
253590,네오셈,13100,0.61,3284000000,246563
050890,쏠리드,9490,2.15,1492000000,156513
077360,덕산하이메탈,12380,0.24,801000000,64270
045100,한양이엔지,31900,0.16,60000000,1886
399720,가온칩스,46750,6.49,2553000000,53873
060250,NHN KCP,13630,3.02,345000000,25394
041190,우리기술투자,6440,9.9,16569000000,2574979
025980,아난티,5260,0.96,326000000,61919
356680,엑스게이트,17550,-1.63,4436000000,249961
092870,엑시콘,37400,-1.97,1227000000,31955
027360,아주IB투자,3990,-0.25,945000000,235612
056080,유진로봇,12830,0.31,456000000,35669
080580,오킨스전자,23400,1.52,543000000,23288
386380,스카이랩스,25350,0.4,26337000000,1017626
098120,마이크로컨텍솔,57600,0.0,568000000,9840
348340,뉴로메카,20300,1.96,764000000,37904
019210,와이지-원,12650,-0.24,295000000,23142
069540,빛과전자,4110,0.0,1716000000,413986
0161M0,네오사피엔스,38050,10.93,49136000000,1321163
125490,한라캐스트,12550,-0.4,1690000000,135361
468530,프로티나,40000,1.39,490000000,12045
368770,파이버프로,13380,0.0,196000000,14547
013030,하이록코리아,36800,-0.27,31000000,844
290550,디케이티,21750,0.23,277000000,12750
332570,PS일렉트로닉스,9270,-0.32,1853000000,199732
078350,한양디지텍,27350,-3.01,1487000000,54096
078340,컴투스,34200,-0.87,42000000,1215
187660,페니트리움바이오,6340,-0.94,336000000,52610
204620,글로벌텍스프리,5700,-2.4,198000000,34622
101730,위메이드맥스,4760,-5.37,234000000,48892
114810,한솔아이원스,14000,0.94,169000000,12219
477850,마키나락스,21750,4.82,2309000000,105823
439960,코스모로보틱스,11870,2.77,846000000,71337
033160,엠케이전자,15530,5.43,2247000000,146435
170920,엘티씨,35350,1.87,480000000,13511
441270,파인엠텍,8600,0.47,118000000,13703
200470,에이팩트,8160,1.37,912000000,112258
417840,저스템,15400,3.01,1089000000,70636
064260,다날,4620,4.88,1926000000,417442
046970,우리로,7880,0.77,2190000000,273571
052710,아모텍,18460,9.23,4200000000,231878
330860,네패스아크,28050,1.08,606000000,21582
389470,인벤티지랩,25100,-2.14,267000000,10612
138080,오이솔루션,26900,-1.28,1008000000,37123
456010,아이씨티케이,21900,3.3,1962000000,89200
234340,헥토파이낸셜,21800,3.32,1471000000,67386
389500,에스비비테크,44800,5.66,576000000,13108
036200,유니셈,9480,0.0,256000000,26833
024840,KBI메탈,6640,5.23,1857000000,286148
424870,이뮨온시아,3185,-4.07,385000000,121121
091580,상신이디피,21500,0.7,198000000,9191
042370,비츠로테크,11020,1.01,714000000,64875
203650,드림시큐리티,2807,4.54,1109000000,396360
160980,싸이맥스,26200,-0.19,244000000,9286
294570,쿠콘,28000,4.67,460000000,16473
228760,지노믹트리,11130,-1.24,83000000,7416
425040,티이엠씨,12700,-0.94,4155000000,327089
446540,메가터치,9210,0.77,312000000,33408
452280,한선엔지니어링,13560,0.82,989000000,72650
012210,삼미금속,11280,1.44,1460000000,128388
272110,케이엔제이,29850,-0.17,155000000,5209
094480,갤럭시아머니트리,5860,3.17,913000000,155731
354320,알멕,36500,4.73,289000000,8015
462860,더즌,3190,2.9,1894000000,590773
032580,피델릭스,6850,4.58,363000000,53853
125020,티씨머티리얼즈,6310,0.64,375000000,59435
126730,코칩,24600,5.13,1805000000,74500
314130,지놈앤컴퍼니,4050,1.5,178000000,44080
493280,아이엠바이오로직스,14400,3.6,309000000,21890
382900,범한퓨얼셀,23650,-2.47,330000000,13835
417030,니어스랩,34050,-1.45,979000000,29305
123330,제닉,24150,0.0,154000000,6357
046120,오르비텍,5670,1.8,148000000,26187
256840,한국비엔씨,2760,-5.15,933000000,334643
086670,비엠티,18760,1.41,84000000,4494
024060,흥구석유,12430,-3.27,2160000000,174646
214180,헥토이노베이션,14120,1.22,35000000,2495
051160,지어소프트,12000,0.84,154000000,12995
067290,JW신약,3250,0.31,785000000,241052
403850,더핑크퐁컴퍼니,12490,-3.63,167000000,13306
149950,아바텍,12990,5.27,480000000,37280
032940,원익,9660,2.22,225000000,23399
230240,에치에프알,13150,0.69,115000000,8774
274090,켄코아에어로스페이스,12570,2.53,543000000,43446
289080,SV인베스트먼트,2715,0.93,80000000,29505
478340,나라스페이스테크놀로지,14050,1.3,598000000,42921
413630,씨피시스템,4440,1.37,216000000,49033
388790,라이콤,5250,-2.78,438000000,82635
263860,지니언스,17140,0.82,148000000,8624
0015N0,아로마티카,12480,1.05,140000000,11344
0039P0,매드업,8070,6.04,1271000000,157710
488280,에스투더블유,14030,1.23,152000000,10814
047770,코데즈컴바인,3720,0.0,160000000,42728
054920,한컴위드,4995,0.5,326000000,65176
163730,핑거,10970,1.2,121000000,11001
265740,엔에프씨,7890,0.0,574000000,73245
158430,아톤,5630,1.26,192000000,34027
201490,미투온,3970,-2.1,1288000000,320996
387690,레메디,17160,0.47,593000000,34507
950250,테라뷰,3485,-0.29,236000000,67610
042510,라온시큐어,11060,-1.51,285000000,25537
321370,센서뷰,1748,3.25,568000000,330374
443670,에스피소프트,5130,-0.19,151000000,29404
079650,서산,6120,1.83,268000000,44169
0011A0,액스비스,12800,-1.39,318000000,24736
072950,빛샘전자,13540,-1.1,1053000000,76403
115440,우리넷,9960,0.61,437000000,43355
189330,씨이랩,11360,3.09,115000000,10146
357880,SKAI,1931,2.6,57000000,29477
261780,아리바이오랩,3465,-0.43,89000000,25333
014950,삼익제약,9600,-1.03,446000000,46423
205100,엑셈,1408,-0.85,101000000,71070
457370,한켐,11670,3.64,1448000000,124869
086960,MDS테크,2120,0.0,245000000,114978
062970,한국첨단소재,2945,0.17,256000000,86218
049080,기가레인,9970,-0.89,263000000,26064
357580,아모센스,7140,1.71,151000000,21621
371950,풍원정밀,3230,0.31,75000000,23260
117670,알파칩스,11420,-1.55,50000000,4442
0155E0,해치텍,13610,1.04,1392000000,101225
338220,뷰노,5120,-6.57,134000000,25726
0004V0,엔비알모션,6570,1.08,83000000,12760
456070,이엔셀,5980,0.17,126000000,21349
036090,위지트,1486,3.48,412000000,276642
340810,시선AI,4540,-2.37,102000000,22514
348080,큐라티스,4130,-6.14,76000000,18323
