code,name,종가,등락률,거래대금,거래량
001440,대한전선,28450,1.97,21234000000,747726
377300,카카오페이,40300,-0.49,8190000000,203893
000990,DB하이텍,125300,0.24,71872000000,565549
052690,한전기술,138300,2.14,49118000000,355354
088350,한화생명,6030,3.25,27224000000,4446713
353200,대덕전자,102100,0.39,44615000000,433909
138930,BNK금융지주,15760,-2.05,8015000000,504147
088980,맥쿼리인프라,9770,0.41,3595000000,367767
066970,엘앤에프,112800,1.62,43116000000,394314
004020,현대제철,34100,-1.45,19947000000,579964
454910,두산로보틱스,69400,2.51,8166000000,118654
271560,오리온,113700,2.06,3457000000,30582
082740,한화엔진,53400,11.13,93072000000,1782113
036570,NC,205500,2.24,7924000000,38868
051900,LG생활건강,295500,-1.99,10424000000,34880
011790,SKC,87400,1.98,4491000000,51655
034220,LG디스플레이,8430,-0.47,12340000000,1466697
001450,현대해상,49200,1.44,14174000000,285364
002380,KCC,466500,0.11,6449000000,13690
001040,CJ,132100,0.84,10040000000,75875
010060,OCI홀딩스,202000,-0.49,15640000000,77596
008930,한미사이언스,51700,1.17,4550000000,87795
161890,한국콜마,147200,-1.87,27007000000,181033
018880,한온시스템,3335,-0.3,3996000000,1199781
103590,일진전기,70800,0.57,11856000000,168744
004170,신세계,353500,-2.35,25458000000,71476
336260,두산퓨얼셀,50600,-1.36,16747000000,328462
023530,롯데쇼핑,115600,-2.53,12686000000,108718
375500,DL이앤씨,84000,-3.67,17996000000,207870
006360,GS건설,36700,0.0,18520000000,504993
028670,팬오션,5860,1.03,8065000000,1373743
192820,코스맥스,273000,-2.67,21014000000,75582
011780,금호석유화학,121700,0.58,5000000000,41214
017800,현대엘리베이터,73500,0.96,5004000000,67742
007340,DN오토모티브,48400,4.54,3846000000,80727
085620,미래에셋생명,20100,3.72,2485000000,123526
011170,롯데케미칼,62600,-2.34,8673000000,139185
097950,CJ제일제당,176900,0.11,7761000000,44100
009420,한올바이오파마,48250,1.05,5517000000,114958
426030,TIME 미국나스닥100액티브,45725,2.78,21667000000,475803
450080,에코프로머티,35200,-0.42,4447000000,126592
004370,농심,394000,-1.01,9264000000,23529
014680,한솔케미칼,216500,0.93,8811000000,40866
204320,HL만도,48200,-0.41,6653000000,138353
103140,풍산,78800,2.6,6049000000,77501
069960,현대백화점,101000,3.06,7889000000,78689
483650,달바글로벌,174100,8.74,33261000000,194077
112610,씨에스윈드,51600,-1.71,8178000000,157216
051600,한전KPS,47400,1.28,4238000000,89334
020150,롯데에너지머티리얼즈,39900,2.57,3575000000,90824
456600,TIME 글로벌AI인공지능액티브,57065,1.58,4087000000,71805
139480,이마트,73400,0.14,3401000000,46555
073240,금호타이어,7050,0.28,2720000000,386758
030000,제일기획,17400,-0.85,8555000000,494388
457190,이수스페셜티케미컬,64700,0.62,2352000000,36441
181710,NHN,56900,6.55,14272000000,250533
294400,KIWOOM 200TR,140625,0.73,6425000000,45781
071970,HD현대마린엔진,52100,6.87,9741000000,190063
089860,롯데렌탈,48100,-0.1,2748000000,57498
475150,SK이터닉스,49250,0.92,14310000000,289970
120110,코오롱인더,55900,3.9,6632000000,120014
001120,LX인터내셔널,42150,1.2,5520000000,130967
229640,LS에코에너지,53000,-6.36,10518000000,195934
001430,세아베스틸지주,45150,4.39,9688000000,213971
093370,후성,14730,1.38,49510000000,3304633
001820,삼화콘덴서,139000,-3.41,65836000000,464317
281820,케이씨텍,72700,3.12,7149000000,100171
097230,HJ중공업,15720,4.52,3595000000,230590
322000,HD현대에너지솔루션,121100,0.92,13271000000,109480
005070,코스모신소재,40800,-1.92,2359000000,58210
361610,SK아이이테크놀로지,16340,3.29,3771000000,234760
007810,코리아써키트,52500,3.14,5027000000,98062
192080,더블유게임즈,58800,2.8,1697000000,29010
017960,한국카본,21550,3.11,2490000000,116453
006340,대원전선,12960,1.73,13297000000,1025446
003530,한화투자증권,4635,0.98,2649000000,574120
000370,한화손해보험,8370,3.59,4956000000,588913
077970,STX엔진,24250,6.59,4987000000,206384
195870,해성디에스,55100,-4.01,5944000000,107723
006110,삼아알미늄,61400,5.86,6717000000,109686
003160,디아이,31550,0.48,9970000000,314771
005090,SGC에너지,54800,2.81,4101000000,74356
100840,SNT에너지,37300,-2.36,7745000000,207707
069660,KIWOOM 200,107080,0.71,8550000000,79920
100090,SK오션플랜트,11960,-0.08,3540000000,295826
005690,파미셀,12390,6.53,34941000000,2846289
456040,OCI,75300,3.01,2495000000,33836
090460,비에이치,19800,5.71,16483000000,843709
006650,대한유화,97300,-3.57,3294000000,33779
0015B0,KoAct 미국나스닥성장기업액티브,18550,2.66,3168000000,171735
079900,전진건설로봇,40950,4.73,2827000000,69362
017900,광전자,10180,-2.68,58495000000,5586020
016380,KG스틸,5700,1.6,1608000000,283682
0220W0,한화머시너리앤서비스홀딩스,6610,-1.2,7640000000,1137091
001510,SK증권,2380,1.93,2940000000,1243252
192650,드림텍,7830,10.13,36298000000,4672320
452260,한화갤러리아,2645,1.34,2738000000,1041944
002990,금호건설,13450,-1.32,11417000000,850589
019170,신풍제약,9490,3.15,1898000000,203475
004710,한솔테크닉스,9230,3.59,12144000000,1285440
0163Y0,KoAct 코스닥액티브,9240,1.99,2662000000,290301
003280,흥아해운,1824,0.44,2984000000,1646599
130660,한전산업,12920,1.89,3115000000,242976
148070,KIWOOM 국고채10년,103105,0.03,12429000000,120568
317400,자이에스앤디,9930,-3.03,6199000000,615778
006220,제주은행,9910,-1.98,1926000000,195319
092790,넥스틸,14050,0.86,2516000000,180598
462900,KoAct 바이오헬스케어액티브,13020,1.56,7548000000,581058
0026S0,1Q 미국S&P500,12710,0.95,2932000000,231533
003350,한국화장품제조,14900,-0.33,7242000000,484983
0043Y0,TIME 차이나AI테크액티브,19240,2.2,10164000000,528174
004310,현대약품,10460,4.91,176537000000,16087733
217590,티엠씨,13600,3.34,39326000000,2851593
0182R0,1Q K반도체TOP2+,10300,0.0,9103000000,881269
010820,퍼스텍,6380,4.76,3547000000,557777
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11660,-0.09,5635000000,483820
478150,TIME 글로벌우주테크&방산액티브,18415,1.43,2459000000,133105
035510,신세계 I&C,15660,2.49,2623000000,165670
028100,동아지질,19200,-2.34,2660000000,136809
004090,한국석유,11850,-0.25,1708000000,144477
001210,금호전기,10700,-3.25,12950000000,1197559
003010,혜인,9910,10.36,6780000000,683771
006660,삼성공조,12950,4.86,8808000000,667379
0198A0,KIWOOM 코스닥150커버드콜액티브,8585,1.18,3432000000,402373
003780,진양산업,4595,13.88,4436000000,990653
196170,알테오젠,255000,-0.2,33969000000,132743
086520,에코프로,82800,0.73,13724000000,166172
247540,에코프로비엠,103700,-0.38,18412000000,177952
036930,주성엔지니어링,205500,1.73,134198000000,653360
277810,레인보우로보틱스,431000,1.77,14828000000,34688
039030,이오테크닉스,472500,0.96,29581000000,63284
240810,원익IPS,118500,-0.75,61035000000,517456
058470,리노공업,67200,1.97,12940000000,193426
222800,심텍,129100,-1.22,24184000000,186467
108490,로보티즈,313000,1.29,62062000000,201557
403870,HPSP,53600,0.37,38046000000,707787
028300,HLB,32000,0.31,5919000000,185917
095340,ISC,190100,-0.94,16378000000,87049
000250,삼천당제약,163000,4.42,6730000000,42064
319660,피에스케이,126000,-2.7,17722000000,140189
031980,피에스케이홀딩스,165600,-0.72,13833000000,85238
214450,파마리서치,332500,0.45,16060000000,48086
087010,펩트론,148000,1.02,7114000000,47760
298380,에이비엘바이오,58700,1.38,10437000000,179090
440110,파두,63400,6.91,13310000000,213926
084370,유진테크,136600,-2.71,17146000000,126674
141080,리가켐바이오,83000,0.48,7947000000,95976
064760,티씨케이,272500,0.93,7702000000,28614
145020,휴젤,230500,-0.22,4226000000,18335
257720,실리콘투,42350,-0.94,17094000000,402447
131290,티에스이,249000,2.47,10539000000,42627
095610,테스,136100,0.29,12667000000,94182
310210,보로노이,141800,-0.14,5850000000,41033
226950,올릭스,114500,3.06,20331000000,178134
357780,솔브레인,331500,-0.45,2553000000,7728
067310,하나마이크론,37700,7.87,109161000000,2876964
010170,대한광통신,16130,0.19,340736000000,20959477
080220,제주반도체,72700,1.68,32009000000,442575
319400,현대무벡스,21700,2.36,5740000000,267770
032820,우리기술,13420,3.87,58415000000,4367392
178320,서진시스템,34900,-2.79,20457000000,577160
058610,에스피지,99250,1.07,17234000000,175685
347850,디앤디파마텍,46400,0.76,9266000000,199598
005290,동진쎄미켐,41000,0.86,4329000000,106322
083650,비에이치아이,65000,2.85,15467000000,236308
030530,원익홀딩스,25600,1.19,29721000000,1169302
098460,고영,28300,3.66,13328000000,477925
237690,에스티팜,91000,0.66,2725000000,29800
041510,에스엠,82900,-4.71,8730000000,103463
089030,테크윙,46000,0.88,10188000000,222232
043260,성호전자,21550,16.11,287344000000,13323839
096530,씨젠,33700,3.85,6913000000,208059
131970,두산테스나,79500,1.27,10299000000,130290
437730,삼현,48550,-1.92,14311000000,295540
183300,코미코,29150,4.48,5331000000,187484
218410,RFHIC,54200,2.85,25804000000,481916
039200,오스코텍,37300,8.59,5092000000,139638
036540,SFA반도체,8660,-2.91,27800000000,3156536
089970,브이엠,53500,3.08,20046000000,382736
950160,코오롱티슈진,16540,4.16,5337000000,327641
323280,태성,45900,2.91,3729000000,81994
241710,코스메카코리아,131100,-3.89,11482000000,87270
035900,JYP Ent.,38700,0.0,2025000000,52222
078600,대주전자재료,86900,-0.23,3554000000,41052
082920,비츠로셀,29750,6.63,7463000000,255141
204270,제이앤티씨,22700,5.34,13461000000,593633
420770,기가비스,101300,-4.25,11392000000,113652
347700,스피어,23500,15.48,109583000000,4782282
252990,샘씨엔에스,17000,2.41,7200000000,427719
232140,와이씨,12030,1.18,9931000000,826514
086450,동국제약,20850,0.0,4007000000,192587
100790,미래에셋벤처투자,17220,5.0,32903000000,1920058
356860,티엘비,37950,-0.39,8379000000,222238
950260,인제니아테라퓨틱스(Reg.S),18110,15.42,43074000000,2448976
417200,LS머트리얼즈,12800,0.31,11808000000,943024
099320,쎄트렉아이,78400,4.95,4652000000,59585
014620,성광벤드,32300,0.94,4051000000,126597
115180,큐리언트,22700,3.42,2371000000,104228
119850,지엔씨에너지,51400,8.55,62317000000,1190186
041830,인바디,57900,0.17,3153000000,53398
251970,펌텍코리아,63000,2.77,6541000000,102905
090360,로보스타,78900,2.73,3703000000,47742
032500,케이엠더블유,18190,1.06,7499000000,418853
476830,알지노믹스,27450,4.57,4415000000,165711
044490,태웅,37900,1.61,3779000000,99975
160190,하이젠알앤엠,24400,1.88,5376000000,220902
213420,덕산네오룩스,30250,-2.26,2438000000,80407
161580,필옵틱스,31850,1.76,8235000000,256170
295310,에이치브이엠,59900,12.38,30039000000,508565
189300,인텔리안테크,69000,5.02,7562000000,110245
090710,휴림로봇,6180,1.48,2553000000,414354
053800,안랩,65600,1.55,11403000000,169134
425420,티에프이,58500,4.09,5965000000,101881
491000,리브스메드,28450,4.02,2662000000,94834
074600,원익QnC,27300,1.3,3325000000,121144
466100,클로봇,23000,0.66,2146000000,93840
041960,코미팜,9530,-3.25,1874000000,198010
476060,온코닉테라퓨틱스,15250,4.45,2628000000,174606
059090,미코,20450,3.34,4206000000,207064
023160,태광,26400,3.53,3900000000,148094
124500,아이티센글로벌,29400,2.26,3788000000,130754
048410,현대바이오,6820,0.15,7049000000,1014635
122640,예스티,29300,1.91,3715000000,127770
033790,피노,7540,-2.96,5351000000,704521
064290,인텍플러스,48200,-4.93,17294000000,367058
033640,네패스,26800,8.94,13200000000,502645
050890,쏠리드,9350,2.63,21610000000,2302728
126340,비나텍,78000,3.72,17783000000,227065
456160,지투지바이오,33200,0.61,1704000000,51256
253590,네오셈,12310,2.58,5782000000,471755
079940,가비아,39900,6.97,3262000000,83295
060250,NHN KCP,13240,2.56,2412000000,182681
490470,세미파이브,15200,3.4,5466000000,358745
077360,덕산하이메탈,11350,6.47,11666000000,1055575
356680,엑스게이트,17270,1.05,37990000000,2193190
080580,오킨스전자,22750,2.94,11710000000,510509
089890,코세스,28150,0.54,3093000000,110895
069540,빛과전자,4140,-6.12,50524000000,12053278
027360,아주IB투자,3820,9.14,95076000000,24734327
219130,타이거일렉,72900,-2.54,2428000000,32344
098120,마이크로컨텍솔,53200,6.4,7305000000,138374
092870,엑시콘,33975,6.17,6984000000,210793
348340,뉴로메카,18550,3.29,3081000000,168345
368770,파이버프로,13100,5.48,3234000000,246609
041190,우리기술투자,5290,2.12,4505000000,857961
187660,페니트리움바이오,6470,-4.01,10256000000,1542981
125490,한라캐스트,11270,3.11,7930000000,710436
092190,서울바이오시스,8900,1.37,3492000000,383489
441270,파인엠텍,9420,6.44,12871000000,1361346
332570,PS일렉트로닉스,8570,1.3,9923000000,1160547
290550,디케이티,19110,13.41,10600000000,574117
386380,스카이랩스,20300,-2.87,22118000000,1068288
468530,프로티나,34050,4.61,2631000000,78932
477850,마키나락스,21000,-0.71,3796000000,180998
439960,코스모로보틱스,11240,0.99,2210000000,197781
033160,엠케이전자,14450,5.17,8047000000,566559
170920,엘티씨,32900,1.7,3912000000,119615
488900,비츠로넥스텍,11930,11.81,7101000000,612470
064260,다날,4520,1.69,2820000000,625062
138080,오이솔루션,27450,6.4,23711000000,875710
078350,한양디지텍,22350,25.49,32622000000,1559897
417840,저스템,14530,0.0,5482000000,379288
330860,네패스아크,26700,12.9,11693000000,451301
424870,이뮨온시아,3460,-1.7,5643000000,1591647
046970,우리로,7150,-1.24,13063000000,1848805
200470,에이팩트,7040,13.73,17990000000,2601854
052710,아모텍,16090,0.56,5619000000,350641
042370,비츠로테크,11440,30.0,72190000000,6865885
456010,아이씨티케이,20150,8.8,24091000000,1219456
091580,상신이디피,22000,-3.08,4799000000,218854
160980,싸이맥스,25100,10.09,5259000000,214006
0011T0,채비,5630,5.63,2366000000,410789
012210,삼미금속,11410,4.3,17846000000,1576840
446540,메가터치,9030,0.89,2229000000,246205
234340,헥토파이낸셜,18760,1.9,5273000000,282213
452280,한선엔지니어링,13460,3.54,22331000000,1651880
024840,KBI메탈,5880,4.44,16865000000,2870994
354320,알멕,38150,9.31,6994000000,188516
462350,이노스페이스,6560,6.32,4386000000,652415
382900,범한퓨얼셀,25500,0.79,2807000000,110064
126730,코칩,24050,5.02,26377000000,1122226
005160,동국산업,3855,10.46,29580000000,7978410
024060,흥구석유,13730,-1.72,15345000000,1117990
125020,티씨머티리얼즈,5860,-0.51,2430000000,415283
123330,제닉,25400,2.83,3409000000,133549
067290,JW신약,3575,2.14,36403000000,10017464
078150,HB테크놀러지,2095,2.7,2388000000,1144081
046120,오르비텍,5790,3.39,3441000000,598621
032940,원익,9980,-2.06,5483000000,547489
462860,더즌,2525,-1.56,2543000000,1001667
355150,코스텍시스,22100,15.71,5978000000,283074
263860,지니언스,18950,-3.71,3513000000,183723
230240,에치에프알,12750,2.0,2299000000,183334
088800,에이스테크,2255,-7.96,7096000000,2902583
049630,재영솔루텍,7280,4.0,1950000000,269918
234690,녹십자웰빙,9400,1.4,3255000000,341645
417030,니어스랩,28800,8.07,8286000000,288756
036170,에이치엠넥스,2715,9.04,1987000000,739535
0007C0,아크릴,20700,4.44,4272000000,212774
413630,씨피시스템,4500,-4.76,9933000000,2170648
0015N0,아로마티카,13010,0.08,6036000000,476418
340450,지씨지놈,6880,2.23,2395000000,342636
274090,켄코아에어로스페이스,11650,14.44,28770000000,2403906
478340,나라스페이스테크놀로지,13850,29.92,18827000000,1381231
488280,에스투더블유,14410,0.35,2952000000,204458
388790,라이콤,4945,1.96,7839000000,1559452
0039P0,매드업,8020,0.25,4362000000,548967
201490,미투온,4415,14.97,254182000000,57701035
073010,케이에스피,3570,5.31,4074000000,1121041
054920,한컴위드,5070,-4.16,14680000000,2879999
158430,아톤,5790,-3.82,10180000000,1742613
220100,퓨쳐켐,6330,-6.22,5181000000,761540
211270,AP위성,9280,4.39,3061000000,327868
417010,나노팀,6670,8.46,8216000000,1225771
451760,컨텍,8110,9.3,3421000000,412979
042510,라온시큐어,11820,-2.48,5733000000,477806
950190,고스트스튜디오,10120,-8.91,5725000000,551518
443670,에스피소프트,5425,2.55,15386000000,2797250
079650,서산,6500,-1.07,3613000000,554629
387690,레메디,15950,0.0,3812000000,239516
115500,케이씨에스,10160,-0.39,1889000000,184134
452190,한빛레이저,5070,0.0,3798000000,741040
261780,아리바이오랩,4170,3.6,10536000000,2439804
321370,센서뷰,1710,22.41,52101000000,30570765
0011A0,액스비스,12540,-0.24,6082000000,473820
040300,YTN,2390,0.0,5050000000,2041702
950250,테라뷰,3130,0.64,1439000000,450942
209640,와이제이링크,3800,22.98,21338000000,5673696
389020,자람테크놀로지,15550,4.78,2788000000,180559
072950,빛샘전자,13230,-2.22,82335000000,5955755
014950,삼익제약,10250,0.1,40948000000,3917422
115440,우리넷,9530,-1.45,6061000000,632839
411080,샌즈랩,6670,-6.84,4620000000,686814
217190,제너셈,7250,5.99,2214000000,307161
062970,한국첨단소재,3130,-7.26,11622000000,3676772
457370,한켐,11670,19.94,112615000000,10532725
439580,블루엠텍,2705,4.04,1985000000,740384
049080,기가레인,10340,-5.91,25232000000,2301390
052460,아이크래프트,5910,0.17,1284000000,215272
0007J0,인벤테라,10770,2.57,19333000000,1639759
371950,풍원정밀,3475,-0.86,1997000000,551239
357580,아모센스,6890,6.99,14058000000,2029077
100590,머큐리,4735,-1.87,3498000000,724037
396270,넥스트칩,2415,13.38,14498000000,5737707
412350,레이저쎌,5310,11.79,6179000000,1149641
228340,동양파일,3810,-3.3,3202000000,843874
487400,케이앤에스아이앤씨,7170,1.27,2774000000,369485
460940,피앤에스로보틱스,5270,7.55,3886000000,697915
0155E0,해치텍,12180,-0.16,1824000000,149306
365660,레몬헬스케어,4560,-0.55,1414000000,306436
232830,아이티센피엔에스,3785,8.76,36831000000,10409662
288180,케이피항공산업,8210,14.66,2973000000,352910
036090,위지트,1375,6.84,4029000000,2905740
420570,제이투케이바이오,9660,12.72,5396000000,549363
072990,에이치시티,3140,3.8,4151000000,1191013
