code,name,종가,등락률,거래대금,거래량
007340,DN오토모티브,49050,-0.51,7690000000,158205
251270,넷마블,34450,-0.58,3910000000,113707
011170,롯데케미칼,63600,0.95,8113000000,126971
426030,TIME 미국나스닥100액티브,47980,2.0,24658000000,515132
097950,CJ제일제당,174500,-0.06,6155000000,35100
009420,한올바이오파마,46600,-2.2,7283000000,154471
005440,현대지에프홀딩스,13210,4.51,5990000000,454075
450080,에코프로머티,34150,-2.15,6061000000,176313
004370,농심,392500,0.26,9078000000,22952
489790,한화비전,46700,-2.61,7277000000,155344
483650,달바글로벌,183500,1.77,25778000000,140727
204320,HL만도,47150,-2.18,11185000000,236111
103140,풍산,78000,-1.64,4157000000,52874
020150,롯데에너지머티리얼즈,41450,-2.01,10700000000,252745
069960,현대백화점,99800,1.63,5660000000,56752
456600,TIME 글로벌AI인공지능액티브,59850,1.77,10748000000,179832
112610,씨에스윈드,50400,-1.95,10892000000,216734
081660,미스토홀딩스,38600,1.71,2934000000,76007
139480,이마트,73200,-1.08,4420000000,60387
073240,금호타이어,6780,-3.28,7755000000,1121422
457190,이수스페셜티케미컬,64000,-1.69,3500000000,54370
294400,KIWOOM 200TR,146375,1.9,7830000000,53458
229640,LS에코에너지,60000,-0.83,12489000000,209949
181710,NHN,56000,-1.23,5947000000,105723
089860,롯데렌탈,49000,0.2,3361000000,67723
071970,HD현대마린엔진,50700,-3.43,4830000000,94529
120110,코오롱인더,57200,0.7,7373000000,129267
475150,SK이터닉스,50100,-1.57,21090000000,419835
008770,호텔신라,40200,-1.47,3984000000,98812
001430,세아베스틸지주,43750,-2.89,4699000000,107687
001820,삼화콘덴서,146300,1.18,168096000000,1137104
281820,케이씨텍,76500,5.23,11990000000,159095
093370,후성,13870,-5.52,41733000000,2980021
097230,HJ중공업,15170,-1.94,3086000000,202845
322000,HD현대에너지솔루션,118500,-6.69,46479000000,389814
361610,SK아이이테크놀로지,16230,3.24,3617000000,223103
007810,코리아써키트,52300,-0.38,4927000000,94609
001740,SK네트웍스,6100,-2.56,4632000000,752538
006340,대원전선,13490,-2.88,28144000000,2064649
003530,한화투자증권,4665,3.78,5769000000,1241309
003160,디아이,35150,11.94,62830000000,1805695
195870,해성디에스,56300,-2.09,9539000000,168406
000370,한화손해보험,8060,-0.12,2423000000,300677
006110,삼아알미늄,56100,-6.03,6543000000,114578
441800,TIME Korea플러스배당액티브,29190,1.41,3596000000,123407
069660,KIWOOM 200,111375,1.88,45796000000,409848
005090,SGC에너지,54000,-0.74,3702000000,69482
100840,SNT에너지,36850,0.41,2754000000,74924
005690,파미셀,12370,-1.28,29846000000,2364905
100090,SK오션플랜트,11590,-2.77,5430000000,465310
090460,비에이치,19390,-5.64,16222000000,827487
017900,광전자,11010,4.66,210402000000,18249649
0015B0,KoAct 미국나스닥성장기업액티브,19330,1.28,5952000000,307917
0220W0,한화머시너리앤서비스홀딩스,6390,1.27,7084000000,1108753
192650,드림텍,8220,7.59,18667000000,2342881
452260,한화갤러리아,2720,1.49,3013000000,1125563
004710,한솔테크닉스,9730,-2.6,4577000000,467893
029460,케이씨,44700,8.23,4116000000,93844
002990,금호건설,12970,-2.77,12838000000,980990
0163Y0,KoAct 코스닥액티브,9585,2.51,4076000000,428538
003280,흥아해운,1797,-0.33,4328000000,2416103
020000,한섬,18540,5.58,6313000000,343888
317400,자이에스앤디,9720,-2.41,7257000000,749420
474590,WON 반도체밸류체인액티브,47115,3.25,3928000000,84294
092790,넥스틸,13890,-1.14,4162000000,298705
003350,한국화장품제조,15320,-2.85,11108000000,733374
217590,티엠씨,14320,-1.58,37434000000,2478320
0182R0,1Q K반도체TOP2+,10985,3.15,11132000000,1016688
462900,KoAct 바이오헬스케어액티브,12665,-0.43,6209000000,486371
010580,에스엠벡셀,2845,13.8,38206000000,13683568
010820,퍼스텍,6430,0.63,3151000000,491816
020120,키다리스튜디오,8350,-0.83,4798000000,604588
004310,현대약품,9260,-8.04,24102000000,2506643
105840,우진,14590,-4.7,4444000000,300435
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12030,1.39,8925000000,742932
053690,한미글로벌,21850,-1.35,8557000000,383174
035510,신세계 I&C,15260,-2.62,3012000000,193573
494220,UNICORN SK하이닉스밸류체인액티브,50545,3.6,4258000000,84756
001520,동양,1226,-9.39,13594000000,10271544
003010,혜인,10220,-3.22,4199000000,414321
001210,금호전기,10370,-4.42,15511000000,1464832
092220,KEC,3190,11.73,5234000000,1680036
006660,삼성공조,13170,0.08,3591000000,269152
007610,선도전기,4755,-3.84,16225000000,3243442
0198A0,KIWOOM 코스닥150커버드콜액티브,8665,0.93,6540000000,758460
372910,한컴라이프케어,2140,1.42,2542000000,1160538
092780,DYP,3670,-10.49,4732000000,1110560
196170,알테오젠,254000,0.2,41261000000,160916
086520,에코프로,79800,-1.6,39502000000,493780
247540,에코프로비엠,103000,-1.81,18799000000,182195
036930,주성엔지니어링,205500,0.0,114802000000,556983
277810,레인보우로보틱스,438500,0.57,11538000000,26424
240810,원익IPS,128800,6.01,176934000000,1386061
039030,이오테크닉스,483500,6.62,34253000000,72427
058470,리노공업,69700,0.14,26889000000,385977
222800,심텍,130700,3.98,46778000000,362292
108490,로보티즈,307000,0.16,44039000000,143561
403870,HPSP,54800,1.67,65883000000,1210287
028300,HLB,32100,8.26,44754000000,1408042
095340,ISC,199600,7.14,26952000000,136870
319660,피에스케이,137400,8.27,51132000000,377917
000250,삼천당제약,161900,1.44,7084000000,43766
087010,펩트론,161500,3.53,9852000000,61594
031980,피에스케이홀딩스,167900,5.0,21905000000,131406
214450,파마리서치,324000,-1.07,15613000000,48060
440110,파두,65100,6.72,14723000000,232821
084370,유진테크,140700,1.96,16516000000,118225
141080,리가켐바이오,81800,-0.49,10985000000,134332
298380,에이비엘바이오,53700,-4.11,27785000000,512543
064760,티씨케이,267000,-0.56,10842000000,40731
067310,하나마이크론,44650,15.52,259529000000,5956697
131290,티에스이,267000,9.88,28806000000,112293
095610,테스,149500,8.25,38814000000,268194
310210,보로노이,153800,16.52,21343000000,140855
010170,대한광통신,17670,-3.55,224911000000,12569776
257720,실리콘투,41050,-1.2,26697000000,653249
357780,솔브레인,340000,2.72,4764000000,14156
080220,제주반도체,75100,2.32,58708000000,785860
145020,휴젤,207000,-3.27,11111000000,53337
226950,올릭스,106600,-4.48,29271000000,267683
140410,메지온,79000,5.19,11334000000,144257
319400,현대무벡스,21500,-4.44,27954000000,1279168
032820,우리기술,13390,-3.46,76402000000,5462894
058610,에스피지,99700,0.3,19786000000,198785
263750,펄어비스,34750,-0.29,6516000000,187739
005290,동진쎄미켐,42500,3.16,10087000000,239295
030530,원익홀딩스,26850,3.07,72335000000,2693414
178320,서진시스템,32350,-4.43,30039000000,916070
347850,디앤디파마텍,44500,-1.77,16508000000,369684
043260,성호전자,26625,-0.65,130275000000,4869791
214150,클래시스,30900,-1.28,3607000000,117226
098460,고영,28500,3.07,24006000000,849813
041510,에스엠,83800,3.84,7939000000,95289
083650,비에이치아이,61300,-4.67,21244000000,341490
237690,에스티팜,90800,-2.05,4910000000,53817
131970,두산테스나,94700,9.99,67889000000,735817
089030,테크윙,47900,5.62,41744000000,876162
437730,삼현,55700,11.18,174139000000,3106902
036540,SFA반도체,10560,17.07,272350000000,25791471
060370,LS마린솔루션,32650,-3.97,4544000000,138693
183300,코미코,31550,2.27,12298000000,399502
096530,씨젠,33950,0.44,6890000000,201257
218410,RFHIC,59500,-1.0,64198000000,1050397
204270,제이앤티씨,25100,6.58,67476000000,2674785
089970,브이엠,54600,-0.91,18998000000,348706
420770,기가비스,109800,-2.92,11335000000,103562
323280,태성,45600,0.33,4680000000,102902
078600,대주전자재료,88500,0.57,9634000000,109286
241710,코스메카코리아,130400,-0.76,5283000000,40663
035900,JYP Ent.,38300,-0.52,4203000000,109589
950160,코오롱티슈진,15310,-4.13,13125000000,855605
127120,제이에스링크,34350,5.69,13364000000,394827
003380,하림지주,10840,-1.36,3114000000,284063
347700,스피어,23200,-3.93,19895000000,852587
232140,와이씨,14180,19.06,136910000000,9935373
166090,하나머티리얼즈,57200,2.69,5528000000,97413
252990,샘씨엔에스,18130,4.68,14338000000,792811
056190,SFA,28600,2.14,4105000000,142226
950260,인제니아테라퓨틱스(Reg.S),20650,11.8,129632000000,6293804
086450,동국제약,21000,1.69,6984000000,329454
101490,에스앤에스텍,43800,5.04,8934000000,208139
417200,LS머트리얼즈,13760,1.93,12345000000,913363
160190,하이젠알앤엠,30050,9.67,21641000000,732876
356860,티엘비,38050,1.6,10338000000,271470
100790,미래에셋벤처투자,16820,-4.76,7742000000,457100
327260,RF머트리얼즈,49000,0.82,32359000000,657311
014620,성광벤드,32900,2.49,7103000000,213775
119850,지엔씨에너지,52700,-2.77,18541000000,356693
445680,큐리옥스바이오시스템즈,48300,5.34,2510000000,52956
036830,솔브레인홀딩스,40050,-1.6,1853000000,46197
032500,케이엠더블유,19130,-1.59,9837000000,504643
328130,루닛,10490,18.67,18396000000,1874888
090710,휴림로봇,6490,0.62,7574000000,1170360
044490,태웅,37975,0.86,3366000000,89253
074600,원익QnC,28800,3.6,4913000000,172365
090360,로보스타,77700,-1.4,6212000000,79332
161580,필옵틱스,32000,1.43,3721000000,117617
491000,리브스메드,29550,-1.01,3422000000,114117
295310,에이치브이엠,59600,-0.67,5977000000,100214
466100,클로봇,23500,0.21,3954000000,169750
023160,태광,27400,5.18,9976000000,356395
122640,예스티,32600,10.7,27888000000,866544
124500,아이티센글로벌,30300,2.19,4609000000,150925
048410,현대바이오,7050,3.68,5628000000,810783
064290,인텍플러스,50700,8.45,26446000000,536990
036810,에프에스티,30100,11.07,9151000000,311106
033790,피노,7760,-3.0,7746000000,980367
121600,나노신소재,51600,-3.37,3442000000,66807
033640,네패스,27550,3.18,8803000000,321963
126340,비나텍,83600,3.59,14205000000,172282
475830,오름테라퓨틱,27100,-27.54,121252000000,4447205
253590,네오셈,13010,6.29,16932000000,1319056
050890,쏠리드,9260,-5.12,16733000000,1762031
077360,덕산하이메탈,12340,6.29,13976000000,1139825
045100,한양이엔지,31700,-1.25,2542000000,80198
060250,NHN KCP,13230,1.77,2494000000,187206
399720,가온칩스,43700,2.22,5917000000,134823
356680,엑스게이트,17750,1.02,75249000000,4199693
025980,아난티,5200,0.58,3867000000,746175
092870,엑시콘,37950,7.2,14320000000,378181
056080,유진로봇,12820,2.56,6473000000,515272
027360,아주IB투자,4000,3.49,32271000000,7961860
080580,오킨스전자,22950,3.38,12293000000,527724
098120,마이크로컨텍솔,57400,7.29,11297000000,199806
386380,스카이랩스,25250,29.89,204393000000,8880741
019210,와이지-원,12690,-4.59,8215000000,644360
041190,우리기술투자,5840,7.55,63211000000,10549000
348340,뉴로메카,19880,2.11,6991000000,358862
069540,빛과전자,4100,0.0,29356000000,7010863
125490,한라캐스트,12600,4.56,56265000000,4468020
468530,프로티나,39600,12.98,5762000000,150643
368770,파이버프로,13280,-5.41,3246000000,241829
013030,하이록코리아,36950,0.41,2433000000,64994
290550,디케이티,21750,2.59,8827000000,410315
078350,한양디지텍,28400,11.15,32930000000,1177015
332570,PS일렉트로닉스,9340,2.64,39563000000,4195786
078340,컴투스,34550,2.98,3231000000,93312
101730,위메이드맥스,4980,8.62,5243000000,1065477
187660,페니트리움바이오,6470,-0.92,4440000000,683416
204620,글로벌텍스프리,5820,-0.68,3041000000,518131
114810,한솔아이원스,13860,9.91,4337000000,320227
439960,코스모로보틱스,11590,-0.09,5572000000,483003
0161M0,네오사피엔스,31900,219.0,866239000000,30516006
477850,마키나락스,20800,-1.65,3504000000,166865
170920,엘티씨,34600,2.82,4785000000,138796
441270,파인엠텍,8590,-5.08,4845000000,557889
033160,엠케이전자,14670,0.27,7491000000,521431
200470,에이팩트,8130,12.29,14208000000,1800218
046970,우리로,7830,-3.09,23887000000,2958760
417840,저스템,14970,1.08,8653000000,579625
389470,인벤티지랩,25650,0.79,9651000000,349982
330860,네패스아크,27700,5.12,8922000000,318268
138080,오이솔루션,27200,-0.91,12874000000,464210
064260,다날,4400,-1.01,7849000000,1771291
052710,아모텍,16920,-0.47,16781000000,984059
456010,아이씨티케이,21200,-6.61,19658000000,907816
424870,이뮨온시아,3300,0.3,2567000000,774903
234340,헥토파이낸셜,21200,7.61,19246000000,894645
036200,유니셈,9470,4.07,3844000000,408153
042370,비츠로테크,10990,-3.93,19184000000,1688212
091580,상신이디피,21550,-6.71,6658000000,309058
160980,싸이맥스,25950,4.64,3031000000,116740
389500,에스비비테크,42300,3.55,6289000000,150680
228760,지노믹트리,11330,-5.27,2726000000,236655
024840,KBI메탈,6340,-2.46,20787000000,3189033
203650,드림시큐리티,2695,-4.77,16716000000,5966436
425040,티이엠씨,12560,22.42,92127000000,7497491
294570,쿠콘,26850,4.27,4851000000,178028
446540,메가터치,9130,6.78,4480000000,490975
012210,삼미금속,11060,-0.9,12976000000,1148312
452280,한선엔지니어링,13260,-1.78,21876000000,1603038
272110,케이엔제이,29750,9.98,7188000000,243590
354320,알멕,35000,-7.41,3261000000,91083
462860,더즌,3085,17.75,52643000000,16277958
094480,갤럭시아머니트리,5640,2.73,4654000000,808353
125020,티씨머티리얼즈,6290,-3.82,5633000000,898931
032580,피델릭스,6600,14.19,8386000000,1346235
382900,범한퓨얼셀,24250,-4.72,2027000000,83650
314130,지놈앤컴퍼니,3960,16.64,6682000000,1709883
493280,아이엠바이오로직스,14000,-10.88,9239000000,659429
126730,코칩,23350,-2.1,8129000000,339807
417030,니어스랩,34400,10.08,26361000000,776415
256840,한국비엔씨,2905,4.5,4848000000,1671177
123330,제닉,24200,-3.39,5533000000,229327
024060,흥구석유,12880,0.0,13407000000,1036063
046120,오르비텍,5590,-1.58,2730000000,482406
051160,지어소프트,12100,0.33,3999000000,325353
403850,더핑크퐁컴퍼니,13020,7.6,2307000000,176678
067290,JW신약,3250,-4.13,11710000000,3546145
086670,비엠티,18430,2.16,2390000000,129328
214180,헥토이노베이션,13800,1.02,1485000000,105731
230240,에치에프알,13030,-4.47,3209000000,239279
032940,원익,9480,-1.35,4167000000,428430
274090,켄코아에어로스페이스,12460,-5.75,10254000000,804538
149950,아바텍,12340,5.02,1991000000,165521
388790,라이콤,5370,5.92,12552000000,2289702
478340,나라스페이스테크놀로지,13890,-3.94,20414000000,1415026
289080,SV인베스트먼트,2690,-0.37,4227000000,1541232
413630,씨피시스템,4390,-0.45,7267000000,1617183
0015N0,아로마티카,12430,-8.4,8131000000,626567
263860,지니언스,17060,-5.59,3438000000,197953
488280,에스투더블유,13880,-3.94,3877000000,274693
0039P0,매드업,7570,-1.69,11590000000,1460314
047770,코데즈컴바인,3730,-1.45,2877000000,759211
265740,엔에프씨,7910,-4.12,13246000000,1679588
054920,한컴위드,4925,-0.1,18489000000,3636960
163730,핑거,10780,7.91,3259000000,306345
158430,아톤,5570,-1.42,11662000000,2035641
201490,미투온,4050,-4.03,32988000000,7796152
240550,동방메디컬,6320,8.4,47317000000,6914605
387690,레메디,16890,7.99,22664000000,1334479
950250,테라뷰,3490,16.33,10898000000,3074858
042510,라온시큐어,11140,-3.55,4893000000,431314
443670,에스피소프트,5130,-6.22,5446000000,1039603
0011A0,액스비스,12970,4.77,4589000000,359705
079650,서산,6010,-5.65,5036000000,821279
321370,센서뷰,1698,-8.86,14147000000,8005018
072950,빛샘전자,13650,-4.21,20368000000,1453910
115440,우리넷,9820,-3.82,8284000000,814759
189330,씨이랩,11150,-7.55,3176000000,273030
261780,아리바이오랩,3565,-15.02,3821000000,997650
357880,SKAI,1875,0.48,2137000000,1084352
014950,삼익제약,9650,-3.02,8754000000,885455
205100,엑셈,1423,10.91,4828000000,3357431
457370,한켐,11240,-3.6,22862000000,1927763
086960,MDS테크,2100,6.17,19501000000,8755463
062970,한국첨단소재,2940,-1.67,6518000000,2165206
100590,머큐리,4980,0.81,8937000000,1722563
049080,기가레인,10010,-3.56,5228000000,506767
357580,아모센스,6950,-3.34,2500000000,366692
371950,풍원정밀,3300,-2.65,1214000000,365136
338220,뷰노,5460,8.55,1902000000,348856
117670,알파칩스,11390,-1.21,2776000000,231449
0155E0,해치텍,13440,14.48,60007000000,4355101
0004V0,엔비알모션,6500,-0.46,1844000000,284147
456070,이엔셀,5980,-9.67,3912000000,626839
340810,시선AI,4520,8.92,6386000000,1371747
036090,위지트,1424,4.94,3362000000,2293820
348080,큐라티스,4380,-3.52,8428000000,1734421
