code,name,종가,등락률,거래대금,거래량
003230,삼양식품,1290000,-0.77,4393000000,3407
323410,카카오뱅크,20325,-0.61,2155000000,106216
005940,NH투자증권,25600,0.2,1706000000,66666
000500,가온전선,311500,-4.74,60930000000,188672
180640,한진칼,138800,0.0,1146000000,8277
259960,크래프톤,201000,-1.95,2670000000,13259
090430,아모레퍼시픽,143900,0.35,3570000000,24988
0126Z0,삼성에피스홀딩스,327000,0.0,1675000000,5120
007660,이수페타시스,108700,4.82,71586000000,655959
016360,삼성증권,86500,1.41,4381000000,50775
047040,대우건설,18220,-3.65,41486000000,2248706
161390,한국타이어앤테크놀로지,59300,-2.15,2032000000,34355
021240,코웨이,101600,0.49,4028000000,39702
352820,하이브,164200,-1.02,5885000000,35781
039490,키움증권,263000,0.19,1303000000,4972
000880,한화,129100,-2.57,3704000000,28425
064400,LG씨엔에스,70000,-0.85,8062000000,115277
267270,HD건설기계,138200,-1.14,4516000000,32495
128940,한미약품,506000,0.6,4942000000,9803
062040,산일전기,205000,-3.07,12764000000,62195
009830,한화솔루션,27550,-2.99,18853000000,681025
032640,LG유플러스,14520,3.35,6925000000,479230
326030,SK바이오팜,78200,0.64,1769000000,22715
001440,대한전선,30300,-3.66,51836000000,1699067
175330,JB금융지주,30850,0.0,1867000000,60777
241560,두산밥캣,58800,-0.34,2637000000,44839
000100,유한양행,75600,-0.4,2637000000,34900
000990,DB하이텍,126600,0.4,21629000000,172202
377300,카카오페이,40625,0.93,2374000000,58671
353200,대덕전자,102200,-0.97,15007000000,146006
052690,한전기술,131400,-1.79,16295000000,123493
029780,삼성카드,43400,-0.8,1215000000,28042
088350,한화생명,5770,-1.54,5069000000,876420
138930,BNK금융지주,15670,0.45,1276000000,81580
004020,현대제철,35600,-1.11,4233000000,119535
088980,맥쿼리인프라,9780,-0.1,1115000000,114064
454910,두산로보틱스,69900,1.01,3812000000,55151
036570,NC,208500,-0.24,1880000000,9041
051900,LG생활건강,298500,1.02,2358000000,7973
271560,오리온,112100,0.54,1715000000,15328
011790,SKC,88850,1.31,3066000000,34949
066970,엘앤에프,108300,-2.43,19914000000,186967
034220,LG디스플레이,8440,0.48,4040000000,481702
082740,한화엔진,50300,-1.95,5908000000,117252
001450,현대해상,48900,0.2,3934000000,81295
002380,KCC,457500,-2.24,2349000000,5134
001040,CJ,129200,1.33,1748000000,13599
010060,OCI홀딩스,192700,-5.54,25224000000,129717
103590,일진전기,73600,-3.92,11681000000,157136
018880,한온시스템,3335,-3.19,4183000000,1251147
004170,신세계,361500,-0.28,4353000000,12199
161890,한국콜마,142800,-1.65,6839000000,48232
375500,DL이앤씨,83800,-3.57,4932000000,58487
336260,두산퓨얼셀,47900,-5.89,15247000000,315446
023530,롯데쇼핑,109800,-3.17,3142000000,28469
192820,코스맥스,270000,-1.1,4361000000,16309
006360,GS건설,35900,-2.58,16644000000,457557
028670,팬오션,5730,-0.35,1999000000,347708
251270,넷마블,34350,-0.87,1140000000,33241
007340,DN오토모티브,47950,-2.74,1105000000,22799
011170,롯데케미칼,63200,0.32,2102000000,33067
097950,CJ제일제당,176400,1.03,1687000000,9625
426030,TIME 미국나스닥100액티브,48060,2.17,13106000000,274108
009420,한올바이오파마,47450,-0.42,1619000000,34133
450080,에코프로머티,34600,-0.86,2424000000,70420
005440,현대지에프홀딩스,13200,4.43,2063000000,155300
004370,농심,395000,0.89,2176000000,5521
489790,한화비전,47350,-1.25,1525000000,32370
483650,달바글로벌,185200,2.72,7244000000,40097
204320,HL만도,47250,-1.97,4790000000,100984
020150,롯데에너지머티리얼즈,42400,0.24,5749000000,134342
103140,풍산,78400,-1.13,1520000000,19302
456600,TIME 글로벌AI인공지능액티브,60000,2.02,3400000000,57012
069960,현대백화점,99200,1.02,1131000000,11407
112610,씨에스윈드,49800,-3.11,5316000000,105814
081660,미스토홀딩스,38750,2.11,1086000000,28152
139480,이마트,73300,-0.95,1603000000,21939
073240,금호타이어,6955,-0.78,2362000000,337153
457190,이수스페셜티케미컬,64800,-0.46,1391000000,21561
294400,KIWOOM 200TR,146220,1.79,1075000000,7384
181710,NHN,56400,-0.53,1383000000,24232
089860,롯데렌탈,49850,1.94,1469000000,29321
229640,LS에코에너지,58400,-3.47,6633000000,111443
071970,HD현대마린엔진,51100,-2.67,1620000000,31644
475150,SK이터닉스,50000,-1.77,9792000000,194395
120110,코오롱인더,56400,-0.7,1522000000,26974
001430,세아베스틸지주,44150,-2.0,1828000000,42175
008770,호텔신라,40400,-0.98,1376000000,34115
093370,후성,14090,-4.02,15668000000,1112552
001820,삼화콘덴서,143800,-0.55,104963000000,703344
281820,케이씨텍,75000,3.16,3713000000,49717
097230,HJ중공업,15150,-2.07,1225000000,80276
322000,HD현대에너지솔루션,118600,-6.61,18081000000,150840
361610,SK아이이테크놀로지,16100,2.42,1897000000,116883
007810,코리아써키트,52000,-0.95,1844000000,35611
001740,SK네트웍스,6190,-1.12,1347000000,217066
006340,대원전선,13540,-2.52,18677000000,1364454
003160,디아이,35200,12.1,31583000000,928691
003530,한화투자증권,4635,3.11,3758000000,807706
195870,해성디에스,56800,-1.22,4048000000,71306
000370,한화손해보험,8070,0.0,1322000000,164631
006110,삼아알미늄,58300,-2.35,1270000000,21723
441800,TIME Korea플러스배당액티브,29145,1.25,1441000000,49657
069660,KIWOOM 200,111305,1.81,2978000000,26834
100840,SNT에너지,36750,0.14,1145000000,31276
005090,SGC에너지,52600,-3.31,1603000000,30626
005690,파미셀,12450,-0.64,20097000000,1581852
100090,SK오션플랜트,11660,-2.18,2313000000,197358
090460,비에이치,19790,-3.7,4628000000,233500
017900,광전자,11230,6.75,148989000000,12769072
0015B0,KoAct 미국나스닥성장기업액티브,19385,1.57,1873000000,96975
0220W0,한화머시너리앤서비스홀딩스,6300,-0.16,2627000000,414551
004710,한솔테크닉스,9840,-1.5,2175000000,222644
192650,드림텍,7940,3.93,5243000000,670674
452260,한화갤러리아,2665,-0.56,1076000000,403302
002990,금호건설,13190,-1.12,6603000000,503034
029460,케이씨,43400,5.08,1269000000,29508
0163Y0,KoAct 코스닥액티브,9540,2.03,1776000000,187941
003280,흥아해운,1782,-1.16,1604000000,894118
020000,한섬,18370,4.61,2302000000,125861
317400,자이에스앤디,9770,-1.91,1873000000,193869
474590,WON 반도체밸류체인액티브,46695,2.33,1824000000,39376
092790,넥스틸,13960,-0.64,1070000000,77076
217590,티엠씨,14770,1.51,26893000000,1751715
003350,한국화장품제조,15190,-3.68,5585000000,370870
0182R0,1Q K반도체TOP2+,10940,2.72,4012000000,368892
462900,KoAct 바이오헬스케어액티브,12810,0.71,3231000000,252946
004310,현대약품,9830,-2.38,8037000000,814834
010820,퍼스텍,6330,-0.94,1632000000,254793
010580,에스엠벡셀,2750,10.0,7628000000,2830526
105840,우진,14760,-3.59,1936000000,129496
020120,키다리스튜디오,7970,-5.34,3283000000,419362
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12025,1.35,4419000000,368594
053690,한미글로벌,21900,-1.13,5188000000,228174
035510,신세계 I&C,15630,-0.26,1411000000,89828
494220,UNICORN SK하이닉스밸류체인액티브,50405,3.31,1502000000,30218
001520,동양,1322,-2.29,8563000000,6233341
001210,금호전기,10580,-2.49,9752000000,913811
003010,혜인,10220,-3.22,1614000000,162342
092220,KEC,3095,8.41,3166000000,1008640
006660,삼성공조,13400,1.82,2357000000,176440
007610,선도전기,4830,-2.33,12905000000,2554627
0198A0,KIWOOM 코스닥150커버드콜액티브,8685,1.16,3226000000,376565
372910,한컴라이프케어,2135,1.18,1383000000,622811
092780,DYP,3800,-7.32,3610000000,809686
196170,알테오젠,257500,1.58,20307000000,79034
086520,에코프로,80800,-0.37,15231000000,190019
247540,에코프로비엠,104100,-0.76,6846000000,66187
036930,주성엔지니어링,206000,0.24,53120000000,258899
277810,레인보우로보틱스,438500,0.57,3868000000,8938
240810,원익IPS,126900,4.44,69297000000,552499
039030,이오테크닉스,474500,4.63,11029000000,23683
058470,리노공업,70400,1.15,10358000000,148874
222800,심텍,127100,1.11,9921000000,78453
108490,로보티즈,307500,0.33,18524000000,60687
403870,HPSP,54800,1.67,24922000000,462537
095340,ISC,199800,7.25,8672000000,44872
028300,HLB,32500,9.61,6782000000,222951
319660,피에스케이,136600,7.64,21107000000,159073
000250,삼천당제약,162800,2.01,2939000000,18213
087010,펩트론,159400,2.18,4194000000,26282
031980,피에스케이홀딩스,169900,6.25,7631000000,45561
214450,파마리서치,327000,-0.15,5024000000,15520
084370,유진테크,140400,1.74,5758000000,41754
440110,파두,62300,2.13,3595000000,58747
298380,에이비엘바이오,54900,-1.96,9273000000,169890
141080,리가켐바이오,82400,0.24,3079000000,37659
064760,티씨케이,269000,0.19,2894000000,10869
067310,하나마이크론,44825,15.98,146709000000,3425579
310210,보로노이,156000,18.18,11947000000,79654
131290,티에스이,260000,7.0,9575000000,38255
095610,테스,145100,5.07,14573000000,103086
010170,대한광통신,17780,-2.95,142196000000,7889304
257720,실리콘투,40800,-1.81,4731000000,116223
145020,휴젤,211000,-1.4,3304000000,15770
357780,솔브레인,337000,1.81,1486000000,4487
226950,올릭스,111800,0.18,7620000000,67957
080220,제주반도체,74450,1.43,18606000000,250929
319400,현대무벡스,21850,-2.89,12210000000,554839
032820,우리기술,13970,0.72,48354000000,3406741
140410,메지온,78400,4.39,4618000000,59373
058610,에스피지,99700,0.3,5751000000,58328
263750,펄어비스,35050,0.57,1845000000,53220
005290,동진쎄미켐,42100,2.18,3096000000,74274
030530,원익홀딩스,27550,5.76,43415000000,1619883
178320,서진시스템,33200,-1.92,9429000000,284680
347850,디앤디파마텍,44800,-1.1,7102000000,159019
043260,성호전자,26950,0.56,86292000000,3218198
214150,클래시스,30850,-1.44,1388000000,45162
083650,비에이치아이,62300,-3.11,6713000000,106838
098460,고영,28300,2.35,7783000000,278968
237690,에스티팜,91500,-1.29,1418000000,15510
041510,에스엠,82100,1.73,1850000000,22668
131970,두산테스나,92000,6.85,20553000000,229744
089030,테크윙,48200,6.28,19191000000,406335
036540,SFA반도체,10700,18.63,115851000000,11335446
060370,LS마린솔루션,32850,-3.38,1759000000,53306
437730,삼현,55600,10.98,40795000000,774771
218410,RFHIC,60700,1.0,40250000000,650981
096530,씨젠,34500,2.07,3003000000,87239
183300,코미코,30200,-2.11,3434000000,113115
204270,제이앤티씨,25350,7.64,41826000000,1657224
089970,브이엠,54700,-0.73,5757000000,106154
323280,태성,45800,0.77,1732000000,38294
420770,기가비스,109600,-3.09,3396000000,31068
078600,대주전자재료,88800,0.91,5793000000,65850
241710,코스메카코리아,129200,-1.67,1900000000,14738
035900,JYP Ent.,38350,-0.39,1197000000,31244
950160,코오롱티슈진,15340,-3.94,6530000000,424715
127120,제이에스링크,33850,4.15,4001000000,120469
003380,하림지주,10990,0.0,1349000000,122483
347700,스피어,23500,-2.69,11654000000,501445
232140,와이씨,14200,19.23,71148000000,5264851
166090,하나머티리얼즈,57000,2.33,2072000000,36575
252990,샘씨엔에스,17860,3.12,4140000000,231937
056190,SFA,29050,3.75,2132000000,73991
086450,동국제약,21250,2.91,3132000000,146520
160190,하이젠알앤엠,30800,12.41,11109000000,383755
950260,인제니아테라퓨틱스(Reg.S),19020,2.98,16909000000,884252
417200,LS머트리얼즈,13500,0.0,4385000000,326230
101490,에스앤에스텍,42600,2.16,2276000000,53927
100790,미래에셋벤처투자,17040,-3.51,3879000000,227448
356860,티엘비,37900,1.2,2859000000,76235
327260,RF머트리얼즈,48800,0.41,19578000000,396188
014620,성광벤드,33200,3.43,3271000000,97481
119850,지엔씨에너지,51400,-5.17,6782000000,130561
036830,솔브레인홀딩스,40350,-0.86,1123000000,28002
445680,큐리옥스바이오시스템즈,47700,4.03,1186000000,25304
032500,케이엠더블유,19350,-0.46,6378000000,324608
090710,휴림로봇,6530,1.24,2737000000,426537
090360,로보스타,79100,0.38,1851000000,23690
491000,리브스메드,30150,1.01,1355000000,44647
044490,태웅,37750,0.27,1319000000,35154
074600,원익QnC,28550,2.7,1480000000,52324
328130,루닛,9910,12.1,8010000000,834694
161580,필옵틱스,31800,0.79,1278000000,40635
295310,에이치브이엠,59800,-0.33,2075000000,35093
023160,태광,27950,7.29,6401000000,226498
466100,클로봇,23350,-0.43,1540000000,66863
124500,아이티센글로벌,30800,3.88,2465000000,80296
122640,예스티,31650,7.47,5566000000,181175
033790,피노,8080,1.0,3534000000,443691
048410,현대바이오,6820,0.29,1360000000,198872
036810,에프에스티,29600,9.23,3577000000,123652
033640,네패스,27550,3.18,2714000000,100614
121600,나노신소재,51600,-3.37,1136000000,22055
064290,인텍플러스,48050,2.78,11119000000,226724
475830,오름테라퓨틱,26800,-28.34,60008000000,2248115
126340,비나텍,81000,0.37,4240000000,52827
050890,쏠리드,9480,-2.87,9031000000,936880
253590,네오셈,12810,4.66,7320000000,576318
045100,한양이엔지,31850,-0.78,1300000000,41160
077360,덕산하이메탈,12040,3.7,2832000000,239829
060250,NHN KCP,13320,2.46,1534000000,114868
399720,가온칩스,43550,1.87,1124000000,26020
356680,엑스게이트,17800,1.31,25522000000,1436279
025980,아난티,5200,0.58,1687000000,325529
092870,엑시콘,38500,8.76,6356000000,168698
080580,오킨스전자,23450,5.63,6467000000,275443
027360,아주IB투자,4010,3.75,23879000000,5876694
056080,유진로봇,12700,1.6,2478000000,202687
041190,우리기술투자,6010,10.68,50645000000,8414987
019210,와이지-원,12740,-4.21,3150000000,246737
069540,빛과전자,4155,1.34,17811000000,4228742
098120,마이크로컨텍솔,55300,3.36,2415000000,44354
348340,뉴로메카,19380,-0.46,1994000000,104403
013030,하이록코리아,37550,2.04,1253000000,33219
125490,한라캐스트,12110,0.5,5915000000,494958
386380,스카이랩스,23350,20.11,123166000000,5514837
332570,PS일렉트로닉스,9570,5.16,24611000000,2612850
368770,파이버프로,13340,-4.99,1617000000,119469
078350,한양디지텍,27950,9.39,17240000000,632536
290550,디케이티,21000,-0.94,2753000000,130507
468530,프로티나,38000,8.42,2009000000,53699
078340,컴투스,34600,3.13,1135000000,32983
204620,글로벌텍스프리,5960,1.71,1476000000,251063
187660,페니트리움바이오,6530,0.0,1713000000,263917
101730,위메이드맥스,4820,5.13,1441000000,300499
114810,한솔아이원스,13620,8.01,1119000000,83760
477850,마키나락스,21150,0.0,1498000000,71483
441270,파인엠텍,8770,-3.09,1716000000,195488
439960,코스모로보틱스,11390,-1.81,1800000000,157273
170920,엘티씨,34250,1.78,1372000000,40293
033160,엠케이전자,14550,-0.55,3554000000,252782
389470,인벤티지랩,26750,5.11,6111000000,215894
046970,우리로,8000,-0.99,16271000000,2000786
200470,에이팩트,7950,9.81,7105000000,921487
417840,저스템,15220,2.77,3257000000,221309
138080,오이솔루션,27700,0.91,6610000000,236506
330860,네패스아크,27675,5.03,2980000000,109015
064260,다날,4425,-0.45,5260000000,1184384
0161M0,네오사피엔스,26600,166.0,329277000000,11813196
456010,아이씨티케이,21400,-5.73,10025000000,456638
052710,아모텍,16570,-2.53,9767000000,570380
424870,이뮨온시아,3315,0.76,1212000000,363348
042370,비츠로테크,11370,-0.61,9658000000,841394
234340,헥토파이낸셜,21250,7.87,14484000000,668899
036200,유니셈,9400,3.3,1964000000,209398
091580,상신이디피,21650,-6.28,2011000000,91600
228760,지노믹트리,11560,-3.34,1772000000,152796
203650,드림시큐리티,2805,-0.88,10298000000,3632339
160980,싸이맥스,25800,4.03,1644000000,63533
389500,에스비비테크,42500,4.04,3359000000,81422
024840,KBI메탈,6450,-0.77,14596000000,2226680
294570,쿠콘,27350,6.21,3460000000,126192
446540,메가터치,9110,6.55,1438000000,161127
012210,삼미금속,11110,-0.45,1870000000,169729
452280,한선엔지니어링,13250,-1.85,2950000000,223315
462860,더즌,3315,26.53,34840000000,10620587
272110,케이엔제이,29500,9.06,2737000000,95145
354320,알멕,36150,-4.37,1125000000,30745
425040,티이엠씨,10340,0.78,1391000000,137843
094480,갤럭시아머니트리,5730,4.37,3491000000,603343
125020,티씨머티리얼즈,6210,-5.05,3135000000,497952
382900,범한퓨얼셀,24200,-4.91,1056000000,43727
126730,코칩,23550,-1.26,3782000000,157714
493280,아이엠바이오로직스,13740,-12.54,4090000000,285596
314130,지놈앤컴퍼니,3850,13.4,3566000000,929981
417030,니어스랩,34500,10.4,16132000000,475019
256840,한국비엔씨,2885,3.78,1597000000,557225
032580,피델릭스,5930,2.6,1577000000,273644
051160,지어소프트,12640,4.81,2083000000,170631
024060,흥구석유,12880,0.0,7768000000,598702
046120,오르비텍,5690,0.18,1291000000,227675
123330,제닉,24150,-3.59,2184000000,89881
403850,더핑크퐁컴퍼니,13150,8.68,1428000000,109220
067290,JW신약,3345,-1.33,5146000000,1546178
214180,헥토이노베이션,14260,4.39,1142000000,81194
086670,비엠티,18380,1.88,1291000000,70252
032940,원익,9870,2.71,1917000000,195468
230240,에치에프알,13370,-1.98,1792000000,131466
274090,켄코아에어로스페이스,12710,-3.86,4883000000,380395
478340,나라스페이스테크놀로지,14610,1.04,6875000000,488883
0015N0,아로마티카,13250,-2.36,2998000000,220127
413630,씨피시스템,4560,3.4,4320000000,958914
289080,SV인베스트먼트,2730,1.11,2311000000,836748
388790,라이콤,5360,5.72,8695000000,1569360
149950,아바텍,11800,0.43,1182000000,98144
263860,지니언스,17390,-3.76,1498000000,85251
488280,에스투더블유,14400,-0.35,1405000000,98457
0039P0,매드업,7860,2.08,3375000000,426395
047770,코데즈컴바인,3815,0.79,1680000000,440578
240550,동방메디컬,6850,17.5,7998000000,1197092
054920,한컴위드,5030,2.03,3513000000,697455
158430,아톤,5700,0.88,3212000000,561280
265740,엔에프씨,7770,-5.82,8569000000,1080306
163730,핑거,10860,8.71,1936000000,183001
201490,미투온,4200,-0.47,23138000000,5393591
042510,라온시큐어,11490,-0.52,2207000000,191236
443670,에스피소프트,5200,-4.94,3208000000,603431
387690,레메디,16390,4.8,5562000000,337933
079650,서산,6220,-2.35,2346000000,379998
321370,센서뷰,1759,-5.58,7394000000,4120350
950250,테라뷰,3465,15.5,3121000000,926891
0011A0,액스비스,12580,1.62,1159000000,92015
261780,아리바이오랩,3975,-5.24,1018000000,256058
072950,빛샘전자,13830,-2.95,14212000000,1005212
189330,씨이랩,11810,-2.07,1155000000,96420
115440,우리넷,9960,-2.45,5752000000,559775
357880,SKAI,1941,4.02,1425000000,712036
205100,엑셈,1484,15.67,2647000000,1844933
014950,삼익제약,9750,-2.01,2712000000,274846
457370,한켐,11470,-1.63,3741000000,319537
062970,한국첨단소재,3010,0.67,3720000000,1227748
086960,MDS테크,2070,4.65,2116000000,988266
049080,기가레인,10250,-1.25,3161000000,301388
100590,머큐리,5050,2.23,6461000000,1226489
357580,아모센스,6760,-5.98,1434000000,213152
338220,뷰노,5605,11.43,1146000000,209740
117670,알파칩스,11610,0.69,2154000000,177137
371950,풍원정밀,3200,-5.6,1060000000,317341
0004V0,엔비알모션,6480,-0.77,1127000000,173954
456070,이엔셀,6060,-8.46,2618000000,412740
0155E0,해치텍,12090,2.98,2095000000,177023
340810,시선AI,4515,8.8,4773000000,1007955
036090,위지트,1451,6.93,2665000000,1808811
348080,큐라티스,4565,0.55,1983000000,418613
