code,name,종가,등락률,거래대금,거래량
161390,한국타이어앤테크놀로지,58100,0.52,152000000,2602
000880,한화,135900,-1.31,390000000,2856
039490,키움증권,268000,0.37,142000000,530
064400,LG씨엔에스,70800,1.58,956000000,13534
267270,HD건설기계,141700,6.06,1618000000,11422
128940,한미약품,503000,0.2,467000000,925
009830,한화솔루션,29000,1.75,670000000,23303
032640,LG유플러스,14660,0.07,200000000,13662
326030,SK바이오팜,78300,0.13,300000000,3823
062040,산일전기,201000,2.39,2018000000,10106
000100,유한양행,77300,0.0,171000000,2218
241560,두산밥캣,60900,2.53,200000000,3298
000990,DB하이텍,130000,4.0,6537000000,50243
001440,대한전선,28750,3.05,2006000000,70357
377300,카카오페이,40400,-0.25,253000000,6257
052690,한전기술,136500,0.81,1374000000,10057
029780,삼성카드,44450,0.11,101000000,2274
088350,한화생명,5870,0.51,323000000,54984
353200,대덕전자,103700,1.97,3124000000,30388
138930,BNK금융지주,15960,-0.81,279000000,17424
004020,현대제철,34875,0.79,533000000,15189
066970,엘앤에프,111800,0.72,746000000,6683
051900,LG생활건강,302500,0.33,253000000,836
271560,오리온,112100,0.63,141000000,1264
454910,두산로보틱스,68600,1.33,429000000,6254
036570,NC,200500,-0.25,113000000,561
011790,SKC,86500,0.93,251000000,2892
034220,LG디스플레이,8460,-0.12,485000000,57460
001450,현대해상,48000,-1.03,650000000,13619
002380,KCC,471500,1.18,209000000,447
082740,한화엔진,49750,3.54,2581000000,51085
010060,OCI홀딩스,201500,-0.74,384000000,1908
001040,CJ,129800,-0.92,110000000,848
161890,한국콜마,150600,0.4,659000000,4384
008930,한미사이언스,51100,0.0,42000000,830
018880,한온시스템,3365,0.6,64000000,19236
004170,신세계,362500,0.14,246000000,680
375500,DL이앤씨,87400,0.23,375000000,4292
336260,두산퓨얼셀,52100,1.56,1713000000,33043
103590,일진전기,70900,0.71,355000000,5029
023530,롯데쇼핑,118700,0.08,131000000,1105
036460,한국가스공사,35750,-1.52,59000000,1650
022100,포스코DX,21200,-0.24,80000000,3773
192820,코스맥스,282000,0.53,867000000,3099
006360,GS건설,37100,1.09,683000000,18488
028670,팬오션,5830,0.52,209000000,35759
011780,금호석유화학,121600,0.5,122000000,1003
251270,넷마블,34000,-0.44,59000000,1756
011170,롯데케미칼,63900,-0.31,166000000,2595
097950,CJ제일제당,176700,0.0,134000000,762
450080,에코프로머티,35600,0.71,146000000,4117
009420,한올바이오파마,47650,-0.21,180000000,3774
282330,BGF리테일,141000,-0.35,44000000,316
426030,TIME 미국나스닥100액티브,45505,2.28,370000000,8138
004370,농심,393500,-1.13,378000000,952
005440,현대지에프홀딩스,13115,0.27,26000000,2003
014680,한솔케미칼,215000,0.23,268000000,1248
204320,HL만도,48450,0.1,136000000,2807
112610,씨에스윈드,52400,-0.19,223000000,4293
103140,풍산,77400,0.78,54000000,702
069960,현대백화점,99400,1.43,254000000,2550
051600,한전KPS,46900,0.21,175000000,3740
020150,롯데에너지머티리얼즈,39750,2.19,226000000,5733
139480,이마트,73400,0.14,166000000,2264
456600,TIME 글로벌AI인공지능액티브,56755,1.02,18000000,319
073240,금호타이어,7030,0.0,170000000,24307
030000,제일기획,17500,-0.28,303000000,17252
483650,달바글로벌,165500,3.37,660000000,4004
457190,이수스페셜티케미컬,64500,0.31,80000000,1242
294400,KIWOOM 200TR,141290,1.21,22000000,158
089860,롯데렌탈,48050,-0.21,43000000,913
229640,LS에코에너지,54000,-4.59,1129000000,20707
181710,NHN,53300,-0.19,151000000,2853
475150,SK이터닉스,49600,1.64,869000000,17663
071970,HD현대마린엔진,50500,3.59,635000000,12673
120110,코오롱인더,56200,4.46,306000000,5508
001430,세아베스틸지주,45150,4.39,189000000,4267
001120,LX인터내셔널,41100,-1.32,69000000,1688
008770,호텔신라,40700,0.37,64000000,1581
294870,IPARK현대산업개발,24000,0.0,14000000,592
093370,후성,14580,0.34,1516000000,104061
001820,삼화콘덴서,145200,0.9,4265000000,29260
281820,케이씨텍,70700,0.28,365000000,5193
005070,코스모신소재,41200,-0.96,161000000,3930
322000,HD현대에너지솔루션,120700,0.58,626000000,5220
361610,SK아이이테크놀로지,15660,-1.01,167000000,10701
007810,코리아써키트,51500,1.18,288000000,5649
000210,DL,54900,0.55,27000000,497
006340,대원전선,12900,1.26,556000000,43270
003530,한화투자증권,4570,-0.44,154000000,33887
195870,해성디에스,56600,-1.39,557000000,9950
003160,디아이,31800,1.27,702000000,22264
006110,삼아알미늄,57800,-0.34,22000000,384
000670,영풍,46300,-1.59,59000000,1288
100840,SNT에너지,37750,-1.18,93000000,2451
069660,KIWOOM 200,107495,1.1,741000000,6874
003850,보령,8760,-0.11,8000000,1003
100090,SK오션플랜트,11990,0.17,177000000,14869
005690,파미셀,12110,4.13,2159000000,180126
006650,대한유화,99600,-1.29,159000000,1595
090460,비에이치,18840,0.59,363000000,19351
017900,광전자,10650,1.82,13994000000,1279472
0220W0,한화머시너리앤서비스홀딩스,6600,-1.35,213000000,32286
001510,SK증권,2355,0.86,119000000,50799
452260,한화갤러리아,2620,0.38,19000000,7375
002990,금호건설,13690,0.44,719000000,52870
019170,신풍제약,9090,-1.2,89000000,9818
192650,드림텍,7590,6.75,2673000000,352671
249420,일동제약,14350,-0.49,68000000,4743
0163Y0,KoAct 코스닥액티브,9200,1.55,371000000,40671
003280,흥아해운,1795,-1.16,340000000,189799
130660,한전산업,12800,0.95,45000000,3547
317400,자이에스앤디,10390,1.46,151000000,14533
092790,넥스틸,13700,-1.65,177000000,12896
003350,한국화장품제조,14980,0.2,486000000,32837
462900,KoAct 바이오헬스케어액티브,12870,0.39,235000000,18273
0182R0,1Q K반도체TOP2+,10480,1.75,630000000,60234
004310,현대약품,10360,3.91,3972000000,381258
217590,티엠씨,13720,4.26,3006000000,220107
105840,우진,14450,1.83,135000000,9350
010580,에스엠벡셀,2585,0.98,57000000,22213
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11725,0.47,104000000,8952
053690,한미글로벌,23100,0.87,18000000,796
005680,삼영전자,12330,0.0,7000000,573
028100,동아지질,19690,0.15,349000000,17717
494220,UNICORN SK하이닉스밸류체인액티브,48020,1.06,65000000,1363
004090,한국석유,11780,-0.84,238000000,20496
001210,금호전기,11200,1.27,948000000,84400
092220,KEC,2895,-3.66,84000000,28824
006660,삼성공조,12560,1.7,71000000,5748
0198A0,KIWOOM 코스닥150커버드콜액티브,8525,0.47,70000000,8276
196170,알테오젠,258500,1.17,2864000000,11101
086520,에코프로,82700,0.61,999000000,12102
247540,에코프로비엠,104500,0.38,1150000000,11006
036930,주성엔지니어링,205500,1.73,10109000000,49527
277810,레인보우로보틱스,426500,0.71,525000000,1235
240810,원익IPS,118800,-0.5,3577000000,30142
039030,이오테크닉스,471500,0.75,464000000,984
058470,리노공업,66600,1.06,637000000,9578
222800,심텍,131300,0.46,1424000000,10883
108490,로보티즈,309000,0.0,2368000000,7643
403870,HPSP,53500,0.19,1891000000,35263
028300,HLB,32050,0.47,260000000,8120
095340,ISC,191600,-0.16,388000000,2026
319660,피에스케이,130700,0.93,1129000000,8737
000250,삼천당제약,157900,1.15,171000000,1084
031980,피에스케이홀딩스,165300,-0.9,236000000,1424
087010,펩트론,147800,0.89,144000000,970
214450,파마리서치,328000,-0.91,303000000,920
298380,에이비엘바이오,57600,-0.52,510000000,8800
084370,유진테크,140500,0.07,242000000,1721
141080,리가켐바이오,83000,0.48,247000000,2983
440110,파두,60500,2.02,271000000,4492
064760,티씨케이,267500,-0.93,299000000,1116
145020,휴젤,229000,-0.87,74000000,319
257720,실리콘투,42800,0.12,289000000,6735
310210,보로노이,146600,3.24,195000000,1324
131290,티에스이,250000,2.88,266000000,1072
095610,테스,136500,0.59,540000000,3943
357780,솔브레인,333000,0.0,199000000,595
226950,올릭스,113600,2.25,459000000,4072
010170,대한광통신,15890,-1.3,40393000000,2485151
080220,제주반도체,73200,2.38,2242000000,30953
067310,하나마이크론,37250,6.58,7560000000,207599
319400,현대무벡스,21300,0.47,176000000,8230
178320,서진시스템,35700,-0.56,993000000,27592
032820,우리기술,13240,2.48,2633000000,200373
140410,메지온,71600,-0.69,51000000,706
263750,펄어비스,34650,-0.29,94000000,2682
058610,에스피지,97700,-0.51,1216000000,12417
347850,디앤디파마텍,46900,1.85,269000000,5770
214150,클래시스,31800,-0.62,83000000,2588
005290,동진쎄미켐,40900,0.62,232000000,5677
083650,비에이치아이,65700,3.96,1528000000,23223
041510,에스엠,87100,0.11,69000000,788
030530,원익홀딩스,25200,-0.4,2527000000,99727
237690,에스티팜,90100,-0.33,59000000,651
098460,고영,27500,0.73,429000000,15588
089030,테크윙,46700,2.41,538000000,11667
060370,LS마린솔루션,32100,-0.62,17000000,520
131970,두산테스나,80300,2.29,467000000,5857
437730,삼현,48550,-1.92,1460000000,29862
096530,씨젠,32300,-0.46,71000000,2212
043260,성호전자,19870,7.06,6650000000,339812
183300,코미코,28500,2.15,201000000,7069
036540,SFA반도체,8850,-0.78,1377000000,154649
241710,코스메카코리아,136000,-0.29,441000000,3253
218410,RFHIC,53700,1.9,2051000000,38212
323280,태성,45850,2.8,306000000,6729
089970,브이엠,51700,-0.39,444000000,8566
078600,대주전자재료,87100,0.0,158000000,1807
950160,코오롱티슈진,15980,0.63,87000000,5467
420770,기가비스,106200,0.38,87000000,824
204270,제이앤티씨,22900,6.26,1466000000,64914
082920,비츠로셀,27850,-0.18,101000000,3608
347700,스피어,21450,5.41,2077000000,97433
166090,하나머티리얼즈,53700,1.7,127000000,2356
252990,샘씨엔에스,16810,1.27,180000000,10742
056190,SFA,27700,-1.25,62000000,2239
232140,와이씨,11990,0.84,522000000,43704
086450,동국제약,20800,-0.24,55000000,2657
356860,티엘비,38550,1.18,443000000,11626
100790,미래에셋벤처투자,16990,3.6,757000000,44898
417200,LS머트리얼즈,12630,-1.02,361000000,28448
035760,CJ ENM,38700,-0.26,50000000,1300
327260,RF머트리얼즈,48300,9.15,6694000000,140579
119850,지엔씨에너지,53300,12.57,7856000000,150207
014620,성광벤드,32000,0.0,104000000,3250
122870,와이지엔터테인먼트,44450,-0.11,58000000,1293
445680,큐리옥스바이오시스템즈,46550,-1.69,45000000,959
950260,인제니아테라퓨틱스(Reg.S),15880,1.21,217000000,13756
251970,펌텍코리아,63400,3.43,160000000,2559
032500,케이엠더블유,17740,-1.44,1211000000,66783
161580,필옵틱스,32700,4.47,1274000000,38775
090360,로보스타,77000,0.26,92000000,1194
044490,태웅,37500,0.54,163000000,4390
160190,하이젠알앤엠,23700,-1.04,164000000,6874
476830,알지노믹스,26300,0.19,29000000,1093
006730,서부T&D,11520,-0.86,281000000,24606
053800,안랩,66600,3.1,632000000,9627
090710,휴림로봇,6080,-0.16,104000000,17028
491000,리브스메드,27950,2.19,103000000,3750
466100,클로봇,22800,-0.22,120000000,5244
295310,에이치브이엠,55900,4.88,452000000,8165
048410,현대바이오,7050,3.52,643000000,91657
059090,미코,19860,0.35,38000000,1947
124500,아이티센글로벌,28250,-1.74,139000000,4937
023160,태광,25600,0.39,129000000,5093
033790,피노,7720,-0.64,237000000,30512
064290,인텍플러스,49000,-3.35,637000000,12982
122640,예스티,29000,0.87,151000000,5235
358570,지아이이노베이션,9100,1.11,29000000,3185
033640,네패스,24600,0.0,124000000,5064
126340,비나텍,78800,4.79,1920000000,24436
050890,쏠리드,9080,-0.33,1458000000,158820
456160,지투지바이오,32950,-0.15,44000000,1349
253590,네오셈,12300,2.5,581000000,47450
060250,NHN KCP,13050,1.08,217000000,16722
025980,아난티,5130,0.79,102000000,20020
077360,덕산하이메탈,11050,3.66,579000000,52938
356680,엑스게이트,17140,0.29,2413000000,140239
019210,와이지-원,13320,0.91,133000000,10013
069540,빛과전자,4285,-2.83,3930000000,906605
376900,로킷헬스케어,27300,-1.8,80000000,2914
080580,오킨스전자,22000,-0.45,236000000,10765
219130,타이거일렉,72600,-2.94,79000000,1093
089890,코세스,27550,-1.61,99000000,3612
056080,유진로봇,11620,1.48,30000000,2571
187660,페니트리움바이오,6850,1.63,357000000,52585
027360,아주IB투자,3770,7.71,4010000000,1082819
098120,마이크로컨텍솔,52900,5.8,520000000,10014
092870,엑시콘,32600,1.88,190000000,5877
348340,뉴로메카,17960,0.0,31000000,1721
204620,글로벌텍스프리,5940,1.02,39000000,6621
041190,우리기술투자,5210,0.58,477000000,91634
368770,파이버프로,12790,2.98,50000000,3971
101730,위메이드맥스,4810,-4.56,158000000,32698
332570,PS일렉트로닉스,8500,0.47,641000000,75007
125490,한라캐스트,10850,-0.73,261000000,23816
386380,스카이랩스,20850,-0.24,1232000000,58685
107640,한중엔시에스,42750,-0.81,48000000,1125
441270,파인엠텍,9140,3.28,281000000,30983
477850,마키나락스,21050,-0.47,62000000,2935
439960,코스모로보틱스,11190,0.54,87000000,7786
468530,프로티나,32400,-0.46,116000000,3574
138080,오이솔루션,27750,7.56,4506000000,164173
170920,엘티씨,32600,0.77,45000000,1393
424870,이뮨온시아,3625,2.98,702000000,189845
033160,엠케이전자,13840,0.73,117000000,8421
290550,디케이티,16890,0.24,14000000,838
064260,다날,4470,0.56,172000000,38732
417840,저스템,14440,-0.62,184000000,12644
046970,우리로,7170,-0.97,850000000,116207
071200,인피니트헬스케어,12950,-0.38,119000000,9261
448900,한국피아이엠,51000,-1.54,69000000,1357
091580,상신이디피,22600,-0.44,112000000,4954
052710,아모텍,16320,2.0,579000000,35698
456010,아이씨티케이,18820,1.62,761000000,40139
203650,드림시큐리티,2705,1.5,241000000,89354
078350,한양디지텍,17810,0.0,0,0
389500,에스비비테크,40650,0.49,176000000,4366
446540,메가터치,8990,0.45,151000000,16826
452280,한선엔지니어링,13450,3.46,2443000000,182612
234340,헥토파이낸셜,18450,0.22,218000000,11925
012210,삼미금속,10880,-0.55,555000000,50838
024840,KBI메탈,5770,2.49,1066000000,186935
042370,비츠로테크,10000,13.64,1313000000,137591
294570,쿠콘,24250,-0.41,25000000,1019
073490,LIG아큐버,31400,-0.63,94000000,2970
064550,바이오니아,9070,-1.52,38000000,4175
354320,알멕,34450,-1.29,213000000,6083
382900,범한퓨얼셀,25600,1.19,362000000,14085
190510,나무가,15810,-4.53,230000000,14447
053300,한국정보인증,5300,-1.85,77000000,14485
199430,케이엔알시스템,18560,-1.54,197000000,10600
024060,흥구석유,13860,-0.79,2470000000,181932
094480,갤럭시아머니트리,5180,-0.19,19000000,3748
126730,코칩,23000,0.44,785000000,34359
067290,JW신약,3535,1.0,656000000,185324
256840,한국비엔씨,2840,0.0,29000000,10003
452450,피아이이,5420,0.74,60000000,11101
046120,오르비텍,5680,1.43,145000000,25727
032940,원익,10120,-0.69,649000000,63539
088800,에이스테크,2565,4.69,840000000,303354
475040,스트라드비젼,3400,0.0,29000000,8568
462860,더즌,2510,-2.14,110000000,43649
263860,지니언스,19360,-1.63,340000000,17694
413630,씨피시스템,4700,-0.53,698000000,148633
230240,에치에프알,12400,-0.8,105000000,8462
0015N0,아로마티카,12690,-2.38,167000000,13077
340450,지씨지놈,6740,0.15,54000000,8086
0007C0,아크릴,19620,-1.01,332000000,16867
488280,에스투더블유,14310,-0.35,483000000,33470
417030,니어스랩,26500,-0.56,67000000,2526
0082N0,카나프테라퓨틱스,11700,1.74,89000000,7671
0039P0,매드업,8020,0.25,274000000,34213
388790,라이콤,4940,1.86,296000000,60399
054920,한컴위드,5180,-2.08,1094000000,210766
158430,아톤,5860,-2.66,1376000000,232690
053260,금강철강,7400,-2.37,254000000,34131
212560,네오오토,10340,0.58,10000000,951
042510,라온시큐어,12150,0.25,1391000000,114692
201490,미투온,4300,11.98,25334000000,5985066
079650,서산,6650,1.22,175000000,26440
950190,고스트스튜디오,10100,-9.09,405000000,40061
443670,에스피소프트,5220,-1.32,207000000,39531
452190,한빛레이저,5130,1.18,325000000,62618
115500,케이씨에스,10150,-0.49,104000000,10200
387690,레메디,15850,-0.63,74000000,4700
0011A0,액스비스,12730,1.27,178000000,14053
198440,강동씨앤엘,1894,-0.84,50000000,26205
950250,테라뷰,3240,4.18,115000000,35354
351320,넥사다이내믹스,3925,1.68,19000000,4903
040300,YTN,2395,0.21,85000000,34984
072950,빛샘전자,13920,2.88,12980000000,912289
039560,다산네트웍스,2580,-0.77,28000000,10935
115440,우리넷,9570,-1.03,850000000,87203
411080,샌즈랩,6840,-4.47,529000000,76753
389020,자람테크놀로지,15050,1.42,115000000,7677
162300,신스틸,2530,0.0,68000000,27145
014950,삼익제약,10380,1.37,1423000000,136445
125210,아모그린텍,6130,-0.49,77000000,12611
049080,기가레인,11160,1.55,8610000000,744002
036220,오상헬스케어,6880,-1.71,60000000,8690
062970,한국첨단소재,3160,-6.37,1286000000,400511
321370,센서뷰,1467,5.01,686000000,487910
439580,블루엠텍,2580,-0.77,166000000,63283
0015S0,페스카로,8420,-3.0,65000000,7634
234300,에스트래픽,2815,-1.23,5000000,1626
228340,동양파일,3850,-2.28,332000000,86569
357580,아모센스,6440,0.0,917000000,140041
066310,큐에스아이,7760,-1.4,27000000,3415
0155E0,해치텍,12270,0.57,53000000,4356
048770,TPC로보틱스,4270,-0.58,56000000,13251
365660,레몬헬스케어,4645,1.31,55000000,11789
232830,아이티센피엔에스,3420,-1.72,951000000,259095
065530,와이어블,1249,-3.03,88000000,70089
056360,코위버,5830,0.17,37000000,6290
081180,쎄크,5700,-2.4,28000000,4935
