code,name,종가,등락률,거래대금,거래량
272210,한화시스템,76800,11.63,72127000000,957065
000720,현대건설,126700,1.93,38399000000,302036
030200,KT,53200,0.76,5400000000,101491
064350,현대로템,122500,2.51,22626000000,184482
278470,에이피알,354000,0.28,63113000000,177116
047810,한국항공우주,129900,3.84,26602000000,203343
005830,DB손해보험,192300,2.83,27162000000,139933
011070,LG이노텍,513000,-0.39,32906000000,63915
003490,대한항공,29500,1.55,35015000000,1188667
443060,HD현대마린솔루션,239500,1.27,11315000000,47027
078930,GS,113800,1.61,29993000000,263422
071050,한국금융지주,185900,-0.54,15707000000,84154
047050,포스코인터내셔널,58400,6.57,45124000000,776500
307950,현대오토에버,366500,0.96,4508000000,12314
028050,삼성E&A,51300,1.58,45784000000,895840
323410,카카오뱅크,20750,-0.24,6219000000,298602
003230,삼양식품,1295000,2.7,34313000000,26572
006260,LS,305000,0.49,16261000000,53780
005940,NH투자증권,25400,0.0,6390000000,249345
180640,한진칼,139600,2.95,4974000000,35997
259960,크래프톤,203500,0.25,5472000000,26810
090430,아모레퍼시픽,144300,-0.21,15521000000,107216
0126Z0,삼성에피스홀딩스,333500,1.99,4725000000,14112
007660,이수페타시스,108900,1.21,57283000000,505970
016360,삼성증권,86200,0.7,10597000000,122908
000500,가온전선,257500,3.21,52268000000,202416
047040,대우건설,18635,0.35,50646000000,2707581
021240,코웨이,107100,-0.28,5775000000,53818
000880,한화,138800,0.8,7570000000,54402
161390,한국타이어앤테크놀로지,59000,2.08,7111000000,121017
352820,하이브,166300,-2.12,21592000000,128726
039490,키움증권,264500,-0.94,15425000000,58139
064400,LG씨엔에스,69700,0.0,15631000000,223059
267270,HD건설기계,142200,6.44,36709000000,255338
128940,한미약품,520000,3.59,71392000000,137088
009830,한화솔루션,28600,0.35,17428000000,609801
062040,산일전기,203500,3.67,32370000000,161660
326030,SK바이오팜,79500,1.66,5471000000,69377
032640,LG유플러스,14600,-0.34,5309000000,363500
175330,JB금융지주,31850,-3.34,7236000000,223245
241560,두산밥캣,61000,2.69,3770000000,61727
000100,유한양행,77800,0.65,6709000000,86633
001440,대한전선,28500,2.15,20996000000,739391
000990,DB하이텍,125600,0.48,71047000000,558975
377300,카카오페이,40100,-0.99,8023000000,199728
052690,한전기술,138500,2.29,48549000000,351238
088350,한화생명,6040,3.42,26952000000,4401596
353200,대덕전자,102500,0.79,44251000000,430352
138930,BNK금융지주,15770,-1.99,7766000000,488310
088980,맥쿼리인프라,9760,0.31,3556000000,363685
066970,엘앤에프,113200,1.98,41590000000,380806
004020,현대제철,34075,-1.52,19019000000,552744
454910,두산로보틱스,69500,2.66,8041000000,116849
271560,오리온,113400,1.8,3143000000,27818
082740,한화엔진,53600,11.55,91882000000,1759863
051900,LG생활건강,295000,-2.16,9960000000,33312
036570,NC,205000,1.99,6657000000,32702
011790,SKC,87400,1.98,4467000000,51388
034220,LG디스플레이,8420,-0.59,12138000000,1442654
001450,현대해상,49200,1.44,13955000000,280915
002380,KCC,466500,0.11,6342000000,13459
001040,CJ,132000,0.76,9793000000,74003
010060,OCI홀딩스,202000,-0.49,15318000000,76000
008930,한미사이언스,51300,0.39,4358000000,84064
161890,한국콜마,147400,-1.73,26459000000,177308
018880,한온시스템,3335,-0.3,3923000000,1177636
103590,일진전기,70700,0.43,11746000000,167191
004170,신세계,354000,-2.21,24652000000,69202
336260,두산퓨얼셀,50600,-1.36,16546000000,324481
375500,DL이앤씨,84900,-2.64,16339000000,188225
023530,롯데쇼핑,115800,-2.36,12333000000,105663
006360,GS건설,36750,0.14,18107000000,493738
028670,팬오션,5820,0.34,7858000000,1338121
192820,코스맥스,274000,-2.32,20291000000,72929
011780,금호석유화학,121700,0.58,4942000000,40731
017800,현대엘리베이터,73700,1.24,4396000000,59481
007340,DN오토모티브,48200,4.1,3787000000,79499
085620,미래에셋생명,20100,3.72,2464000000,122487
011170,롯데케미칼,62800,-2.03,8409000000,134973
097950,CJ제일제당,176900,0.11,7574000000,43045
009420,한올바이오파마,48050,0.63,5396000000,112448
426030,TIME 미국나스닥100액티브,45700,2.72,21507000000,472319
450080,에코프로머티,35250,-0.28,4381000000,124711
004370,농심,394000,-1.01,9063000000,23020
014680,한솔케미칼,217500,1.4,8514000000,39496
204320,HL만도,48200,-0.41,6544000000,136079
103140,풍산,78600,2.34,5844000000,74892
112610,씨에스윈드,51800,-1.33,7499000000,144041
483650,달바글로벌,175500,9.62,32447000000,189413
069960,현대백화점,101000,3.06,7652000000,76341
051600,한전KPS,47500,1.5,4105000000,86519
456600,TIME 글로벌AI인공지능액티브,57090,1.62,3926000000,68982
020150,롯데에너지머티리얼즈,39200,0.77,3339000000,84866
073240,금호타이어,7060,0.43,2710000000,385463
139480,이마트,73400,0.14,3305000000,45249
030000,제일기획,17390,-0.91,8452000000,488452
457190,이수스페셜티케미컬,64800,0.78,2236000000,34652
181710,NHN,57000,6.74,13880000000,243630
294400,KIWOOM 200TR,140755,0.83,6310000000,44962
071970,HD현대마린엔진,51900,6.46,9606000000,187477
089860,롯데렌탈,48100,-0.1,2720000000,56919
475150,SK이터닉스,49250,0.92,14147000000,286671
120110,코오롱인더,55800,3.72,6233000000,112867
001120,LX인터내셔널,42100,1.08,5362000000,127234
229640,LS에코에너지,53000,-6.36,10178000000,189519
001430,세아베스틸지주,45050,4.16,9475000000,209244
093370,후성,14760,1.58,48697000000,3249510
281820,케이씨텍,73200,3.83,6830000000,95811
001820,삼화콘덴서,139000,-3.41,65214000000,459846
097230,HJ중공업,15720,4.52,3471000000,222685
005070,코스모신소재,40850,-1.8,2343000000,57822
322000,HD현대에너지솔루션,121000,0.83,13107000000,108126
361610,SK아이이테크놀로지,16320,3.16,3695000000,230154
007810,코리아써키트,52400,2.95,4890000000,95456
192080,더블유게임즈,58700,2.62,1647000000,28147
017960,한국카본,21550,3.11,2462000000,115156
006340,대원전선,12960,1.73,13230000000,1020252
003530,한화투자증권,4635,0.98,2625000000,569016
000370,한화손해보험,8380,3.71,4828000000,573567
077970,STX엔진,24300,6.81,4920000000,203605
195870,해성디에스,55200,-3.83,5860000000,106192
006110,삼아알미늄,61600,6.21,6629000000,108252
003160,디아이,31550,0.48,9769000000,308414
005090,SGC에너지,55200,3.56,3975000000,72045
100840,SNT에너지,37350,-2.23,7611000000,204125
069660,KIWOOM 200,107310,0.92,8475000000,79217
100090,SK오션플랜트,11970,0.0,3406000000,284624
005690,파미셀,12240,5.25,32650000000,2661832
456040,OCI,75300,3.01,2467000000,33465
090460,비에이치,19770,5.55,16384000000,838745
006650,대한유화,97500,-3.37,3236000000,33190
0015B0,KoAct 미국나스닥성장기업액티브,18525,2.52,3155000000,171016
079900,전진건설로봇,40900,4.6,2791000000,68492
017900,광전자,10300,-1.53,57875000000,5525562
016380,KG스틸,5690,1.43,1594000000,281222
0220W0,한화머시너리앤서비스홀딩스,6620,-1.05,7586000000,1128987
001510,SK증권,2380,1.93,2906000000,1228805
192650,드림텍,7830,10.13,36113000000,4648636
452260,한화갤러리아,2645,1.34,2700000000,1027421
002990,금호건설,13430,-1.47,11352000000,845776
004710,한솔테크닉스,9390,5.39,11320000000,1196962
019170,신풍제약,9500,3.26,1846000000,198067
0163Y0,KoAct 코스닥액티브,9245,2.04,2375000000,259354
003280,흥아해운,1819,0.17,2905000000,1603301
130660,한전산업,12940,2.05,3096000000,241441
148070,KIWOOM 국고채10년,103035,-0.03,11770000000,114170
317400,자이에스앤디,9920,-3.12,6119000000,607743
006220,제주은행,9920,-1.88,1908000000,193452
092790,넥스틸,14070,1.01,2495000000,179112
0026S0,1Q 미국S&P500,12705,0.91,2885000000,227840
462900,KoAct 바이오헬스케어액티브,12970,1.17,7511000000,578207
003350,한국화장품제조,14860,-0.6,7176000000,480583
0043Y0,TIME 차이나AI테크액티브,19255,2.28,9769000000,507653
004310,현대약품,10450,4.81,176094000000,16045392
217590,티엠씨,13580,3.19,39145000000,2838335
0182R0,1Q K반도체TOP2+,10310,0.1,9029000000,874096
010820,퍼스텍,6410,5.25,3475000000,546446
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11665,-0.04,5584000000,479389
478150,TIME 글로벌우주테크&방산액티브,18390,1.29,2449000000,132575
035510,신세계 I&C,15670,2.55,2609000000,164771
028100,동아지질,19200,-2.34,2639000000,135716
004090,한국석유,11890,0.08,1705000000,144213
001210,금호전기,10680,-3.44,12796000000,1183159
003010,혜인,9940,10.69,6704000000,676082
006660,삼성공조,12960,4.94,8781000000,665299
0198A0,KIWOOM 코스닥150커버드콜액티브,8585,1.18,3409000000,399653
003780,진양산업,4505,11.65,4296000000,960118
196170,알테오젠,254500,-0.39,32981000000,128875
086520,에코프로,82600,0.49,13338000000,161514
247540,에코프로비엠,103700,-0.38,18069000000,174648
036930,주성엔지니어링,205000,1.49,132261000000,643949
277810,레인보우로보틱스,431000,1.77,14614000000,34192
039030,이오테크닉스,473500,1.18,28785000000,61602
240810,원익IPS,118800,-0.5,59953000000,508341
058470,리노공업,67200,1.97,12689000000,189690
222800,심텍,129500,-0.92,23818000000,183638
108490,로보티즈,312500,1.13,61130000000,198581
403870,HPSP,53700,0.56,37118000000,690507
028300,HLB,31950,0.16,5793000000,181975
095340,ISC,191200,-0.36,15829000000,84176
000250,삼천당제약,161700,3.59,6194000000,38769
319660,피에스케이,126600,-2.24,17311000000,136935
031980,피에스케이홀딩스,165000,-1.08,13571000000,83654
214450,파마리서치,332500,0.45,15686000000,46961
087010,펩트론,147500,0.68,6964000000,46745
298380,에이비엘바이오,58500,1.04,10259000000,176055
440110,파두,63700,7.42,13092000000,210502
084370,유진테크,136900,-2.49,16511000000,122032
141080,리가켐바이오,82700,0.12,7712000000,93150
064760,티씨케이,271500,0.56,7410000000,27541
145020,휴젤,230500,-0.22,4117000000,17864
257720,실리콘투,42300,-1.05,16749000000,394292
131290,티에스이,248500,2.26,10015000000,40527
095610,테스,136600,0.66,12242000000,91063
310210,보로노이,141000,-0.7,5733000000,40208
357780,솔브레인,332000,-0.3,2485000000,7523
226950,올릭스,113400,2.07,17955000000,157414
067310,하나마이크론,37800,8.15,108342000000,2855289
010170,대한광통신,16160,0.37,339258000000,20867907
080220,제주반도체,72900,1.96,31563000000,436455
319400,현대무벡스,21700,2.36,5439000000,253914
032820,우리기술,13380,3.56,57869000000,4326719
178320,서진시스템,34850,-2.92,18967000000,534417
058610,에스피지,99200,1.02,17049000000,173821
347850,디앤디파마텍,46250,0.43,8967000000,193150
005290,동진쎄미켐,41100,1.11,4233000000,103985
083650,비에이치아이,65100,3.01,15098000000,230643
030530,원익홀딩스,25600,1.19,29434000000,1158142
098460,고영,28350,3.85,13108000000,470151
237690,에스티팜,91400,1.11,2625000000,28705
041510,에스엠,83000,-4.6,8325000000,98577
089030,테크윙,46050,0.99,10093000000,220155
043260,성호전자,21500,15.84,286494000000,13284333
096530,씨젠,33600,3.54,6472000000,194931
437730,삼현,48650,-1.72,14081000000,290801
131970,두산테스나,79600,1.4,10091000000,127689
183300,코미코,29150,4.48,4972000000,175168
218410,RFHIC,54200,2.85,24475000000,457498
036540,SFA반도체,8700,-2.47,26937000000,3057010
039200,오스코텍,37450,9.02,4976000000,136533
089970,브이엠,53600,3.28,19117000000,365475
950160,코오롱티슈진,16580,4.41,5009000000,307856
323280,태성,45900,2.91,3689000000,81127
241710,코스메카코리아,130400,-4.4,11104000000,84382
035900,JYP Ent.,38700,0.0,1972000000,50878
078600,대주전자재료,86900,-0.23,3503000000,40470
082920,비츠로셀,29850,6.99,7243000000,247737
204270,제이앤티씨,22650,5.1,13309000000,586955
420770,기가비스,101500,-4.06,11057000000,110350
347700,스피어,23450,15.23,106761000000,4661437
252990,샘씨엔에스,16980,2.29,7076000000,420415
232140,와이씨,12040,1.26,9807000000,816226
086450,동국제약,21000,0.72,3874000000,186203
100790,미래에셋벤처투자,17190,4.82,32614000000,1903257
356860,티엘비,37800,-0.79,7929000000,210400
950260,인제니아테라퓨틱스(Reg.S),17940,14.34,41787000000,2377707
099320,쎄트렉아이,78700,5.35,4622000000,59211
417200,LS머트리얼즈,12720,-0.31,11554000000,923157
014620,성광벤드,32350,1.09,3992000000,124765
115180,큐리언트,22650,3.19,2345000000,103099
119850,지엔씨에너지,51300,8.34,62007000000,1184138
327260,RF머트리얼즈,46150,4.29,70696000000,1484776
041830,인바디,58200,0.69,3067000000,51907
251970,펌텍코리아,63000,2.77,6448000000,101420
090360,로보스타,79000,2.86,3681000000,47464
032500,케이엠더블유,18230,1.28,7401000000,413514
476830,알지노믹스,27200,3.62,4213000000,158344
044490,태웅,37950,1.74,3664000000,96949
213420,덕산네오룩스,30200,-2.42,2342000000,77225
295310,에이치브이엠,60400,13.32,29585000000,501014
160190,하이젠알앤엠,24250,1.25,5326000000,218833
161580,필옵틱스,31900,1.92,8203000000,255181
189300,인텔리안테크,69100,5.18,7457000000,108721
090710,휴림로봇,6190,1.64,2527000000,410136
053800,안랩,65600,1.55,11340000000,168170
425420,티에프이,58600,4.27,5895000000,100686
074600,원익QnC,27350,1.48,3273000000,119219
491000,리브스메드,28350,3.66,2525000000,90039
466100,클로봇,23050,0.88,2135000000,93356
041960,코미팜,9510,-3.45,1867000000,197249
476060,온코닉테라퓨틱스,15240,4.38,2474000000,164491
023160,태광,26550,4.12,3328000000,126442
059090,미코,20450,3.34,4173000000,205468
124500,아이티센글로벌,29250,1.74,3583000000,123758
048410,현대바이오,6790,-0.29,6971000000,1003125
122640,예스티,29350,2.09,3667000000,126136
033790,피노,7560,-2.7,5221000000,687329
064290,인텍플러스,47750,-5.82,16994000000,360808
033640,네패스,26750,8.74,13030000000,496274
050890,쏠리드,9360,2.74,21388000000,2279001
126340,비나텍,78100,3.86,17614000000,224895
456160,지투지바이오,33100,0.3,1643000000,49420
253590,네오셈,12300,2.5,5738000000,468150
060250,NHN KCP,13250,2.63,2363000000,178935
079940,가비아,39700,6.43,3175000000,81138
490470,세미파이브,15210,3.47,5387000000,353556
077360,덕산하이메탈,11320,6.19,11284000000,1021899
356680,엑스게이트,17320,1.35,37590000000,2170029
080580,오킨스전자,22850,3.39,11563000000,504081
069540,빛과전자,4155,-5.78,50169000000,11967848
089890,코세스,28150,0.54,3063000000,109825
027360,아주IB투자,3830,9.43,94673000000,24628975
219130,타이거일렉,73200,-2.14,2358000000,31396
098120,마이크로컨텍솔,53500,7.0,7205000000,136500
092870,엑시콘,34000,6.25,6836000000,206441
348340,뉴로메카,18430,2.62,3041000000,166152
368770,파이버프로,13100,5.48,3208000000,244603
041190,우리기술투자,5270,1.74,4467000000,850850
187660,페니트리움바이오,6550,-2.82,10084000000,1516501
092190,서울바이오시스,8920,1.59,3473000000,381342
125490,한라캐스트,11270,3.11,7867000000,704843
441270,파인엠텍,9410,6.33,12715000000,1344767
332570,PS일렉트로닉스,8560,1.18,9761000000,1141600
290550,디케이티,19090,13.29,10255000000,556048
386380,스카이랩스,20250,-3.11,21870000000,1056080
468530,프로티나,34100,4.76,2593000000,77820
477850,마키나락스,20850,-1.42,3725000000,177603
439960,코스모로보틱스,11200,0.63,2173000000,194401
033160,엠케이전자,14450,5.17,7964000000,560776
170920,엘티씨,33000,2.01,3799000000,116195
488900,비츠로넥스텍,11910,11.62,6920000000,597196
064260,다날,4515,1.57,2793000000,618916
078350,한양디지텍,22350,25.49,31474000000,1508639
138080,오이솔루션,27500,6.59,23460000000,866581
417840,저스템,14510,-0.14,5443000000,376587
330860,네패스아크,26650,12.68,11577000000,446969
046970,우리로,7270,0.41,12432000000,1761369
424870,이뮨온시아,3460,-1.7,5609000000,1581713
200470,에이팩트,7030,13.57,17818000000,2577412
052710,아모텍,16120,0.75,5487000000,342464
042370,비츠로테크,11440,30.0,72061000000,6854621
456010,아이씨티케이,20200,9.07,23939000000,1211979
091580,상신이디피,22000,-3.08,4690000000,213905
160980,싸이맥스,25100,10.09,5156000000,209888
446540,메가터치,9110,1.79,2179000000,240708
012210,삼미금속,11480,4.94,17544000000,1550471
0011T0,채비,5630,5.63,2361000000,409892
234340,헥토파이낸셜,18810,2.17,5159000000,276146
452280,한선엔지니어링,13470,3.62,22232000000,1644503
024840,KBI메탈,5900,4.8,16767000000,2854315
354320,알멕,38200,9.46,6899000000,186007
382900,범한퓨얼셀,25600,1.19,2794000000,109570
462350,이노스페이스,6560,6.32,4326000000,643249
126730,코칩,24100,5.24,24076000000,1026579
024060,흥구석유,13720,-1.79,15218000000,1108679
125020,티씨머티리얼즈,5870,-0.34,2412000000,412304
123330,제닉,25500,3.24,3369000000,131960
005160,동국산업,3750,7.45,28414000000,7672793
078150,HB테크놀러지,2090,2.45,2378000000,1139277
067290,JW신약,3550,1.43,36141000000,9943919
046120,오르비텍,5810,3.75,3424000000,595709
032940,원익,10000,-1.86,5351000000,534208
462860,더즌,2535,-1.17,2463000000,969871
263860,지니언스,19010,-3.4,3471000000,181474
088800,에이스테크,2280,-6.94,7056000000,2885071
049630,재영솔루텍,7280,4.0,1932000000,267510
230240,에치에프알,12750,2.0,2223000000,177369
234690,녹십자웰빙,9410,1.51,3245000000,340649
355150,코스텍시스,21600,13.09,5385000000,256162
417030,니어스랩,28850,8.26,8162000000,284455
036170,에이치엠넥스,2720,9.24,1978000000,735972
0007C0,아크릴,20650,4.19,4230000000,210755
413630,씨피시스템,4485,-5.08,9857000000,2153759
340450,지씨지놈,6880,2.23,2388000000,341592
0015N0,아로마티카,12860,-1.08,5959000000,470450
478340,나라스페이스테크놀로지,13850,29.92,18816000000,1380396
274090,켄코아에어로스페이스,11540,13.36,28575000000,2387025
488280,에스투더블유,14420,0.42,2930000000,202969
0039P0,매드업,8070,0.88,4281000000,538907
388790,라이콤,4940,1.86,7821000000,1555834
201490,미투온,4460,16.15,250352000000,56834467
073010,케이에스피,3570,5.31,4068000000,1119382
158430,아톤,5810,-3.49,10099000000,1728688
054920,한컴위드,5020,-5.1,14470000000,2838447
220100,퓨쳐켐,6310,-6.52,5165000000,759008
211270,AP위성,9290,4.5,3039000000,325510
417010,나노팀,6675,8.54,8156000000,1216697
451760,컨텍,8130,9.57,3401000000,410602
950190,고스트스튜디오,10170,-8.46,5641000000,543245
443670,에스피소프트,5450,3.02,15269000000,2775752
042510,라온시큐어,11770,-2.89,5672000000,472651
079650,서산,6500,-1.07,3596000000,552067
387690,레메디,16160,1.32,3730000000,234369
115500,케이씨에스,10190,-0.1,1871000000,182277
452190,한빛레이저,5060,-0.2,3752000000,731895
321370,센서뷰,1706,22.12,51837000000,30416197
261780,아리바이오랩,4135,2.73,10414000000,2410498
0011A0,액스비스,12530,-0.32,6023000000,469039
040300,YTN,2385,-0.21,5048000000,2040598
950250,테라뷰,3120,0.32,1414000000,443001
209640,와이제이링크,3795,22.82,21164000000,5627982
389020,자람테크놀로지,15560,4.85,2758000000,178632
072950,빛샘전자,13250,-2.07,82013000000,5931512
014950,삼익제약,10330,0.88,40776000000,3900705
115440,우리넷,9520,-1.55,5982000000,624589
411080,샌즈랩,6660,-6.98,4567000000,678805
217190,제너셈,7230,5.7,2192000000,304074
062970,한국첨단소재,3125,-7.41,11537000000,3649568
457370,한켐,11620,19.42,102105000000,9627277
439580,블루엠텍,2725,4.81,1967000000,733458
052460,아이크래프트,5910,0.17,1265000000,212086
049080,기가레인,10250,-6.73,25126000000,2291082
0007J0,인벤테라,10880,3.62,19262000000,1633233
357580,아모센스,6980,8.39,13915000000,2008326
100590,머큐리,4755,-1.45,3486000000,721563
371950,풍원정밀,3420,-2.43,1994000000,550137
396270,넥스트칩,2430,14.08,14389000000,5692416
412350,레이저쎌,5380,13.26,6095000000,1133934
228340,동양파일,3835,-2.66,3194000000,841794
487400,케이앤에스아이앤씨,7180,1.41,2760000000,367605
460940,피앤에스로보틱스,5240,6.94,3882000000,697211
0155E0,해치텍,12200,0.0,1741000000,142482
365660,레몬헬스케어,4565,-0.44,1384000000,299904
288180,케이피항공산업,8280,15.64,2946000000,349564
036090,위지트,1381,7.3,4012000000,2893675
232830,아이티센피엔에스,3525,1.29,31794000000,9075547
420570,제이투케이바이오,9490,10.74,5369000000,546506
072990,에이치시티,3160,4.46,4144000000,1188818
