code,name,종가,등락률,거래대금,거래량
003550,LG,117500,5.57,12652000000,110166
033780,KT&G,170000,-2.19,21235000000,123908
018260,삼성에스디에스,227000,1.11,13282000000,58492
010950,S-Oil,151200,-1.75,35673000000,237262
267250,HD현대,207750,-1.54,15657000000,74887
024110,기업은행,20050,0.25,5784000000,288662
003670,포스코퓨처엠,178200,0.06,10539000000,58998
079550,LIG디펜스앤에어로스페이스,713000,-1.66,25882000000,36136
086280,현대글로비스,203500,0.25,16702000000,82013
035720,카카오,34200,3.01,32380000000,950315
272210,한화시스템,76500,0.0,13886000000,181460
000720,현대건설,129700,3.26,70397000000,541133
278470,에이피알,361500,-1.23,38667000000,106594
030200,KT,52900,-0.38,5099000000,95745
011070,LG이노텍,553000,6.55,77781000000,141187
064350,현대로템,118700,-0.08,15518000000,130552
047810,한국항공우주,129800,0.15,8112000000,62151
005830,DB손해보험,183400,-2.6,15523000000,84227
003490,대한항공,30750,6.59,84601000000,2802817
307950,현대오토에버,389750,7.96,36845000000,94761
443060,HD현대마린솔루션,235000,0.64,4822000000,20624
006260,LS,334000,3.57,21991000000,66237
071050,한국금융지주,186400,1.08,24478000000,129557
078930,GS,109500,-3.35,31509000000,287808
028050,삼성E&A,51600,-0.77,47625000000,914874
047050,포스코인터내셔널,56400,-2.42,15623000000,274002
000500,가온전선,330500,3.77,106384000000,316534
005940,NH투자증권,26400,0.38,7793000000,293842
323410,카카오뱅크,20200,0.5,6053000000,299026
180640,한진칼,142100,2.6,3187000000,22485
003230,삼양식품,1248000,-2.19,34597000000,27518
259960,크래프톤,202500,1.25,5276000000,26144
0126Z0,삼성에피스홀딩스,338500,3.52,4996000000,14860
007660,이수페타시스,114500,3.81,81926000000,702432
090430,아모레퍼시픽,141300,-2.55,12813000000,89492
016360,삼성증권,91000,3.17,22961000000,252494
047040,대우건설,18800,2.79,107142000000,5647798
161390,한국타이어앤테크놀로지,57600,-1.71,4006000000,68754
000880,한화,132200,0.69,4077000000,30880
021240,코웨이,99100,-0.4,5541000000,55875
064400,LG씨엔에스,71900,3.45,25670000000,360490
039490,키움증권,264000,-0.19,9953000000,37244
352820,하이브,159300,-1.97,22942000000,142870
267270,HD건설기계,138500,1.32,24544000000,172604
062040,산일전기,210500,2.68,31076000000,147388
128940,한미약품,502000,-0.59,16280000000,32356
001440,대한전선,32250,8.59,231197000000,7148096
032640,LG유플러스,14600,0.76,5615000000,385807
009830,한화솔루션,27550,-0.18,16052000000,580525
326030,SK바이오팜,77400,-0.26,2647000000,34089
000990,DB하이텍,132100,0.15,38798000000,294110
353200,대덕전자,115500,13.35,273015000000,2346793
175330,JB금융지주,30100,-2.9,5204000000,171838
377300,카카오페이,41250,3.38,10113000000,243926
241560,두산밥캣,58200,0.17,3531000000,60519
000100,유한양행,74900,-0.93,6237000000,82920
052690,한전기술,132400,2.16,97916000000,745937
029780,삼성카드,42700,-1.27,3402000000,79277
088350,한화생명,5610,-2.94,16357000000,2884364
138930,BNK금융지주,15570,-1.14,3915000000,251093
004020,현대제철,35600,1.42,10495000000,293955
088980,맥쿼리인프라,9820,0.41,3607000000,368526
036570,NC,218000,5.57,11076000000,51777
454910,두산로보틱스,71400,2.59,14607000000,204457
051900,LG생활건강,296500,-0.84,7104000000,23660
066970,엘앤에프,108900,1.3,23134000000,214831
011790,SKC,89300,1.48,6677000000,74315
271560,오리온,110500,-0.63,5216000000,47176
034220,LG디스플레이,8540,0.23,15974000000,1875455
082740,한화엔진,49400,-1.0,20323000000,410177
001450,현대해상,47300,-3.67,10714000000,225684
002380,KCC,467000,0.43,5294000000,11212
001040,CJ,129700,0.78,4768000000,36930
103590,일진전기,78000,6.85,32931000000,426429
010060,OCI홀딩스,189300,-0.89,32599000000,171333
018880,한온시스템,3350,0.15,5244000000,1543764
008930,한미사이언스,50300,-0.98,1967000000,39000
161890,한국콜마,144700,-0.55,24676000000,168270
004170,신세계,357500,0.0,8548000000,23911
375500,DL이앤씨,85400,0.35,9485000000,111140
111770,영원무역,71400,0.0,2441000000,34205
006360,GS건설,37000,1.09,27907000000,748193
336260,두산퓨얼셀,47950,-0.42,20467000000,427387
023530,롯데쇼핑,109900,0.37,6334000000,58012
028670,팬오션,5740,-0.86,3071000000,534092
192820,코스맥스,266750,-3.0,7414000000,27455
011780,금호석유화학,117200,-1.84,4173000000,35342
017800,현대엘리베이터,74200,0.27,3328000000,44844
007340,DN오토모티브,48950,-0.51,3005000000,60435
139130,iM금융지주,17870,-1.11,1715000000,95773
011170,롯데케미칼,63300,-0.47,4252000000,66713
085620,미래에셋생명,20050,3.62,1748000000,87922
426030,TIME 미국나스닥100액티브,48465,1.07,28220000000,580514
097950,CJ제일제당,173500,-0.63,5864000000,33696
450080,에코프로머티,35100,2.48,4104000000,117076
489790,한화비전,48500,3.74,6325000000,130093
005440,현대지에프홀딩스,13260,0.61,2233000000,167888
014680,한솔케미칼,224000,3.94,7242000000,32357
009420,한올바이오파마,46400,-0.85,4191000000,89548
004370,농심,392000,-0.63,2496000000,6375
282330,BGF리테일,134400,-3.1,1563000000,11552
483650,달바글로벌,179600,-1.91,12792000000,70784
103140,풍산,78900,1.15,3280000000,41689
204320,HL만도,47100,-0.42,7173000000,150939
456600,TIME 글로벌AI인공지능액티브,60520,1.24,8217000000,135470
069960,현대백화점,99300,-0.6,2883000000,28899
112610,씨에스윈드,50100,-0.6,6095000000,121477
020150,롯데에너지머티리얼즈,39700,-4.11,7296000000,182100
081660,미스토홀딩스,37750,-1.95,1917000000,50495
139480,이마트,72500,-0.82,3246000000,44614
457190,이수스페셜티케미컬,65100,1.88,2955000000,45435
073240,금호타이어,6830,0.74,2826000000,413023
007070,GS리테일,23150,-0.64,1744000000,75492
294400,KIWOOM 200TR,149610,1.99,5406000000,36133
181710,NHN,58400,3.73,5705000000,100144
229640,LS에코에너지,60500,1.0,10076000000,165872
475150,SK이터닉스,50700,1.0,28041000000,544258
071970,HD현대마린엔진,50300,-1.57,6063000000,120544
020560,아시아나항공,8200,6.49,2252000000,278578
120110,코오롱인더,55300,-3.15,4484000000,79669
008770,호텔신라,40500,1.0,1653000000,40775
001430,세아베스틸지주,44150,0.8,2084000000,47270
007810,코리아써키트,65400,25.05,153091000000,2328925
281820,케이씨텍,78700,2.08,8508000000,108276
001820,삼화콘덴서,149500,2.4,177596000000,1172217
093370,후성,13700,-1.44,27046000000,1944868
097230,HJ중공업,15160,-0.26,3359000000,217518
005070,코스모신소재,40500,-0.49,1771000000,43537
298020,효성티앤씨,307000,-3.31,3774000000,12130
361610,SK아이이테크놀로지,16250,0.25,1695000000,105480
322000,HD현대에너지솔루션,117100,-1.26,16865000000,143406
415640,KB발해인프라,10450,1.65,1900000000,178803
001740,SK네트웍스,6200,1.81,2479000000,398470
006340,대원전선,13960,3.1,87307000000,6118662
195870,해성디에스,59900,6.39,13243000000,217696
003530,한화투자증권,4725,1.5,9138000000,1880206
003160,디아이,35150,-0.71,14863000000,422946
000370,한화손해보험,7760,-3.84,3539000000,452101
069660,KIWOOM 200,113905,2.07,2826000000,24748
006110,삼아알미늄,55400,-1.95,3713000000,66370
004490,세방전지,59400,0.68,2289000000,38663
441800,TIME Korea플러스배당액티브,29570,0.99,2553000000,86114
000670,영풍,44000,0.34,6392000000,141424
100840,SNT에너지,38500,4.76,17634000000,450868
005690,파미셀,12820,3.64,18074000000,1409419
005090,SGC에너지,53200,-0.75,1970000000,36301
005180,빙그레,85000,0.59,1920000000,22809
499790,GS피앤엘,36650,-3.43,2542000000,69357
100090,SK오션플랜트,11620,0.43,1993000000,171157
003850,보령,8350,1.58,2078000000,245410
090460,비에이치,20000,2.72,10962000000,554334
248070,솔루엠,13210,3.53,1661000000,126256
0015B0,KoAct 미국나스닥성장기업액티브,19590,1.21,6835000000,348680
006650,대한유화,95800,-0.93,2074000000,21672
079900,전진건설로봇,42250,3.17,2208000000,52192
017900,광전자,10410,-5.88,35784000000,3432496
0019K0,TIME 미국나스닥100채권혼합50액티브,13555,0.82,2495000000,183821
0220W0,한화머시너리앤서비스홀딩스,6670,4.22,7876000000,1207245
192650,드림텍,8460,3.17,9982000000,1198323
001510,SK증권,2375,-0.21,5227000000,2167049
004710,한솔테크닉스,10100,3.38,4659000000,463374
452260,한화갤러리아,2720,0.0,1661000000,613137
002990,금호건설,13280,2.47,19723000000,1449736
0163Y0,KoAct 코스닥액티브,9845,2.61,4187000000,424906
451060,1Q 200액티브,36540,2.18,2043000000,55926
009900,명신산업,8390,-3.56,2010000000,237813
020000,한섬,20100,8.3,4608000000,231350
003280,흥아해운,1781,-0.5,2201000000,1236119
130660,한전산업,13030,1.09,3477000000,266736
426020,TIME 미국S&P500액티브,32255,-0.03,2396000000,74422
317400,자이에스앤디,10170,3.88,5385000000,538451
474590,WON 반도체밸류체인액티브,48805,3.59,4386000000,89451
092790,넥스틸,14190,1.72,11219000000,781104
0131V0,1Q 미국우주항공테크,11060,0.87,1916000000,172429
0182R0,1Q K반도체TOP2+,11380,3.74,12455000000,1094410
217590,티엠씨,14470,0.28,9322000000,642164
0043Y0,TIME 차이나AI테크액티브,20130,1.51,1522000000,75560
0026S0,1Q 미국S&P500,12795,-0.47,2779000000,215649
003350,한국화장품제조,15090,-1.11,9691000000,626223
462900,KoAct 바이오헬스케어액티브,12560,-0.91,4766000000,377373
0052S0,1Q 미국S&P500미국채혼합50액티브,11475,-0.95,2236000000,193859
0111P0,1Q 미국나스닥100미국채혼합50액티브,10840,-0.32,1662000000,152673
010820,퍼스텍,6290,-2.18,1526000000,241368
010580,에스엠벡셀,2735,-3.87,3628000000,1293100
105840,우진,14520,-0.21,3850000000,263745
004310,현대약품,9070,-2.16,11301000000,1238077
005950,이수화학,10700,0.94,1905000000,175264
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12205,1.45,6346000000,519673
020120,키다리스튜디오,7300,-12.99,4241000000,553142
0162Y0,TIME 코스닥액티브,7850,2.95,2461000000,314542
0182S0,1Q K반도체TOP2채권혼합50,13060,1.36,2173000000,166353
053690,한미글로벌,22200,0.68,3735000000,166997
035510,신세계 I&C,15880,4.06,1584000000,100909
0069M0,1Q 미국나스닥100,13775,0.95,2558000000,184865
077500,유니퀘스트,8830,6.39,2437000000,281896
494220,UNICORN SK하이닉스밸류체인액티브,51975,2.75,2302000000,44305
009470,삼화전기,26800,-0.74,2171000000,80175
025560,미래산업,6360,3.08,1940000000,303012
003010,혜인,10320,1.28,3380000000,319637
001210,금호전기,10250,-0.97,12910000000,1245293
001520,동양,1186,-1.82,2434000000,2033207
009580,무림P&P,1981,21.46,17600000000,9063276
092220,KEC,3030,-4.11,1614000000,526937
476850,KoAct 배당성장액티브,22520,1.69,1886000000,83579
012200,계양전기,3935,2.34,2632000000,650539
006660,삼성공조,13070,-0.53,1521000000,114618
007610,선도전기,4585,-2.86,4674000000,983795
0198A0,KIWOOM 코스닥150커버드콜액티브,8715,0.4,4815000000,552103
014990,인디에프,4330,6.65,1748000000,405921
196170,알테오젠,254250,-0.29,28394000000,111472
086520,에코프로,80700,1.0,12521000000,155038
247540,에코프로비엠,104500,1.06,12643000000,121063
036930,주성엔지니어링,206500,0.49,120874000000,580752
277810,레인보우로보틱스,451000,2.62,15542000000,34629
240810,원익IPS,130100,0.85,90242000000,689721
039030,이오테크닉스,478500,-1.14,20548000000,42783
222800,심텍,150900,15.46,216959000000,1441361
058470,리노공업,73600,5.44,43844000000,605197
108490,로보티즈,311500,1.8,42126000000,136637
403870,HPSP,54850,0.27,42243000000,766191
095340,ISC,212000,6.48,29355000000,136501
028300,HLB,31950,0.0,10077000000,320436
319660,피에스케이,132400,-3.29,17739000000,132436
000250,삼천당제약,161000,-0.43,4540000000,28088
440110,파두,72900,11.3,29504000000,415948
031980,피에스케이홀딩스,161600,-4.94,15849000000,95966
087010,펩트론,148600,-7.93,17566000000,115900
084370,유진테크,148800,5.98,8551000000,58587
214450,파마리서치,327000,0.62,10445000000,32021
064760,티씨케이,281500,5.23,5631000000,20418
067310,하나마이크론,46600,4.02,136386000000,2961675
131290,티에스이,278000,3.15,16030000000,59056
141080,리가켐바이오,81800,-0.12,5582000000,68368
095610,테스,152400,1.87,15689000000,103624
298380,에이비엘바이오,52400,-2.78,9161000000,173656
010170,대한광통신,17900,1.02,138674000000,7721662
310210,보로노이,149400,-3.36,10163000000,66355
080220,제주반도체,77700,3.32,78653000000,1004122
257720,실리콘투,40150,-2.19,19858000000,485542
357780,솔브레인,338500,-0.73,2956000000,8709
140410,메지온,79200,-0.13,5386000000,67090
319400,현대무벡스,21600,0.47,10456000000,482340
145020,휴젤,190600,-7.48,28274000000,146297
226950,올릭스,103300,-2.64,10018000000,96999
032820,우리기술,13430,0.22,40428000000,3008693
058610,에스피지,100300,0.5,10758000000,107672
005290,동진쎄미켐,43250,1.65,6548000000,151565
263750,펄어비스,34250,-1.44,5505000000,158792
030530,원익홀딩스,26850,-0.19,21873000000,819995
178320,서진시스템,32300,-0.62,14594000000,448772
043260,성호전자,27150,1.12,122417000000,4438995
347850,디앤디파마텍,44100,-1.12,11923000000,268344
098460,고영,29150,2.28,23519000000,807850
083650,비에이치아이,63200,2.76,19166000000,303545
237690,에스티팜,91500,0.55,1815000000,19741
041510,에스엠,82300,-1.56,4471000000,54074
131970,두산테스나,95900,0.95,25467000000,260815
140860,파크시스템스,257000,1.98,6876000000,26853
089030,테크윙,48050,0.1,23265000000,476902
036540,SFA반도체,10650,0.95,119242000000,11118948
060370,LS마린솔루션,33350,2.3,1973000000,59419
437730,삼현,54600,-1.97,15738000000,291001
096530,씨젠,34150,0.15,3800000000,111470
183300,코미코,31025,-2.28,15190000000,468590
218410,RFHIC,59600,-0.17,22617000000,379928
089970,브이엠,58200,6.59,23168000000,402464
204270,제이앤티씨,25750,2.18,36219000000,1414562
420770,기가비스,114600,4.28,21809000000,185125
323280,태성,47200,3.74,14047000000,293441
039200,오스코텍,36500,1.81,1430000000,39039
078600,대주전자재료,87600,-1.46,5439000000,61656
241710,코스메카코리아,127100,-2.16,4793000000,37346
035900,JYP Ent.,37950,-0.65,3000000000,78905
082920,비츠로셀,29150,-0.51,4166000000,140805
950160,코오롱티슈진,15400,1.05,4765000000,306726
290650,엘앤씨바이오,47350,3.38,4310000000,90364
127120,제이에스링크,32950,-4.08,2767000000,82896
232140,와이씨,14760,3.58,95368000000,6425136
003380,하림지주,10800,-0.46,1891000000,174438
347700,스피어,22900,-1.72,12351000000,535316
166090,하나머티리얼즈,57600,0.35,2766000000,48018
195940,HK이노엔,38650,0.0,1940000000,49846
950260,인제니아테라퓨틱스(Reg.S),21700,0.93,46022000000,2115053
252990,샘씨엔에스,17550,-2.99,6499000000,366484
356860,티엘비,44400,16.54,83125000000,1868972
056190,SFA,28200,-1.05,1698000000,59495
458870,씨어스,26000,4.84,3658000000,139371
100790,미래에셋벤처투자,17680,5.24,7690000000,439448
119850,지엔씨에너지,56700,8.41,33443000000,594039
101490,에스앤에스텍,43550,-0.23,6241000000,141841
417200,LS머트리얼즈,13700,-0.36,10646000000,769070
086450,동국제약,20450,-3.08,5289000000,259385
083450,GST,49250,1.97,3616000000,73855
160190,하이젠알앤엠,28650,-4.02,5598000000,193481
327260,RF머트리얼즈,49250,0.2,28414000000,588543
014620,성광벤드,32400,-1.07,3573000000,111276
099320,쎄트렉아이,77600,3.47,1960000000,25196
031330,에스에이엠티,8430,1.69,2497000000,295823
388210,씨엠티엑스,86500,5.49,5922000000,68576
036830,솔브레인홀딩스,40100,0.0,1201000000,29814
425420,티에프이,66500,14.26,28614000000,440104
032500,케이엠더블유,19380,1.2,2800000000,145797
122870,와이지엔터테인먼트,42950,-1.72,2837000000,65849
090360,로보스타,81000,4.65,6443000000,80525
090710,휴림로봇,6570,0.92,5181000000,784688
053800,안랩,70100,1.45,3776000000,54103
033100,제룡전기,48400,2.87,2964000000,61201
044490,태웅,38750,2.24,6419000000,166975
161580,필옵틱스,32550,1.09,3228000000,98935
074600,원익QnC,28750,0.0,2849000000,98601
059090,미코,22500,12.61,22847000000,1050885
189300,인텔리안테크,69800,2.35,2289000000,32739
295310,에이치브이엠,60300,1.17,6751000000,114488
041830,인바디,54700,-4.54,4126000000,74762
476830,알지노믹스,26150,-1.51,1990000000,75795
328130,루닛,9780,-6.41,4968000000,505262
064290,인텍플러스,56200,10.63,30718000000,548254
466100,클로봇,23450,0.21,1961000000,83371
023160,태광,27650,1.28,3561000000,130688
251970,펌텍코리아,57300,-4.02,2066000000,35506
122640,예스티,32400,-0.31,5867000000,180601
281740,레이크머티리얼즈,10700,0.28,1508000000,141174
124500,아이티센글로벌,29850,-1.32,3065000000,100903
137400,피엔티,28900,-1.03,2396000000,81440
048410,현대바이오,6920,-2.4,4154000000,590256
053610,프로텍,73500,7.46,5226000000,69878
036810,에프에스티,30200,0.0,2025000000,67362
033640,네패스,28250,2.54,5651000000,199712
033790,피노,7560,-2.45,4078000000,533052
046890,서울반도체,10690,5.32,13160000000,1194839
126340,비나텍,85100,1.92,6223000000,72529
222080,SFA넥셀,7740,0.52,1476000000,190124
253590,네오셈,13380,2.76,11989000000,903236
358570,지아이이노베이션,9030,-3.83,1828000000,197516
050890,쏠리드,9600,3.34,9112000000,951226
077360,덕산하이메탈,12790,3.56,8260000000,650728
475830,오름테라퓨틱,25250,-7.51,22571000000,867810
399720,가온칩스,46400,5.69,9128000000,194312
490470,세미파이브,16050,2.95,4143000000,257094
456160,지투지바이오,32150,0.16,2012000000,63147
060250,NHN KCP,13290,0.45,1804000000,133545
025980,아난티,5450,4.61,11107000000,2036874
037460,삼지전자,30700,0.49,1630000000,53471
092870,엑시콘,38200,0.13,7986000000,212342
041190,우리기술투자,6190,5.63,61347000000,9649329
376900,로킷헬스케어,28350,-3.74,1562000000,54385
080580,오킨스전자,23250,0.87,6063000000,259196
356680,엑스게이트,17150,-3.87,27917000000,1622008
027360,아주IB투자,4010,0.25,7918000000,1981961
486990,노타,22550,29.97,51922000000,2415413
056080,유진로봇,12580,-1.64,2644000000,209325
098120,마이크로컨텍솔,57300,-0.52,4058000000,69956
019210,와이지-원,12730,0.39,3423000000,267373
125490,한라캐스트,12740,1.11,27644000000,2159369
348340,뉴로메카,19950,0.2,5079000000,254014
089890,코세스,27600,0.55,2201000000,78272
468530,프로티나,41100,4.18,2518000000,62311
386380,스카이랩스,24250,-3.96,94908000000,3773486
368770,파이버프로,13670,2.17,1787000000,131101
069540,빛과전자,3980,-3.16,15674000000,3908383
348370,엔켐,20250,0.25,1430000000,69743
078350,한양디지텍,29000,2.84,9999000000,354899
290550,디케이티,21800,0.46,3405000000,156642
278280,천보,34950,-1.69,1236000000,35331
078340,컴투스,35150,1.88,1664000000,47670
0161M0,네오사피엔스,34400,0.29,335991000000,9231191
187660,페니트리움바이오,6540,2.19,3925000000,611773
332570,PS일렉트로닉스,9030,-2.9,12886000000,1415584
204620,글로벌텍스프리,5780,-1.03,2321000000,403020
033160,엠케이전자,16030,8.83,24116000000,1506719
477850,마키나락스,21950,5.78,11518000000,522991
170920,엘티씨,36350,4.76,4430000000,122148
092190,서울바이오시스,8270,-1.78,1510000000,177540
439960,코스모로보틱스,11590,0.35,4601000000,393792
417840,저스템,16180,8.23,15234000000,956988
200710,에이디테크놀로지,26800,1.9,2333000000,86188
052710,아모텍,19200,13.61,44535000000,2341962
107640,한중엔시에스,39350,-2.96,1872000000,46791
441270,파인엠텍,8430,-1.52,1941000000,228168
079370,제우스,11420,0.44,1740000000,150540
348210,넥스틴,33800,2.42,1448000000,42398
200470,에이팩트,8050,0.0,3993000000,492987
138080,오이솔루션,28400,4.22,10606000000,381489
093520,매커스,29250,5.98,1234000000,42244
330860,네패스아크,28400,2.34,3638000000,127427
448900,한국피아이엠,56800,0.35,2027000000,35644
046970,우리로,7780,-0.51,10543000000,1344052
064260,다날,4470,1.48,5366000000,1175518
452430,사피엔반도체,41050,8.03,5037000000,122092
389470,인벤티지랩,25050,-2.34,1406000000,55965
456010,아이씨티케이,22750,7.31,14361000000,638800
159010,아스플로,23050,2.67,2297000000,100252
234340,헥토파이낸셜,22000,4.27,9259000000,419374
012210,삼미금속,13270,19.33,146866000000,11438412
389500,에스비비테크,44200,4.25,5106000000,115181
424870,이뮨온시아,3165,-4.67,1630000000,513976
036200,유니셈,9430,-0.53,1379000000,145443
042370,비츠로테크,11050,1.28,12725000000,1150318
160980,싸이맥스,26250,0.0,1466000000,55859
024840,KBI메탈,6570,4.12,49213000000,7261399
091580,상신이디피,21450,0.47,2258000000,106411
425040,티이엠씨,12820,0.0,21839000000,1693080
203650,드림시큐리티,2760,2.79,7296000000,2620894
446540,메가터치,9510,4.05,4426000000,462813
228760,지노믹트리,11090,-1.6,1317000000,119070
294570,쿠콘,26900,0.56,2949000000,107302
086390,유니테스트,12670,-1.48,1535000000,119976
060720,KH바텍,11120,1.09,1989000000,179209
452280,한선엔지니어링,13470,0.15,7443000000,549175
068930,디지털대성,9330,6.75,2951000000,309246
394280,오픈엣지테크놀로지,9720,5.77,1748000000,177953
047920,HLB제약,7500,-1.96,1799000000,242409
272110,케이엔제이,30650,2.51,1385000000,45783
108860,셀바스AI,9050,3.55,1715000000,188419
254490,미래반도체,16550,1.97,1639000000,97755
065680,우주일렉트로,25650,16.06,3261000000,125212
354320,알멕,37050,6.31,3268000000,89136
045390,대아티아이,3295,-1.05,5314000000,1640417
493280,아이엠바이오로직스,15450,11.15,3854000000,258551
036710,심텍홀딩스,4250,8.14,4978000000,1146044
085910,네오티스,16140,14.39,9765000000,611570
094480,갤럭시아머니트리,5640,-0.7,2326000000,400956
314130,지놈앤컴퍼니,4230,6.02,2161000000,521792
462860,더즌,3055,-1.45,7726000000,2472218
125020,티씨머티리얼즈,6300,0.48,4266000000,664920
032580,피델릭스,6660,1.68,4804000000,712164
064550,바이오니아,8380,-1.76,1866000000,222537
382900,범한퓨얼셀,24100,-0.62,1533000000,63984
126730,코칩,23900,2.14,9562000000,393082
078150,HB테크놀러지,2075,0.48,1612000000,766908
304100,솔트룩스,15520,4.09,1431000000,91347
417030,니어스랩,33200,-3.91,5968000000,176718
123330,제닉,24100,-0.21,3448000000,143096
046120,오르비텍,5640,1.26,3172000000,559720
024060,흥구석유,12700,-1.17,8430000000,672765
256840,한국비엔씨,2765,-4.98,2693000000,971585
067290,JW신약,3225,-0.46,8979000000,2766766
149950,아바텍,13070,5.92,3643000000,278662
274090,켄코아에어로스페이스,12770,4.16,33307000000,2475972
068790,DMS,7870,8.4,1263000000,159519
340450,지씨지놈,7220,6.65,4029000000,557479
0007C0,아크릴,21200,11.23,29732000000,1347554
032940,원익,9320,-1.38,1712000000,181857
475040,스트라드비젼,3155,-1.1,1618000000,499590
382800,지앤비에스 에코,5290,-1.12,2126000000,397164
289080,SV인베스트먼트,2770,2.97,2235000000,809643
388790,라이콤,5420,0.37,4906000000,902108
051370,인터플렉스,7100,13.42,14388000000,1962005
355150,코스텍시스,21050,0.24,1676000000,79948
263860,지니언스,17810,4.76,2423000000,138842
413630,씨피시스템,4320,-1.37,2401000000,549868
134580,탑코미디어,3200,-7.11,1300000000,397314
478340,나라스페이스테크놀로지,13300,-4.11,12563000000,897409
432720,퀄리타스반도체,10870,1.49,1968000000,178164
488280,에스투더블유,14140,2.02,1951000000,138070
163730,핑거,11950,10.24,3635000000,305570
067280,멀티캠퍼스,25300,9.29,1206000000,47502
469610,이노테크,16470,4.64,2407000000,143764
0039P0,매드업,7740,1.71,3552000000,449774
0015N0,아로마티카,11410,-7.61,4831000000,409126
047770,코데즈컴바인,3785,1.75,2893000000,759701
102120,어보브반도체,7850,1.29,1428000000,179844
054920,한컴위드,4920,-1.01,3464000000,696750
053260,금강철강,7390,1.93,12275000000,1625348
265740,엔에프씨,7680,-2.66,2820000000,361574
059120,아진엑스텍,7400,3.64,2991000000,406753
158430,아톤,5450,-1.98,2667000000,481484
240550,동방메디컬,6280,-1.57,1551000000,246648
418420,라온텍,4210,4.73,1407000000,321727
153890,져스텍,10750,6.12,2298000000,216840
201490,미투온,3865,-4.69,9841000000,2511913
042510,라온시큐어,11140,-0.8,1896000000,169910
387690,레메디,16220,-5.04,4409000000,265517
321370,센서뷰,1740,2.78,17613000000,9909472
443670,에스피소프트,5090,-0.97,1505000000,295156
950250,테라뷰,3375,-3.43,1383000000,406204
079650,서산,5970,-0.67,2643000000,440086
037350,성도이엔지,7750,1.57,1223000000,156613
0011A0,액스비스,12470,-3.93,3068000000,243318
452190,한빛레이저,4800,-0.21,1441000000,296970
389020,자람테크놀로지,16570,2.41,1180000000,70109
0007J0,인벤테라,14230,22.57,25461000000,1860075
209640,와이제이링크,3770,1.07,2560000000,671929
072950,빛샘전자,13210,-3.51,8269000000,616647
357880,SKAI,1950,3.61,1982000000,995056
261780,아리바이오랩,3670,5.46,1789000000,498863
115440,우리넷,9660,-2.42,2888000000,293599
125210,아모그린텍,6240,4.87,1600000000,252569
411080,샌즈랩,6250,0.97,1567000000,250327
014950,삼익제약,9400,-3.09,3546000000,372164
457370,한켐,11630,3.29,16695000000,1410633
380550,뉴로핏,7520,3.01,1373000000,182717
062970,한국첨단소재,2990,1.7,5336000000,1816220
223250,드림씨아이에스,3485,-3.99,2943000000,842942
052900,KX하이텍,1114,4.21,1486000000,1315154
049080,기가레인,10010,-0.5,2067000000,207258
299660,셀리드,2885,29.95,5402000000,1955793
100590,머큐리,4895,-1.9,1591000000,322766
234030,싸이닉솔루션,3475,0.72,1623000000,443761
085670,뉴프렉스,3200,10.54,3689000000,1138589
049470,비트플래닛,3280,19.06,11507000000,3463509
020710,시공테크,3820,3.1,3500000000,900422
377480,마음AI,10560,6.67,1235000000,117180
320000,한울반도체,10750,1.51,2497000000,228376
