code,name,종가,등락률,거래대금,거래량
090460,비에이치,19960,-0.94,1410000000,70668
0015B0,KoAct 미국나스닥성장기업액티브,19625,1.24,405000000,20646
248070,솔루엠,13130,0.0,50000000,3858
006650,대한유화,95400,-1.45,305000000,3182
079900,전진건설로봇,41950,-0.12,643000000,15322
0019K0,TIME 미국나스닥100채권혼합50액티브,13512,0.87,567000000,41937
017900,광전자,9990,-2.06,6142000000,616174
0220W0,한화머시너리앤서비스홀딩스,6550,0.0,708000000,108661
192650,드림텍,8400,-1.52,1229000000,145150
001510,SK증권,2370,1.5,803000000,340811
004710,한솔테크닉스,10140,3.36,1477000000,144846
452260,한화갤러리아,2765,1.65,452000000,165593
002990,금호건설,13210,-0.15,2340000000,176161
0163Y0,KoAct 코스닥액티브,9860,1.49,1058000000,108024
451060,1Q 200액티브,36390,1.45,366000000,10046
003280,흥아해운,1804,0.17,712000000,396214
009900,명신산업,8240,-0.48,146000000,17648
020000,한섬,20150,1.15,240000000,11915
130660,한전산업,12800,-2.07,915000000,71920
426020,TIME 미국S&P500액티브,32075,-0.19,178000000,5558
474590,WON 반도체밸류체인액티브,48920,1.7,1863000000,38118
317400,자이에스앤디,9890,-1.79,770000000,78172
0131V0,1Q 미국우주항공테크,11110,1.18,488000000,44052
092790,넥스틸,13720,-3.72,1342000000,96730
0182R0,1Q K반도체TOP2+,11310,1.94,3288000000,289255
217590,티엠씨,14650,0.27,2436000000,168445
0026S0,1Q 미국S&P500,12700,-0.59,73000000,5783
0043Y0,TIME 차이나AI테크액티브,19975,1.14,78000000,3930
003350,한국화장품제조,14920,-0.93,867000000,58230
462900,KoAct 바이오헬스케어액티브,12640,1.61,2614000000,207719
0052S0,1Q 미국S&P500미국채혼합50액티브,11375,-0.74,709000000,62081
010580,에스엠벡셀,2810,3.69,938000000,337827
010820,퍼스텍,6360,0.32,109000000,17265
0111P0,1Q 미국나스닥100미국채혼합50액티브,10785,-0.14,65000000,6108
004310,현대약품,9050,1.12,3811000000,421600
105840,우진,14230,-2.2,742000000,52066
020120,키다리스튜디오,7710,2.66,115000000,15050
005950,이수화학,10650,0.57,207000000,19476
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12145,1.0,1412000000,115896
0162Y0,TIME 코스닥액티브,7870,1.81,656000000,83580
0182S0,1Q K반도체TOP2채권혼합50,13015,0.89,250000000,19176
053690,한미글로벌,21950,-1.57,316000000,14407
035510,신세계 I&C,15715,-2.09,379000000,24150
0069M0,1Q 미국나스닥100,13730,0.22,80000000,5851
077500,유니퀘스트,8610,0.82,892000000,102147
025560,미래산업,6530,3.32,530000000,81039
494220,UNICORN SK하이닉스밸류체인액티브,51930,2.89,516000000,9933
009470,삼화전기,26600,1.53,133000000,4997
001210,금호전기,10190,0.49,4035000000,390817
001520,동양,1180,1.64,272000000,234508
009580,무림P&P,1985,9.37,6315000000,3180648
092220,KEC,3115,4.01,378000000,123946
003010,혜인,9600,-3.81,1005000000,103577
476850,KoAct 배당성장액티브,22605,1.73,94000000,4196
006660,삼성공조,12720,1.19,181000000,14359
012200,계양전기,3370,-11.78,4302000000,1288819
007610,선도전기,4540,1.0,342000000,76005
007610,선도전기,4540,1.0,342000000,76005
0198A0,KIWOOM 코스닥150커버드콜액티브,8727,1.3,1238000000,142172
014990,인디에프,4130,-3.95,367000000,88735
196170,알테오젠,253000,1.4,12966000000,51160
086520,에코프로,81100,1.25,4501000000,55541
247540,에코프로비엠,106000,1.63,3608000000,34025
036930,주성엔지니어링,204500,0.49,25982000000,126789
277810,레인보우로보틱스,444500,1.48,4470000000,10004
240810,원익IPS,139400,6.98,120673000000,875707
039030,이오테크닉스,479500,1.27,5456000000,11438
222800,심텍,149900,1.22,18108000000,120477
058470,리노공업,74500,-0.67,27993000000,375052
403870,HPSP,55400,2.03,19336000000,349666
108490,로보티즈,306000,2.0,15525000000,50199
095340,ISC,209000,0.48,2833000000,13512
028300,HLB,31250,0.64,1572000000,50276
440110,파두,80000,10.65,39889000000,491466
319660,피에스케이,135900,3.82,4302000000,32166
000250,삼천당제약,164700,1.29,2900000000,17591
084370,유진테크,155900,4.35,4561000000,29595
031980,피에스케이홀딩스,162600,2.78,2626000000,16340
214450,파마리서치,330500,2.01,2578000000,7893
087010,펩트론,144800,1.97,1338000000,9292
131290,티에스이,288000,2.49,4430000000,15497
064760,티씨케이,275000,0.92,1011000000,3662
067310,하나마이크론,45700,0.11,16964000000,371305
095610,테스,155900,4.91,10943000000,70826
141080,리가켐바이오,81700,1.87,2133000000,26077
298380,에이비엘바이오,51300,0.39,4992000000,98819
010170,대한광통신,17720,-0.51,29817000000,1686733
310210,보로노이,147600,0.61,985000000,6673
357780,솔브레인,345500,2.52,557000000,1620
080220,제주반도체,77400,2.38,12007000000,155555
257720,실리콘투,39550,-0.63,2639000000,66736
140410,메지온,81500,3.43,934000000,11680
145020,휴젤,190200,-0.11,1613000000,8552
319400,현대무벡스,21350,0.0,3500000000,162536
226950,올릭스,103700,1.47,2299000000,22153
032820,우리기술,13250,-1.27,6676000000,506688
058610,에스피지,101600,2.83,16353000000,158732
005290,동진쎄미켐,43750,1.86,2390000000,54605
030530,원익홀딩스,28450,7.36,60987000000,2117847
263750,펄어비스,34300,0.44,630000000,18450
178320,서진시스템,32300,2.54,3649000000,114748
347850,디앤디파마텍,44250,3.39,9037000000,202665
098460,고영,29500,2.08,5804000000,196900
043260,성호전자,25550,-5.19,20746000000,802326
237690,에스티팜,92000,1.55,679000000,7394
083650,비에이치아이,61600,-4.2,7043000000,114347
041510,에스엠,82900,1.59,686000000,8360
089030,테크윙,49500,3.99,12215000000,248066
140860,파크시스템스,261000,3.78,892000000,3470
131970,두산테스나,93500,0.11,3873000000,41344
060370,LS마린솔루션,33400,0.75,485000000,14777
036540,SFA반도체,10520,-0.94,16742000000,1592921
437730,삼현,53800,-0.19,5812000000,106985
183300,코미코,31900,3.07,2577000000,81071
089970,브이엠,60700,7.24,14070000000,230661
096530,씨젠,34350,0.44,405000000,11840
218410,RFHIC,59200,0.34,4179000000,71080
420770,기가비스,120100,0.5,1892000000,15803
204270,제이앤티씨,24850,-0.8,4371000000,176053
323280,태성,46750,0.54,3254000000,70286
039200,오스코텍,36300,0.28,162000000,4461
078600,대주전자재료,87500,0.69,928000000,10602
035900,JYP Ent.,37850,0.93,592000000,15756
950160,코오롱티슈진,15790,3.07,3462000000,217950
241710,코스메카코리아,125000,-1.88,883000000,7050
082920,비츠로셀,28750,-0.86,993000000,34407
290650,엘앤씨바이오,47000,0.11,302000000,6443
003380,하림지주,10900,0.46,215000000,19755
347700,스피어,23500,4.21,4482000000,194191
127120,제이에스링크,32650,-0.31,171000000,5306
232140,와이씨,14270,-0.28,7622000000,530711
166090,하나머티리얼즈,58400,2.82,1082000000,18614
950260,인제니아테라퓨틱스(Reg.S),23200,-1.07,13111000000,572458
195940,HK이노엔,39000,1.43,427000000,11005
252990,샘씨엔에스,17810,2.53,1694000000,95577
356860,티엘비,44300,-0.45,4902000000,110529
056190,SFA,28350,1.43,207000000,7306
458870,씨어스,25675,0.29,239000000,9262
100790,미래에셋벤처투자,17850,3.18,2469000000,138503
101490,에스앤에스텍,43950,2.09,896000000,20398
086450,동국제약,20800,1.46,1082000000,52525
083450,GST,49300,0.51,713000000,14416
417200,LS머트리얼즈,13380,0.22,2458000000,182226
160190,하이젠알앤엠,29350,1.91,2117000000,71229
119850,지엔씨에너지,55150,0.46,2378000000,43505
327260,RF머트리얼즈,48300,0.1,3075000000,64202
099320,쎄트렉아이,77100,-0.64,334000000,4336
388210,씨엠티엑스,87300,2.95,474000000,5461
031330,에스에이엠티,8350,1.21,427000000,51254
032500,케이엠더블유,19730,1.13,584000000,29982
014620,성광벤드,31050,-2.51,611000000,19615
036830,솔브레인홀딩스,39650,1.15,163000000,4129
425420,티에프이,64900,0.78,867000000,13305
053800,안랩,72200,1.98,1221000000,16852
122870,와이지엔터테인먼트,42700,0.47,264000000,6184
090710,휴림로봇,6590,2.97,6665000000,988198
090360,로보스타,79900,1.14,2246000000,27933
044490,태웅,38750,-2.64,1345000000,34845
033100,제룡전기,47700,0.21,467000000,9795
074600,원익QnC,29200,1.92,486000000,16719
161580,필옵틱스,32550,1.24,779000000,23891
476830,알지노믹스,26800,6.14,2257000000,84672
328130,루닛,10000,5.26,1569000000,158040
041830,인바디,55300,2.03,372000000,6678
295310,에이치브이엠,59700,2.58,920000000,15626
059090,미코,22100,-2.21,1331000000,60464
189300,인텔리안테크,68400,0.44,193000000,2831
466100,클로봇,23600,3.06,1514000000,64120
064290,인텍플러스,54700,-1.62,2306000000,41630
251970,펌텍코리아,56800,-1.05,364000000,6429
281740,레이크머티리얼즈,10700,1.33,257000000,24028
122640,예스티,32350,3.03,1709000000,53114
124500,아이티센글로벌,29900,2.05,730000000,24489
023160,태광,26950,-0.55,295000000,10985
137400,피엔티,29000,1.22,224000000,7717
053610,프로텍,74900,2.32,622000000,8424
048410,현대바이오,6840,0.15,691000000,101591
036810,에프에스티,30750,1.82,404000000,13246
033790,피노,7650,2.27,1403000000,183022
033640,네패스,27450,-0.18,845000000,30644
253590,네오셈,14150,7.2,14878000000,1046826
046890,서울반도체,10610,1.63,943000000,88422
126340,비나텍,83000,1.34,847000000,10278
222080,SFA넥셀,7650,0.26,216000000,28295
077360,덕산하이메탈,13110,1.39,2096000000,159108
050890,쏠리드,9740,2.53,3281000000,342767
358570,지아이이노베이션,9000,2.62,160000000,17747
092870,엑시콘,43100,13.42,15790000000,373783
475830,오름테라퓨틱,26000,2.36,5089000000,195060
356680,엑스게이트,19870,20.13,141645000000,7430579
399720,가온칩스,47300,4.65,2172000000,46164
490470,세미파이브,16220,3.51,1236000000,76561
456160,지투지바이오,32850,2.98,610000000,18612
060250,NHN KCP,13250,1.07,131000000,9976
080580,오킨스전자,24250,5.43,2855000000,119359
025980,아난티,5220,-4.57,2684000000,508513
037460,삼지전자,30900,1.15,147000000,4791
376900,로킷헬스케어,28850,2.85,389000000,13396
098120,마이크로컨텍솔,61600,8.26,5674000000,94668
027360,아주IB투자,4100,3.27,4675000000,1149488
486990,노타,23200,2.88,13150000000,540678
468530,프로티나,44450,11.26,2437000000,56560
386380,스카이랩스,24650,2.92,29493000000,1189216
019210,와이지-원,12720,0.79,644000000,50383
041190,우리기술투자,5950,-0.5,2644000000,446502
056080,유진로봇,12370,1.23,1541000000,123531
348340,뉴로메카,20400,4.24,1376000000,68535
089890,코세스,27550,1.66,207000000,7545
125490,한라캐스트,12470,0.56,6851000000,539034
069540,빛과전자,3950,0.51,4222000000,1079440
368770,파이버프로,13480,0.37,298000000,22172
348370,엔켐,20250,0.25,212000000,10482
290550,디케이티,21700,1.64,644000000,29707
278280,천보,34700,0.73,90000000,2602
078340,컴투스,34900,-0.29,329000000,9488
187660,페니트리움바이오,6520,-1.66,696000000,106491
078350,한양디지텍,27100,-4.41,2099000000,76046
204620,글로벌텍스프리,5890,0.68,181000000,30712
332570,PS일렉트로닉스,8830,0.8,2830000000,318545
170920,엘티씨,37250,5.52,2102000000,56575
033160,엠케이전자,15960,1.79,3349000000,208858
477850,마키나락스,21950,-0.23,1406000000,63688
079370,제우스,12320,10.49,3975000000,328397
439960,코스모로보틱스,11590,1.13,1432000000,122825
159010,아스플로,28000,15.46,3055000000,114053
417840,저스템,16120,1.51,4584000000,282837
092190,서울바이오시스,8070,0.88,160000000,19819
441270,파인엠텍,8500,1.67,406000000,47546
200710,에이디테크놀로지,26600,1.53,174000000,6542
107640,한중엔시에스,39350,1.55,178000000,4528
052710,아모텍,18790,-2.89,4360000000,228646
456010,아이씨티케이,24100,8.31,19381000000,799373
138080,오이솔루션,28350,0.18,1729000000,61510
448900,한국피아이엠,57900,3.76,672000000,11712
330860,네패스아크,28650,3.43,1110000000,38570
046970,우리로,7830,2.89,14120000000,1766017
0161M0,네오사피엔스,28500,-7.32,25925000000,889925
200470,에이팩트,7930,1.41,848000000,106779
348210,넥스틴,33150,0.45,148000000,4461
093520,매커스,28300,-0.18,59000000,2073
452430,사피엔반도체,40550,-1.22,334000000,8240
064260,다날,4435,1.26,446000000,101412
389470,인벤티지랩,25050,0.2,191000000,7653
446540,메가터치,10820,14.62,6937000000,655097
203650,드림시큐리티,3010,11.9,21597000000,7305996
234340,헥토파이낸셜,21500,0.47,736000000,34411
389500,에스비비테크,44250,1.03,1073000000,24374
012210,삼미금속,12680,-6.35,13769000000,1079117
036200,유니셈,9460,1.83,391000000,41228
042370,비츠로테크,11030,0.55,1940000000,176059
160980,싸이맥스,26300,0.57,421000000,16020
424870,이뮨온시아,3160,0.48,344000000,110123
091580,상신이디피,21150,0.0,332000000,15717
024840,KBI메탈,6420,-0.16,3454000000,533560
425040,티이엠씨,12500,0.32,1921000000,153779
228760,지노믹트리,10930,0.28,82000000,7523
068930,디지털대성,9740,1.78,638000000,65341
086390,유니테스트,12720,3.5,545000000,42883
294570,쿠콘,26250,0.77,299000000,11501
394280,오픈엣지테크놀로지,9970,2.89,442000000,44669
060720,KH바텍,11020,0.09,168000000,15213
452280,한선엔지니어링,13460,0.15,832000000,61854
065680,우주일렉트로,27700,7.57,246000000,9181
493280,아이엠바이오로직스,16980,6.66,941000000,56803
047920,HLB제약,7450,0.13,204000000,27363
254490,미래반도체,16840,4.14,1357000000,79734
272110,케이엔제이,30100,1.18,146000000,4819
108860,셀바스AI,8960,0.67,276000000,30953
354320,알멕,36550,-2.4,446000000,12121
314130,지놈앤컴퍼니,4400,4.02,624000000,143029
036710,심텍홀딩스,4335,4.21,921000000,213373
085910,네오티스,16310,2.19,1475000000,89949
045390,대아티아이,3205,-1.69,703000000,218838
125020,티씨머티리얼즈,6270,1.79,433000000,69130
094480,갤럭시아머니트리,5550,0.18,76000000,13706
032580,피델릭스,6520,2.68,906000000,138335
064550,바이오니아,8310,0.61,173000000,20927
462860,더즌,2975,0.17,549000000,184403
382900,범한퓨얼셀,23650,0.21,478000000,20503
126730,코칩,23200,0.65,1154000000,49279
417030,니어스랩,34350,0.29,1134000000,33230
078150,HB테크놀러지,2070,2.48,243000000,117327
046120,오르비텍,5770,-0.69,1037000000,181887
123330,제닉,24400,0.41,251000000,10347
304100,솔트룩스,15280,0.39,125000000,8260
024060,흥구석유,12640,-1.71,2488000000,198500
256840,한국비엔씨,2700,-0.18,283000000,104488
067290,JW신약,3180,-0.62,3050000000,946354
032940,원익,9710,4.3,3884000000,398734
340450,지씨지놈,7350,0.82,270000000,37084
274090,켄코아에어로스페이스,12480,0.08,808000000,64990
068790,DMS,7730,0.0,26000000,3385
488280,에스투더블유,15750,8.47,3862000000,247570
263860,지니언스,18610,4.73,2502000000,137087
355150,코스텍시스,21650,5.61,631000000,29365
149950,아바텍,12230,-1.61,415000000,33191
475040,스트라드비젼,3115,-0.16,194000000,61747
382800,지앤비에스 에코,5200,0.78,324000000,62607
163730,핑거,12880,8.14,1632000000,129971
051370,인터플렉스,6990,-1.96,527000000,74778
0007C0,아크릴,20200,-2.18,694000000,34032
388790,라이콤,5290,0.76,654000000,124313
289080,SV인베스트먼트,2675,0.19,166000000,61921
134580,탑코미디어,3165,-2.47,64000000,20083
413630,씨피시스템,4275,0.59,389000000,91283
478340,나라스페이스테크놀로지,13130,0.77,803000000,62095
067280,멀티캠퍼스,25700,1.38,108000000,4172
432720,퀄리타스반도체,10710,0.09,208000000,19495
469610,이노테크,16200,0.0,168000000,10356
0015N0,아로마티카,11320,-0.96,590000000,51767
054920,한컴위드,5000,5.37,7745000000,1526628
047770,코데즈컴바인,3705,-1.59,965000000,261464
0039P0,매드업,7450,-0.13,398000000,53507
158430,아톤,5660,5.2,3903000000,691829
102120,어보브반도체,7760,-0.13,215000000,27673
053260,금강철강,7310,-0.14,707000000,97048
059120,아진엑스텍,7390,1.23,618000000,83589
265740,엔에프씨,7580,0.66,507000000,67761
240550,동방메디컬,6380,3.07,432000000,68410
418420,라온텍,4190,2.2,73000000,17510
042510,라온시큐어,11230,4.86,4966000000,443405
321370,센서뷰,1770,2.49,2318000000,1329229
201490,미투온,3770,1.21,2218000000,587815
153890,져스텍,10220,-1.92,325000000,31323
443670,에스피소프트,5090,1.8,1261000000,245452
079650,서산,5930,1.37,916000000,152701
950250,테라뷰,3270,-1.21,370000000,110477
037350,성도이엔지,7740,0.39,113000000,14566
387690,레메디,15430,-0.58,978000000,63707
0011A0,액스비스,12300,1.82,276000000,22530
452190,한빛레이저,4745,0.64,149000000,31545
389020,자람테크놀로지,16260,0.87,175000000,10852
115440,우리넷,10450,12.0,16131000000,1502537
0007J0,인벤테라,13630,-1.23,194000000,14235
072950,빛샘전자,13120,0.92,3495000000,267000
357880,SKAI,1967,2.66,170000000,87961
209640,와이제이링크,3680,-0.54,214000000,58448
380550,뉴로핏,8330,13.03,3393000000,400957
125210,아모그린텍,6210,0.81,76000000,12347
261780,아리바이오랩,3465,0.58,380000000,112104
411080,샌즈랩,6340,-0.16,1729000000,268661
014950,삼익제약,9300,-0.53,856000000,91505
457370,한켐,11480,0.7,1038000000,89728
299660,셀리드,3125,8.32,14845000000,4630288
062970,한국첨단소재,3020,1.17,1616000000,531646
052900,KX하이텍,1141,2.79,350000000,307060
223250,드림씨아이에스,3545,2.46,514000000,146237
100590,머큐리,4980,1.84,552000000,110878
049080,기가레인,9870,0.71,848000000,84762
234030,싸이닉솔루션,3490,0.29,35000000,10209
085670,뉴프렉스,3120,0.97,477000000,149052
020710,시공테크,3755,0.94,217000000,57166
0155E0,해치텍,13670,6.46,2904000000,219357
320000,한울반도체,10570,1.63,90000000,8514
377480,마음AI,10310,-0.1,62000000,6052
049470,비트플래닛,3000,-5.66,481000000,161708
456070,이엔셀,5920,0.34,72000000,12309
393210,토마토시스템,3960,19.46,18048000000,4826666
463020,뉴엔AI,6810,1.19,46000000,6792
299170,더블유에스아이,1436,-7.06,4448000000,2976587
033170,시그네틱스,2845,-1.9,377000000,130131
