code,name,종가,등락률,거래대금,거래량
361610,SK아이이테크놀로지,16000,-1.3,1143000000,71120
322000,HD현대에너지솔루션,116800,-1.52,11914000000,100966
001740,SK네트웍스,6230,2.3,1577000000,253769
006340,대원전선,14030,3.62,77581000000,5425011
003530,한화투자증권,4825,3.65,6984000000,1427648
195870,해성디에스,60400,7.28,9848000000,161487
003160,디아이,35200,-0.56,9653000000,275684
000370,한화손해보험,7860,-2.6,2270000000,289383
069660,KIWOOM 200,113500,1.7,2240000000,19594
006110,삼아알미늄,55400,-1.95,2132000000,37869
441800,TIME Korea플러스배당액티브,29530,0.85,1842000000,62035
005690,파미셀,12840,3.8,14528000000,1133421
005090,SGC에너지,53500,-0.19,1252000000,22855
100840,SNT에너지,36700,-0.14,1130000000,30742
100090,SK오션플랜트,11600,0.26,1463000000,125541
090460,비에이치,19960,2.52,7746000000,393615
0015B0,KoAct 미국나스닥성장기업액티브,19610,1.32,5617000000,286510
017900,광전자,10580,-4.34,28145000000,2704774
0220W0,한화머시너리앤서비스홀딩스,6510,1.72,3395000000,529234
192650,드림텍,8280,0.98,6224000000,750778
452260,한화갤러리아,2715,-0.18,1145000000,422705
004710,한솔테크닉스,9910,1.43,2280000000,229173
002990,금호건설,13300,2.62,17363000000,1272443
0163Y0,KoAct 코스닥액티브,9840,2.55,3230000000,327832
029460,케이씨,43200,-3.14,584000000,13267
020000,한섬,20150,8.57,2916000000,147095
003280,흥아해운,1787,-0.17,1543000000,868197
317400,자이에스앤디,10040,2.55,3420000000,344087
474590,WON 반도체밸류체인액티브,48855,3.69,3959000000,80713
092790,넥스틸,13970,0.14,1530000000,109873
0182R0,1Q K반도체TOP2+,11310,3.1,7566000000,663623
217590,티엠씨,14420,-0.07,7450000000,513389
003350,한국화장품제조,15110,-0.98,7162000000,458606
462900,KoAct 바이오헬스케어액티브,12620,-0.43,3634000000,287287
010820,퍼스텍,6370,-0.93,954000000,150589
010580,에스엠벡셀,2785,-2.11,2722000000,964040
004310,현대약품,9190,-0.86,7211000000,785998
105840,우진,14410,-0.96,1860000000,127520
020120,키다리스튜디오,7690,-8.34,1964000000,249910
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12190,1.33,4486000000,367071
053690,한미글로벌,21650,-1.81,1136000000,51879
035510,신세계 I&C,15690,2.82,996000000,63663
494220,UNICORN SK하이닉스밸류체인액티브,51695,2.19,1463000000,28146
003010,혜인,10630,4.32,2119000000,200049
001210,금호전기,10400,0.48,10160000000,979053
001520,동양,1200,-0.66,1227000000,1034763
092220,KEC,3060,-3.16,1102000000,358064
006660,삼성공조,13190,0.38,1125000000,84354
007610,선도전기,4645,-1.59,3280000000,684005
0198A0,KIWOOM 코스닥150커버드콜액티브,8700,0.23,2181000000,249642
372910,한컴라이프케어,2110,-2.31,511000000,242470
092780,DYP,3630,-1.09,419000000,115241
196170,알테오젠,254000,-0.39,17579000000,68847
086520,에코프로,80500,0.75,8099000000,100254
247540,에코프로비엠,104300,0.87,5639000000,54025
036930,주성엔지니어링,206500,0.49,81441000000,389005
277810,레인보우로보틱스,447500,1.82,9260000000,20659
240810,원익IPS,128400,-0.47,72838000000,555741
222800,심텍,151200,15.68,176674000000,1173862
039030,이오테크닉스,474500,-1.96,14044000000,29158
058470,리노공업,71300,2.15,20762000000,289690
108490,로보티즈,310000,1.31,26564000000,86509
095340,ISC,214000,7.48,20807000000,96634
403870,HPSP,54600,-0.18,31199000000,564984
028300,HLB,31650,-0.94,7234000000,230468
319660,피에스케이,132200,-3.43,13847000000,103114
000250,삼천당제약,161600,-0.06,2633000000,16240
031980,피에스케이홀딩스,164400,-3.29,8041000000,47809
440110,파두,70600,7.79,18874000000,268651
087010,펩트론,151100,-6.38,8903000000,57877
214450,파마리서치,327000,0.62,4886000000,14969
084370,유진테크,144100,2.64,4610000000,31771
067310,하나마이크론,46300,3.35,87556000000,1923243
064760,티씨케이,273000,2.06,2641000000,9664
141080,리가켐바이오,81500,-0.49,3201000000,39257
131290,티에스이,268500,-0.37,8854000000,32888
298380,에이비엘바이오,53000,-1.67,5054000000,95565
095610,테스,150400,0.53,10292000000,68142
310210,보로노이,154800,0.13,5676000000,36699
010170,대한광통신,17850,0.73,111389000000,6189339
257720,실리콘투,41000,-0.12,10442000000,253284
080220,제주반도체,77000,2.39,62882000000,801612
357780,솔브레인,337000,-1.17,1596000000,4681
140410,메지온,81200,2.4,3037000000,37613
319400,현대무벡스,21650,0.7,6704000000,309046
145020,휴젤,189700,-7.91,18296000000,93633
226950,올릭스,103700,-2.26,5392000000,52134
032820,우리기술,13210,-1.42,21389000000,1597184
058610,에스피지,99700,-0.1,7658000000,76683
005290,동진쎄미켐,43050,1.18,4239000000,98118
263750,펄어비스,34250,-1.44,4573000000,131553
178320,서진시스템,32350,-0.46,9672000000,296725
043260,성호전자,27300,1.68,103786000000,3751570
347850,디앤디파마텍,44350,-0.56,6873000000,154009
030530,원익홀딩스,26350,-2.04,16650000000,623155
214150,클래시스,30950,0.0,589000000,19001
098460,고영,29050,1.93,11375000000,393251
083650,비에이치아이,62400,1.46,6260000000,100354
237690,에스티팜,92000,1.1,1178000000,12793
041510,에스엠,82200,-1.67,2384000000,28800
131970,두산테스나,96100,1.16,19239000000,196073
089030,테크윙,48850,1.77,15707000000,320886
036540,SFA반도체,10780,2.18,88588000000,8259302
060370,LS마린솔루션,33100,1.53,1268000000,38241
437730,삼현,53800,-3.41,12210000000,226062
183300,코미코,31650,-0.31,11102000000,338821
096530,씨젠,34150,0.15,1975000000,57836
218410,RFHIC,59500,-0.34,17384000000,292126
089970,브이엠,57000,4.4,14633000000,254878
420770,기가비스,117500,6.92,10936000000,91776
204270,제이앤티씨,25150,-0.2,15430000000,617412
323280,태성,47600,4.62,11488000000,239510
241710,코스메카코리아,129300,-0.46,1657000000,12787
078600,대주전자재료,88100,-0.9,3242000000,36648
035900,JYP Ent.,38000,-0.52,2282000000,60019
950160,코오롱티슈진,15570,2.17,3776000000,242745
127120,제이에스링크,33200,-3.35,1670000000,49566
232140,와이씨,14910,4.63,54511000000,3726756
003380,하림지주,10810,-0.37,1022000000,94258
347700,스피어,23350,0.21,8086000000,350927
166090,하나머티리얼즈,57500,0.17,2005000000,34857
252990,샘씨엔에스,17710,-2.1,3867000000,217152
356860,티엘비,45200,18.64,64196000000,1450183
950260,인제니아테라퓨틱스(Reg.S),21300,-0.93,38516000000,1764610
056190,SFA,28450,-0.18,935000000,32637
101490,에스앤에스텍,43900,0.57,4773000000,108288
100790,미래에셋벤처투자,17710,5.42,5164000000,296039
417200,LS머트리얼즈,13780,0.22,7891000000,568035
119850,지엔씨에너지,55600,6.31,20402000000,365108
086450,동국제약,20200,-4.27,3438000000,167634
160190,하이젠알앤엠,28450,-4.69,3996000000,137334
327260,RF머트리얼즈,48300,-1.73,19460000000,406690
014620,성광벤드,31900,-2.6,1765000000,55582
036830,솔브레인홀딩스,40200,0.25,984000000,24420
445680,큐리옥스바이오시스템즈,47350,-1.87,401000000,8418
032500,케이엠더블유,19250,0.52,1988000000,103571
090710,휴림로봇,6580,1.08,3824000000,578111
090360,로보스타,79900,3.23,3493000000,43890
161580,필옵틱스,32500,0.93,2548000000,78048
074600,원익QnC,28700,-0.17,1534000000,53036
044490,태웅,37350,-1.45,1619000000,43118
491000,리브스메드,29450,-0.84,711000000,24032
328130,루닛,9890,-5.36,3712000000,377598
295310,에이치브이엠,59700,0.17,3735000000,64114
466100,클로봇,23500,0.43,1250000000,53069
064290,인텍플러스,55400,9.06,26375000000,470630
023160,태광,27050,-0.92,1667000000,61971
122640,예스티,32325,-0.54,4256000000,130858
124500,아이티센글로벌,30100,-0.5,2140000000,70073
048410,현대바이오,7060,-0.42,2256000000,317650
036810,에프에스티,29950,-0.83,1345000000,44817
033640,네패스,27850,1.09,3256000000,115232
033790,피노,7640,-1.42,2790000000,364013
121600,나노신소재,51100,-1.73,818000000,15843
126340,비나텍,85700,2.63,4414000000,51422
050890,쏠리드,9700,4.41,6996000000,731361
253590,네오셈,13300,2.15,9126000000,688900
077360,덕산하이메탈,12610,2.11,5285000000,417802
475830,오름테라퓨틱,26150,-4.21,12079000000,456403
045100,한양이엔지,31950,0.31,399000000,12497
399720,가온칩스,46650,6.26,7285000000,154760
060250,NHN KCP,13530,2.27,1130000000,83163
025980,아난티,5370,3.07,2834000000,534527
041190,우리기술투자,6335,8.11,45878000000,7174113
356680,엑스게이트,17240,-3.36,23067000000,1340049
080580,오킨스전자,23200,0.65,3802000000,161706
092870,엑시콘,37400,-1.97,5601000000,149223
027360,아주IB투자,4020,0.5,4566000000,1143793
056080,유진로봇,12560,-1.8,2155000000,170495
019210,와이지-원,12840,1.26,2512000000,196099
098120,마이크로컨텍솔,57400,-0.35,3073000000,52811
348340,뉴로메카,19800,-0.55,3709000000,184884
125490,한라캐스트,12640,0.32,10338000000,814596
386380,스카이랩스,24250,-3.96,79402000000,3130991
069540,빛과전자,4005,-2.55,12000000000,2986374
368770,파이버프로,13780,2.99,1162000000,85619
468530,프로티나,40500,2.66,1706000000,42186
013030,하이록코리아,37350,1.22,336000000,9119
290550,디케이티,22000,1.38,2116000000,97635
078350,한양디지텍,28550,1.24,6322000000,226796
078340,컴투스,34900,1.16,932000000,26759
0161M0,네오사피엔스,34400,0.29,252647000000,6825167
332570,PS일렉트로닉스,9040,-2.8,9200000000,1007304
187660,페니트리움바이오,6390,-0.16,1987000000,312852
204620,글로벌텍스프리,5780,-1.03,1108000000,192632
477850,마키나락스,22150,6.75,9005000000,408827
033160,엠케이전자,16150,9.64,20063000000,1254739
101730,위메이드맥스,4725,-6.06,678000000,142902
114810,한솔아이원스,13700,-1.23,627000000,45221
170920,엘티씨,36350,4.76,3269000000,90262
439960,코스모로보틱스,11570,0.17,3547000000,302746
052710,아모텍,19500,15.38,36656000000,1935708
417840,저스템,15850,6.02,10751000000,678538
441270,파인엠텍,8530,-0.35,1031000000,120654
200470,에이팩트,8110,0.75,2799000000,344823
138080,오이솔루션,28200,3.49,7483000000,270419
330860,네패스아크,28350,2.16,2519000000,88493
046970,우리로,7850,0.38,8303000000,1056451
064260,다날,4540,3.06,4348000000,948679
389470,인벤티지랩,25250,-1.56,997000000,39634
456010,아이씨티케이,22850,7.78,11780000000,524860
234340,헥토파이낸셜,22500,6.64,7073000000,320418
389500,에스비비테크,44100,4.01,3652000000,82562
424870,이뮨온시아,3200,-3.61,1203000000,379182
036200,유니셈,9460,-0.21,1061000000,111847
042370,비츠로테크,11010,0.92,8656000000,781736
203650,드림시큐리티,2820,5.03,5497000000,1973076
160980,싸이맥스,26150,-0.38,1006000000,38252
024840,KBI메탈,6580,4.28,43824000000,6449417
425040,티이엠씨,12980,1.25,17986000000,1393243
091580,상신이디피,21100,-1.17,1517000000,71604
446540,메가터치,9600,5.03,3638000000,380303
294570,쿠콘,27500,2.8,1888000000,68209
228760,지노믹트리,10990,-2.48,922000000,83296
452280,한선엔지니어링,13650,1.49,5061000000,374051
012210,삼미금속,11010,-0.99,4272000000,383587
272110,케이엔제이,30350,1.51,920000000,30571
493280,아이엠바이오로직스,15690,12.88,2627000000,178459
354320,알멕,36300,4.16,2172000000,59537
094480,갤럭시아머니트리,5780,1.76,1822000000,312438
125020,티씨머티리얼즈,6350,1.28,3481000000,540585
462860,더즌,3085,-0.48,5759000000,1830680
032580,피델릭스,6710,2.44,3801000000,560822
314130,지놈앤컴퍼니,4225,5.89,1583000000,383412
382900,범한퓨얼셀,24300,0.21,1115000000,46718
126730,코칩,23900,2.14,8149000000,334427
417030,니어스랩,34600,0.14,4626000000,136961
123330,제닉,24500,1.45,2350000000,97899
024060,흥구석유,12730,-0.93,5989000000,480797
256840,한국비엔씨,2780,-4.47,2287000000,824968
274090,켄코아에어로스페이스,13660,11.42,6821000000,524012
046120,오르비텍,5540,-0.54,1003000000,179400
086670,비엠티,18900,2.16,918000000,48885
051160,지어소프트,11990,0.76,624000000,52163
214180,헥토이노베이션,14150,1.43,227000000,16073
067290,JW신약,3285,1.39,6407000000,1969953
403850,더핑크퐁컴퍼니,12560,-3.09,621000000,49889
230240,에치에프알,13550,3.75,930000000,69860
149950,아바텍,13030,5.59,2572000000,197611
032940,원익,9440,-0.11,1127000000,119222
289080,SV인베스트먼트,2770,2.97,1165000000,425068
478340,나라스페이스테크놀로지,14110,1.73,4223000000,302833
388790,라이콤,5250,-2.78,1640000000,312795
263860,지니언스,17700,4.12,1816000000,104411
413630,씨피시스템,4380,0.0,1516000000,346094
488280,에스투더블유,14220,2.6,1459000000,103420
163730,핑거,12040,11.07,3104000000,260921
0015N0,아로마티카,11790,-4.53,2324000000,192041
0039P0,매드업,7730,1.58,3050000000,384924
047770,코데즈컴바인,3850,3.49,1443000000,381465
054920,한컴위드,5090,2.41,2243000000,451334
265740,엔에프씨,7790,-1.27,2176000000,278172
158430,아톤,5600,0.72,1396000000,249859
240550,동방메디컬,6340,-0.63,1214000000,193197
201490,미투온,3910,-3.58,7147000000,1814466
387690,레메디,16450,-3.69,3168000000,189593
042510,라온시큐어,11300,0.62,1307000000,116833
443670,에스피소프트,5110,-0.58,979000000,191706
321370,센서뷰,1724,1.83,4108000000,2371945
079650,서산,6050,0.67,2049000000,341032
950250,테라뷰,3365,-3.72,1006000000,294570
0011A0,액스비스,12625,-2.73,1824000000,143075
357880,SKAI,2000,6.27,1437000000,721489
072950,빛샘전자,13420,-1.97,5443000000,403024
189330,씨이랩,11480,4.17,781000000,68222
115440,우리넷,9910,0.1,1903000000,192387
261780,아리바이오랩,3665,5.32,1387000000,387640
014950,삼익제약,9580,-1.24,2127000000,221735
205100,엑셈,1395,-1.76,506000000,359640
457370,한켐,11650,3.46,13163000000,1109113
062970,한국첨단소재,2980,1.36,3494000000,1202751
086960,MDS테크,2085,-1.65,893000000,423305
049080,기가레인,10080,0.2,1471000000,147713
357580,아모센스,7130,1.57,969000000,134975
100590,머큐리,4910,-1.6,1077000000,217472
117670,알파칩스,11380,-1.9,244000000,21404
0155E0,해치텍,13490,0.15,5424000000,398613
0004V0,엔비알모션,6600,1.54,691000000,105129
338220,뷰노,5190,-5.29,417000000,81192
371950,풍원정밀,3055,-5.12,250000000,79183
456070,이엔셀,6440,7.87,1747000000,279400
340810,시선AI,4525,-2.69,526000000,115548
036090,위지트,1448,0.84,879000000,597275
348080,큐라티스,3930,-10.68,447000000,110896
