code,name,종가,등락률,거래대금,거래량
047810,한국항공우주,127500,-2.15,17497000000,136610
005830,DB손해보험,184400,-0.81,22348000000,121381
003490,대한항공,31550,0.48,115695000000,3668610
443060,HD현대마린솔루션,240500,-1.03,8380000000,34576
307950,현대오토에버,377500,-1.95,13246000000,34842
071050,한국금융지주,185700,-0.32,25740000000,136875
078930,GS,111000,0.36,31123000000,282938
006260,LS,322000,-1.38,19149000000,58539
047050,포스코인터내셔널,55400,-2.29,17991000000,323298
005940,NH투자증권,25900,-0.77,8344000000,318457
028050,삼성E&A,48800,-4.69,90479000000,1836376
323410,카카오뱅크,20000,-0.99,10409000000,516562
000500,가온전선,317000,-1.4,40717000000,128338
180640,한진칼,139700,-2.65,8096000000,57402
003230,삼양식품,1211000,-3.27,62835000000,51704
259960,크래프톤,197900,-2.03,7727000000,38724
007660,이수페타시스,118200,4.69,94169000000,800431
090430,아모레퍼시픽,142300,0.21,16725000000,117042
0126Z0,삼성에피스홀딩스,329500,-0.6,6639000000,20087
016360,삼성증권,91000,0.33,35846000000,390774
047040,대우건설,17380,-7.55,150151000000,8476712
161390,한국타이어앤테크놀로지,57000,-0.87,10446000000,182220
021240,코웨이,99500,-0.3,11769000000,118921
039490,키움증권,266000,1.53,12075000000,45303
000880,한화,130000,-1.74,5897000000,44903
064400,LG씨엔에스,69400,-3.07,30168000000,430216
352820,하이브,155600,-0.45,32381000000,207215
128940,한미약품,518000,3.19,59162000000,112990
009830,한화솔루션,29350,6.92,100779000000,3462883
062040,산일전기,203500,-0.73,21309000000,104543
267270,HD건설기계,128700,-6.4,47076000000,358988
001440,대한전선,30800,-2.53,80324000000,2576248
326030,SK바이오팜,75800,-1.43,5798000000,76269
353200,대덕전자,118800,5.79,145622000000,1257132
000990,DB하이텍,131850,0.88,43245000000,331557
175330,JB금융지주,30150,-2.11,7085000000,233094
241560,두산밥캣,57700,-1.03,7122000000,123458
377300,카카오페이,40650,-0.73,4819000000,118582
000100,유한양행,73900,-1.6,9661000000,130129
052690,한전기술,129400,-6.3,53006000000,401894
088350,한화생명,5630,-0.35,9785000000,1741185
138930,BNK금융지주,15920,1.86,14297000000,880563
088980,맥쿼리인프라,9790,-0.1,5257000000,536449
036570,NC,210000,-5.83,16349000000,76494
454910,두산로보틱스,69600,-1.97,15048000000,213354
066970,엘앤에프,109100,0.65,34165000000,310951
011790,SKC,89000,0.68,7259000000,81491
051900,LG생활건강,293000,-1.18,7330000000,24734
271560,오리온,110000,-0.81,6367000000,57778
004020,현대제철,31900,-10.39,33247000000,1006216
034220,LG디스플레이,8480,0.12,26822000000,3106909
002380,KCC,473500,1.28,7212000000,15191
001450,현대해상,47450,-0.73,11862000000,249652
082740,한화엔진,47300,-3.96,30942000000,643572
103590,일진전기,81500,6.54,73692000000,911044
010060,OCI홀딩스,206500,9.84,79074000000,390521
001040,CJ,129000,-0.31,8477000000,64967
008930,한미사이언스,52400,3.35,5631000000,107066
161890,한국콜마,149400,2.26,33453000000,226212
018880,한온시스템,3230,-2.71,8362000000,2557434
004170,신세계,347500,-2.8,18744000000,53402
192820,코스맥스,274000,1.48,16070000000,59257
375500,DL이앤씨,80100,-5.99,25802000000,317867
336260,두산퓨얼셀,47000,-1.26,21890000000,457458
111770,영원무역,69100,-4.16,4316000000,61393
028670,팬오션,5580,-3.63,10541000000,1863993
011780,금호석유화학,116900,-0.26,4355000000,37278
023530,롯데쇼핑,103900,-6.14,9162000000,87012
006360,GS건설,34300,-8.41,72786000000,2079162
017800,현대엘리베이터,73400,-0.94,3932000000,53343
007340,DN오토모티브,48000,-3.23,5228000000,108604
139130,iM금융지주,17710,-2.15,5313000000,297379
426030,TIME 미국나스닥100액티브,48655,1.72,23181000000,478163
097950,CJ제일제당,176200,1.15,9088000000,51431
011170,롯데케미칼,60100,-3.84,5217000000,84780
014680,한솔케미칼,236000,4.89,9970000000,42781
450080,에코프로머티,34750,-1.84,6944000000,196462
009420,한올바이오파마,46600,1.41,5241000000,111972
489790,한화비전,47750,0.0,5377000000,112589
004370,농심,391500,-0.25,4936000000,12626
483650,달바글로벌,182600,1.9,26895000000,145878
456600,TIME 글로벌AI인공지능액티브,60120,0.72,6492000000,108132
103140,풍산,76800,-2.78,5485000000,70112
204320,HL만도,45100,-1.53,10466000000,231052
112610,씨에스윈드,50100,-0.6,8103000000,161369
020150,롯데에너지머티리얼즈,39950,-0.37,3318000000,82631
069960,현대백화점,96100,-2.83,8145000000,83520
139480,이마트,71500,-1.65,5524000000,76916
229640,LS에코에너지,64200,7.9,37328000000,581242
457190,이수스페셜티케미컬,63900,-0.31,4576000000,71023
294400,KIWOOM 200TR,147700,0.55,8628000000,58434
073240,금호타이어,6490,-3.42,8137000000,1239202
181710,NHN,55500,-2.97,7361000000,132231
020560,아시아나항공,8430,0.72,2128000000,252644
475150,SK이터닉스,50700,0.4,23654000000,463561
281820,케이씨텍,86400,7.2,22562000000,263658
071970,HD현대마린엔진,48600,-2.99,8405000000,171719
120110,코오롱인더,53800,-2.54,7810000000,144577
001430,세아베스틸지주,44400,-2.63,4616000000,102696
007810,코리아써키트,64600,-1.52,37722000000,590385
001820,삼화콘덴서,146100,-0.88,82559000000,553902
093370,후성,13940,2.5,100716000000,7019236
361610,SK아이이테크놀로지,17180,6.25,9643000000,562703
005070,코스모신소재,41350,3.25,3493000000,84152
322000,HD현대에너지솔루션,120400,3.08,34498000000,285361
097230,HJ중공업,14600,-2.99,5016000000,339176
001740,SK네트웍스,6030,-2.27,4086000000,674295
006340,대원전선,13450,-1.54,17949000000,1320199
195870,해성디에스,60800,1.84,10197000000,166265
003160,디아이,36600,5.17,23668000000,651924
000370,한화손해보험,7580,-2.7,4557000000,597564
077970,STX엔진,21900,-3.95,3542000000,159856
069660,KIWOOM 200,112515,0.61,5407000000,48014
006110,삼아알미늄,54200,-1.45,4672000000,84533
441800,TIME Korea플러스배당액티브,29320,0.19,3870000000,131716
000670,영풍,43200,-1.37,2273000000,52659
100840,SNT에너지,36700,-4.68,5948000000,160756
005690,파미셀,12450,-1.11,8868000000,705828
100090,SK오션플랜트,11320,-1.91,3593000000,315478
005090,SGC에너지,49000,-6.67,9568000000,192358
456040,OCI,76900,4.63,2632000000,34318
090460,비에이치,20100,-0.25,8770000000,439355
0015B0,KoAct 미국나스닥성장기업액티브,19665,1.44,3405000000,173537
079900,전진건설로봇,42100,0.24,1842000000,43997
006650,대한유화,90700,-6.3,4770000000,51749
0019K0,TIME 미국나스닥100채권혼합50액티브,13550,1.16,3522000000,260408
017900,광전자,9910,-2.84,27994000000,2759815
192650,드림텍,8440,-1.06,6232000000,734289
0220W0,한화머시너리앤서비스홀딩스,6410,-2.14,4661000000,723155
452260,한화갤러리아,2780,2.21,3754000000,1354365
001510,SK증권,2325,-0.43,2594000000,1106235
004710,한솔테크닉스,9860,0.51,4166000000,413879
0163Y0,KoAct 코스닥액티브,9890,1.8,3716000000,378843
002990,금호건설,12990,-1.81,9066000000,691849
451060,1Q 200액티브,36065,0.54,2940000000,81359
003280,흥아해운,1776,-1.39,2798000000,1559069
130660,한전산업,12300,-5.89,3995000000,318332
474590,WON 반도체밸류체인액티브,49140,2.16,3154000000,64560
317400,자이에스앤디,9850,-2.18,7084000000,716870
0131V0,1Q 미국우주항공테크,11115,1.23,1831000000,165129
0182R0,1Q K반도체TOP2+,11275,1.62,12155000000,1075475
003350,한국화장품제조,15440,2.52,8037000000,529248
092790,넥스틸,13330,-6.46,5687000000,417685
011930,신성이엔지,16880,1.93,4277000000,248528
217590,티엠씨,14200,-2.81,8472000000,588666
462900,KoAct 바이오헬스케어액티브,12465,0.2,7234000000,577239
010580,에스엠벡셀,2620,-3.32,6827000000,2454022
004310,현대약품,8870,-0.89,8878000000,987769
105840,우진,13730,-5.64,5752000000,414812
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12125,0.83,6237000000,513763
0162Y0,TIME 코스닥액티브,7885,2.01,2298000000,292527
044450,KSS해운,11870,17.99,9782000000,834291
077500,유니퀘스트,9170,7.38,6289000000,703665
463050,TIME K바이오액티브,11005,-0.68,2424000000,217731
494220,UNICORN SK하이닉스밸류체인액티브,52100,3.23,3450000000,66532
025560,미래산업,6500,2.85,1918000000,295387
092220,KEC,3175,6.01,4505000000,1398966
001210,금호전기,9860,-2.76,11666000000,1155117
003010,혜인,9350,-6.31,3046000000,317712
004100,태양금속,3070,0.66,1505000000,486584
009580,무림P&P,1773,-2.31,9818000000,5007001
058860,KTis,2600,6.12,13381000000,4866585
058850,KTcs,2175,3.57,1989000000,912290
012200,계양전기,3235,-15.31,9075000000,2727286
0198A0,KIWOOM 코스닥150커버드콜액티브,8685,0.81,6297000000,727007
196170,알테오젠,250500,0.4,45335000000,180493
086520,에코프로,79500,-0.75,22468000000,279998
247540,에코프로비엠,104600,0.29,25492000000,241184
036930,주성엔지니어링,209000,2.7,140969000000,683938
277810,레인보우로보틱스,432000,-1.37,16202000000,36933
240810,원익IPS,133400,2.38,327327000000,2391174
039030,이오테크닉스,479000,1.16,27731000000,58249
222800,심텍,148000,-0.07,73576000000,496702
058470,리노공업,74400,-0.8,97845000000,1327135
403870,HPSP,55400,2.03,61757000000,1119588
095340,ISC,210500,1.2,20153000000,96317
108490,로보티즈,300000,0.0,56437000000,186183
319660,피에스케이,142800,9.09,62298000000,444751
028300,HLB,30500,-1.77,13209000000,429811
440110,파두,80800,11.76,85233000000,1059262
000250,삼천당제약,164100,0.92,8743000000,53107
084370,유진테크,162800,8.97,35027000000,221347
031980,피에스케이홀딩스,162400,2.65,13755000000,85445
087010,펩트론,143900,1.34,10052000000,69095
214450,파마리서치,322500,-0.46,12507000000,38469
064760,티씨케이,286500,5.14,10098000000,35937
131290,티에스이,285000,1.42,18611000000,64853
095610,테스,161100,8.41,50996000000,324157
067310,하나마이크론,46400,1.64,64717000000,1412492
141080,리가켐바이오,80500,0.37,8909000000,110164
357780,솔브레인,370500,9.94,17014000000,47067
298380,에이비엘바이오,50100,-1.96,19771000000,391742
010170,대한광통신,17630,-1.01,141251000000,7937151
310210,보로노이,146200,-0.34,5188000000,35526
080220,제주반도체,77100,1.98,55024000000,710924
257720,실리콘투,38900,-2.26,20913000000,534116
140410,메지온,82100,4.19,9657000000,117293
005290,동진쎄미켐,47000,9.43,31737000000,701923
145020,휴젤,186700,-1.94,6822000000,36159
226950,올릭스,102100,-0.1,10781000000,104976
319400,현대무벡스,20850,-2.34,12914000000,610984
032820,우리기술,12910,-3.8,32835000000,2519661
058610,에스피지,100400,1.62,33452000000,327775
030530,원익홀딩스,28050,5.85,184176000000,6331249
263750,펄어비스,33650,-1.46,3410000000,100703
347850,디앤디파마텍,44300,3.5,20038000000,451609
178320,서진시스템,31975,1.51,16018000000,501533
098460,고영,28950,0.17,17164000000,588046
043260,성호전자,26100,-3.15,55861000000,2154726
237690,에스티팜,90700,0.11,3357000000,36916
041510,에스엠,81900,0.37,7253000000,87975
140860,파크시스템스,264000,4.97,10826000000,40898
083650,비에이치아이,59600,-7.31,30105000000,496140
089030,테크윙,49125,3.2,37362000000,758580
131970,두산테스나,92600,-0.86,15010000000,161871
060370,LS마린솔루션,33350,0.6,4878000000,146626
036540,SFA반도체,10540,-0.75,54402000000,5218948
089970,브이엠,62300,10.07,57936000000,938750
437730,삼현,51500,-4.45,17699000000,333598
183300,코미코,31450,1.62,10796000000,343739
096530,씨젠,33900,-0.88,4038000000,118293
420770,기가비스,123400,3.26,11224000000,92488
218410,RFHIC,58200,-1.36,15266000000,259695
323280,태성,46200,-0.65,9447000000,205761
204270,제이앤티씨,23950,-4.39,21214000000,872281
241710,코스메카코리아,127500,0.08,7163000000,56597
078600,대주전자재료,86000,-1.04,5162000000,59621
950160,코오롱티슈진,15780,3.0,9655000000,613712
035900,JYP Ent.,37650,0.4,2702000000,71595
082920,비츠로셀,27650,-4.66,6950000000,248082
347700,스피어,23350,3.55,39336000000,1672156
950260,인제니아테라퓨틱스(Reg.S),24250,3.41,72106000000,3044837
232140,와이씨,14160,-1.05,21922000000,1535855
166090,하나머티리얼즈,58600,3.17,5887000000,101022
195940,HK이노엔,38650,0.52,2418000000,62338
252990,샘씨엔에스,18000,3.63,10417000000,576324
356860,티엘비,44500,0.0,21118000000,478508
086450,동국제약,21200,3.41,16401000000,761779
100790,미래에셋벤처투자,17870,3.29,7826000000,440454
101490,에스앤에스텍,43950,2.09,6324000000,144933
119850,지엔씨에너지,56100,2.19,22364000000,398795
083450,GST,49550,1.02,3672000000,74521
160190,하이젠알앤엠,29400,2.08,4886000000,166337
417200,LS머트리얼즈,13350,0.0,8751000000,651082
388210,씨엠티엑스,88000,3.77,5535000000,62851
327260,RF머트리얼즈,46825,-2.95,22730000000,481919
053800,안랩,74300,4.94,8474000000,114754
031330,에스에이엠티,8185,-0.79,2709000000,329581
032500,케이엠더블유,19380,-0.67,2586000000,132520
014620,성광벤드,30700,-3.61,4271000000,138520
425420,티에프이,64200,-0.31,3438000000,53087
295310,에이치브이엠,63600,9.28,16308000000,262838
074600,원익QnC,29400,2.62,4994000000,170881
090360,로보스타,78300,-0.89,5361000000,67453
161580,필옵틱스,32400,0.78,4621000000,141335
044490,태웅,37850,-4.9,5816000000,152593
059090,미코,22650,0.22,6875000000,307190
491000,리브스메드,29950,3.1,4182000000,139286
090710,휴림로봇,6330,-1.09,12810000000,1946806
041960,코미팜,9900,0.3,4844000000,472982
328130,루닛,9790,3.05,6389000000,644592
476830,알지노믹스,25400,0.59,5275000000,201239
466100,클로봇,22950,0.22,5066000000,217844
064290,인텍플러스,54400,-2.16,12895000000,236189
122640,예스티,31950,1.75,7658000000,237402
053610,프로텍,76600,4.64,3642000000,48346
124500,아이티센글로벌,29650,1.19,2256000000,75906
476060,온코닉테라퓨틱스,15070,2.31,4804000000,315806
036810,에프에스티,31050,2.81,3485000000,113019
102710,이엔에프테크놀로지,46200,7.32,3374000000,74547
048410,현대바이오,6800,-0.44,3589000000,522378
033790,피노,7580,1.34,6268000000,836675
033640,네패스,27300,-0.73,3782000000,138146
126340,비나텍,87300,6.59,11990000000,140349
046890,서울반도체,10440,0.0,2887000000,273719
077360,덕산하이메탈,13250,2.47,8495000000,645756
253590,네오셈,13640,3.33,36642000000,2595045
050890,쏠리드,9525,0.26,11994000000,1243720
399720,가온칩스,47450,4.98,7989000000,168887
092870,엑시콘,43050,13.29,47339000000,1095335
490470,세미파이브,16070,2.55,4268000000,264575
475830,오름테라퓨틱,24950,-1.77,15469000000,601889
456160,지투지바이오,32150,0.78,2332000000,71457
468530,프로티나,47800,19.65,18483000000,397516
080580,오킨스전자,24800,7.83,24502000000,981783
356680,엑스게이트,18240,10.28,309263000000,16277977
025980,아난티,5200,-4.94,9125000000,1754756
219130,타이거일렉,80100,4.16,2628000000,33184
027360,아주IB투자,4025,1.39,14617000000,3598361
098120,마이크로컨텍솔,58200,2.28,14159000000,235781
041190,우리기술투자,6070,1.51,10738000000,1788761
348340,뉴로메카,20000,2.2,5404000000,271768
0010S0,와이즈플래닛컴퍼니,46600,288.33,902699000000,21637509
340570,티앤엘,28500,3.07,2305000000,80637
056080,유진로봇,11920,-2.45,3587000000,293110
019210,와이지-원,12160,-3.65,7216000000,585454
069540,빛과전자,4010,2.04,44781000000,10972278
290550,디케이티,22150,3.75,4284000000,194855
125490,한라캐스트,12080,-2.58,14491000000,1164196
486990,노타,20150,-10.64,46625000000,2139971
386380,스카이랩스,22850,-4.59,75042000000,3116939
042000,카페24,17630,17.53,14806000000,842792
078350,한양디지텍,27750,-2.12,8905000000,328329
187660,페니트리움바이오,6560,-1.06,2913000000,443499
114810,한솔아이원스,14660,8.35,6089000000,423703
170920,엘티씨,38550,9.21,11541000000,302949
332570,PS일렉트로닉스,8820,0.68,9300000000,1054209
033160,엠케이전자,16520,5.36,14742000000,911792
079370,제우스,12910,15.78,25376000000,2003986
159010,아스플로,29900,23.3,25471000000,869872
417840,저스템,17030,7.24,30334000000,1817082
477850,마키나락스,20950,-4.77,5961000000,276453
439960,코스모로보틱스,11450,-0.09,3987000000,345196
441270,파인엠텍,8710,4.19,3227000000,372656
107640,한중엔시에스,40250,3.87,2869000000,71106
200470,에이팩트,8190,4.73,6038000000,746844
393890,더블유씨피,10520,6.16,3190000000,303698
138080,오이솔루션,28450,0.53,7913000000,278361
052710,아모텍,18790,-2.89,12111000000,637687
330860,네패스아크,28800,3.97,4405000000,152377
046970,우리로,7880,3.55,90962000000,11107630
456010,아이씨티케이,22900,2.92,30879000000,1296070
448900,한국피아이엠,54400,-2.51,2465000000,43696
0161M0,네오사피엔스,27350,-11.06,165192000000,6085210
117730,티로보틱스,14270,8.6,7650000000,525136
446540,메가터치,10970,16.21,36721000000,3318527
234340,헥토파이낸셜,22800,6.54,7955000000,358714
160980,싸이맥스,26650,1.91,2437000000,92538
389500,에스비비테크,42950,-1.94,3465000000,79497
012210,삼미금속,12430,-8.2,30124000000,2391754
203650,드림시큐리티,2805,4.28,42669000000,14664658
086390,유니테스트,13360,8.71,2763000000,214069
425040,티이엠씨,12690,1.85,8229000000,658028
042370,비츠로테크,10580,-3.56,15676000000,1429421
024840,KBI메탈,6340,-1.4,11184000000,1750129
354320,알멕,42050,12.28,10149000000,249224
098070,한텍,23900,-8.43,4000000000,164253
068930,디지털대성,9370,-2.09,3035000000,313762
493280,아이엠바이오로직스,17460,9.67,4688000000,273394
452280,한선엔지니어링,13470,0.22,7281000000,539165
484120,도우인시스,23400,3.08,2624000000,108507
314130,지놈앤컴퍼니,4710,11.35,4850000000,1073792
254490,미래반도체,16760,3.65,2761000000,163679
036710,심텍홀딩스,4470,7.45,3740000000,856354
085910,네오티스,16720,4.76,4832000000,292113
032580,피델릭스,6880,8.35,4986000000,752512
045390,대아티아이,3165,-2.91,2928000000,926325
462860,더즌,3080,3.7,7967000000,2597914
125020,티씨머티리얼즈,6170,0.16,3332000000,535365
382900,범한퓨얼셀,23900,1.27,3867000000,160990
417030,니어스랩,35850,4.67,10210000000,289787
126730,코칩,22650,-1.74,3457000000,149739
123330,제닉,24150,-0.62,2969000000,120883
340450,지씨지놈,8140,11.66,6867000000,876161
046120,오르비텍,5560,-4.3,3361000000,595244
024060,흥구석유,12390,-3.65,6289000000,502657
230240,에치에프알,13790,0.73,2296000000,164551
274090,켄코아에어로스페이스,12950,3.85,47007000000,3514770
394800,쓰리빌리언,5510,17.11,14456000000,2542046
067290,JW신약,3135,-2.03,7840000000,2465859
488280,에스투더블유,15890,9.44,10534000000,673942
032940,원익,9300,-0.11,8373000000,863663
263860,지니언스,18640,4.9,6025000000,328986
478340,나라스페이스테크놀로지,14320,9.9,126935000000,8423308
355150,코스텍시스,21450,4.63,2492000000,114869
388790,라이콤,5240,-0.19,3356000000,633287
163730,핑거,12540,5.29,4180000000,332153
0007C0,아크릴,19140,-7.31,2978000000,150348
0039P0,매드업,7870,5.5,15803000000,1978949
387690,레메디,19250,24.03,116976000000,6376473
0015N0,아로마티카,11630,1.75,5055000000,433242
047770,코데즈컴바인,3730,-0.93,2239000000,604132
0088M0,메쥬,13760,5.6,3239000000,234463
059120,아진엑스텍,7360,0.82,2070000000,281061
054920,한컴위드,4775,0.63,23593000000,4710144
158430,아톤,5480,1.86,28460000000,4963230
255220,SG,1199,6.58,10292000000,8994474
053260,금강철강,6990,-4.51,2293000000,320239
115440,우리넷,12120,29.9,79358000000,7069043
240550,동방메디컬,6100,-1.45,1907000000,304427
321370,센서뷰,1804,4.46,46978000000,24884996
079650,서산,6180,5.64,5109000000,843592
042510,라온시큐어,10940,2.15,7556000000,678249
115500,케이씨에스,10060,4.25,4732000000,458119
201490,미투온,3685,-1.07,68737000000,17378121
443670,에스피소프트,4960,-0.8,2553000000,503609
072950,빛샘전자,14460,11.23,167230000000,11239357
419050,삼기에너지솔루션즈,1978,23.39,62826000000,32642167
0011A0,액스비스,12130,0.41,1736000000,142430
129920,대성하이텍,6040,7.09,1806000000,294581
411080,샌즈랩,6350,0.0,3916000000,609884
380550,뉴로핏,7760,5.29,5988000000,725552
062970,한국첨단소재,3025,1.34,9294000000,3025550
457370,한켐,11300,-0.88,3270000000,285563
439580,블루엠텍,2710,-13.14,4499000000,1629702
014950,삼익제약,9020,-3.53,3647000000,397203
303810,동국생명과학,2765,-8.9,38750000000,12708307
100590,머큐리,4980,1.84,7893000000,1538904
357580,아모센스,6970,0.0,1550000000,226048
049080,기가레인,9650,-1.53,3851000000,386278
299660,셀리드,2655,-7.97,22977000000,7450896
147760,피엠티,3880,14.45,2819000000,747720
338220,뷰노,5540,7.57,1982000000,354459
487400,케이앤에스아이앤씨,7430,8.31,7405000000,970828
0155E0,해치텍,12965,0.97,7590000000,574050
065170,비엘팜텍,2375,5.56,4110000000,1647458
048770,TPC로보틱스,4200,-0.36,1757000000,408272
393210,토마토시스템,4190,26.4,47319000000,11875574
109670,씨싸이트,10950,24.86,7755000000,745184
365660,레몬헬스케어,4340,-0.69,1992000000,448701
299170,더블유에스아이,1361,-11.91,8532000000,5896391
