code,name,종가,등락률,거래대금,거래량
161390,한국타이어앤테크놀로지,57000,-0.87,8143000000,141989
021240,코웨이,99000,-0.8,9281000000,94027
039490,키움증권,266500,1.72,10735000000,40272
000880,한화,130100,-1.66,4641000000,35244
128940,한미약품,525000,4.58,51227000000,97753
064400,LG씨엔에스,69500,-2.93,27789000000,395964
352820,하이브,155400,-0.58,29006000000,185534
009830,한화솔루션,29250,6.56,88445000000,3043732
062040,산일전기,205000,0.0,18171000000,89188
267270,HD건설기계,130300,-5.24,40546000000,308510
001440,대한전선,30975,-1.98,74753000000,2396150
326030,SK바이오팜,75500,-1.82,4585000000,60231
353200,대덕전자,118500,5.52,124946000000,1082937
000990,DB하이텍,132100,1.07,37700000000,289411
175330,JB금융지주,30250,-1.79,5905000000,194138
241560,두산밥캣,57500,-1.37,6142000000,106485
377300,카카오페이,40450,-1.22,3984000000,98036
000100,유한양행,73900,-1.6,8187000000,110199
052690,한전기술,129900,-5.94,47805000000,361781
138930,BNK금융지주,15980,2.24,12754000000,783942
088350,한화생명,5650,0.0,8072000000,1437763
088980,맥쿼리인프라,9810,0.1,4034000000,411596
036570,NC,210500,-5.61,12718000000,59256
454910,두산로보틱스,69900,-1.55,13696000000,193990
066970,엘앤에프,108700,0.28,30918000000,281096
011790,SKC,89100,0.79,6353000000,71324
051900,LG생활건강,294000,-0.84,6055000000,20401
004020,현대제철,32500,-8.71,25593000000,768106
271560,오리온,109800,-0.99,4931000000,44719
034220,LG디스플레이,8480,0.12,23656000000,2734119
002380,KCC,473500,1.28,6220000000,13100
001450,현대해상,47400,-0.84,9252000000,194729
082740,한화엔진,47500,-3.55,26482000000,549501
103590,일진전기,82200,7.45,63279000000,784189
010060,OCI홀딩스,206000,9.57,67299000000,333491
001040,CJ,129800,0.31,6956000000,53261
008930,한미사이언스,52400,3.35,4904000000,93225
161890,한국콜마,148700,1.78,27960000000,189415
018880,한온시스템,3235,-2.56,7265000000,2218096
004170,신세계,349500,-2.24,15295000000,43513
375500,DL이앤씨,80300,-5.75,21792000000,267949
192820,코스맥스,273500,1.3,13857000000,51164
336260,두산퓨얼셀,47200,-0.84,19370000000,404010
111770,영원무역,69100,-4.16,3651000000,51782
028670,팬오션,5630,-2.76,7175000000,1263654
023530,롯데쇼핑,104800,-5.33,7130000000,67553
006360,GS건설,34650,-7.48,64383000000,1835172
011780,금호석유화학,116800,-0.34,3434000000,29419
017800,현대엘리베이터,73500,-0.81,3341000000,45293
007340,DN오토모티브,47950,-3.33,4253000000,88295
139130,iM금융지주,17700,-2.21,4510000000,252128
426030,TIME 미국나스닥100액티브,48660,1.74,20145000000,415727
097950,CJ제일제당,176100,1.09,7626000000,43142
011170,롯데케미칼,60800,-2.72,4224000000,68357
014680,한솔케미칼,239000,6.22,7639000000,32938
450080,에코프로머티,34900,-1.41,6206000000,175295
009420,한올바이오파마,46500,1.2,4422000000,94437
489790,한화비전,47700,-0.1,4485000000,93868
004370,농심,392000,-0.13,4356000000,11148
483650,달바글로벌,182800,2.01,24522000000,132893
103140,풍산,77600,-1.77,3751000000,47594
456600,TIME 글로벌AI인공지능액티브,60090,0.67,5527000000,92072
204320,HL만도,45050,-1.64,9359000000,206438
112610,씨에스윈드,49850,-1.09,7035000000,140013
020150,롯데에너지머티리얼즈,39850,-0.62,2890000000,71912
069960,현대백화점,96300,-2.63,6562000000,67100
139480,이마트,71700,-1.38,3731000000,51822
229640,LS에코에너지,63900,7.39,35642000000,554833
457190,이수스페셜티케미컬,64300,0.31,3899000000,60448
294400,KIWOOM 200TR,147720,0.56,7838000000,53084
073240,금호타이어,6490,-3.42,7071000000,1075063
181710,NHN,55400,-3.15,5786000000,103861
020560,아시아나항공,8390,0.24,1863000000,221333
475150,SK이터닉스,50700,0.4,22418000000,439180
281820,케이씨텍,86900,7.82,19702000000,230478
071970,HD현대마린엔진,48600,-2.99,7550000000,154116
120110,코오롱인더,54100,-1.99,7155000000,132458
001430,세아베스틸지주,44700,-1.97,3738000000,82993
007810,코리아써키트,64500,-1.68,35513000000,556136
001820,삼화콘덴서,146700,-0.47,74909000000,501578
093370,후성,13970,2.72,96904000000,6745294
361610,SK아이이테크놀로지,17220,6.49,8308000000,485492
005070,코스모신소재,41150,2.75,3158000000,76038
322000,HD현대에너지솔루션,120200,2.91,31582000000,261114
097230,HJ중공업,14710,-2.26,3669000000,247216
001740,SK네트웍스,6050,-1.94,3740000000,616892
006340,대원전선,13470,-1.39,16673000000,1225424
195870,해성디에스,61600,3.18,8411000000,136991
003160,디아이,36400,4.6,21335000000,588058
000370,한화손해보험,7600,-2.44,4025000000,527611
077970,STX엔진,22000,-3.51,3138000000,141442
069660,KIWOOM 200,112440,0.54,5109000000,45370
006110,삼아알미늄,54600,-0.73,4150000000,74919
441800,TIME Korea플러스배당액티브,29295,0.1,3357000000,114231
000670,영풍,43300,-1.14,2000000000,46335
100840,SNT에너지,36850,-4.29,5605000000,151426
005690,파미셀,12455,-1.07,8006000000,636491
100090,SK오션플랜트,11310,-1.99,3100000000,271792
005090,SGC에너지,48850,-6.95,8064000000,161530
456040,OCI,77400,5.31,2291000000,29891
090460,비에이치,20000,-0.74,7544000000,378185
0015B0,KoAct 미국나스닥성장기업액티브,19655,1.39,2237000000,114046
079900,전진건설로봇,41800,-0.48,1713000000,40905
006650,대한유화,91300,-5.68,3834000000,41479
0019K0,TIME 미국나스닥100채권혼합50액티브,13540,1.08,3215000000,237745
017900,광전자,9960,-2.35,26096000000,2569041
192650,드림텍,8510,-0.23,5362000000,631837
0220W0,한화머시너리앤서비스홀딩스,6420,-1.98,3853000000,596923
001510,SK증권,2330,-0.21,2282000000,971840
452260,한화갤러리아,2760,1.47,3365000000,1214147
004710,한솔테크닉스,10040,2.34,3334000000,329987
0163Y0,KoAct 코스닥액티브,9870,1.6,3596000000,366732
002990,금호건설,13000,-1.74,8196000000,624997
451060,1Q 200액티브,36065,0.54,2659000000,73548
003280,흥아해운,1783,-1.0,2411000000,1341469
130660,한전산업,12340,-5.59,3639000000,289402
317400,자이에스앤디,9960,-1.09,6252000000,633126
474590,WON 반도체밸류체인액티브,49025,1.92,3062000000,62667
0131V0,1Q 미국우주항공테크,11105,1.14,1232000000,111080
0182R0,1Q K반도체TOP2+,11290,1.76,11386000000,1007329
092790,넥스틸,13470,-5.47,4819000000,352971
003350,한국화장품제조,15310,1.66,5944000000,393941
011930,신성이엔지,16950,2.36,4058000000,235557
217590,티엠씨,14240,-2.53,7761000000,538694
462900,KoAct 바이오헬스케어액티브,12520,0.64,6614000000,527593
010580,에스엠벡셀,2670,-1.48,6170000000,2202946
004310,현대약품,8910,-0.45,8377000000,931438
105840,우진,13850,-4.81,5285000000,380880
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12125,0.83,5632000000,463874
044450,KSS해운,11860,17.89,8678000000,741398
0162Y0,TIME 코스닥액티브,7885,2.01,2202000000,280339
463050,TIME K바이오액티브,11070,-0.09,2153000000,193149
077500,유니퀘스트,8980,5.15,5018000000,563993
494220,UNICORN SK하이닉스밸류체인액티브,52010,3.05,3295000000,63560
025560,미래산업,6480,2.53,1736000000,267249
092220,KEC,3145,5.01,4124000000,1279371
001210,금호전기,9850,-2.86,11104000000,1098077
003010,혜인,9570,-4.11,2499000000,259617
004100,태양금속,3090,1.31,1454000000,470125
009580,무림P&P,1801,-0.77,9568000000,4867422
058850,KTcs,2180,3.81,1969000000,903088
058860,KTis,2585,5.51,13278000000,4826746
012200,계양전기,3260,-14.66,8596000000,2579591
0198A0,KIWOOM 코스닥150커버드콜액티브,8705,1.04,6105000000,704923
196170,알테오젠,250500,0.4,40421000000,160850
086520,에코프로,79800,-0.37,20626000000,256878
247540,에코프로비엠,105500,1.15,22755000000,215151
036930,주성엔지니어링,208000,2.21,125915000000,611490
277810,레인보우로보틱스,433000,-1.14,14916000000,33959
240810,원익IPS,133500,2.46,312333000000,2278830
039030,이오테크닉스,478500,1.06,22617000000,47567
058470,리노공업,74700,-0.4,88763000000,1205124
222800,심텍,147800,-0.2,65089000000,439226
403870,HPSP,55200,1.66,55602000000,1008137
095340,ISC,212000,1.92,16307000000,78089
108490,로보티즈,299500,-0.17,52072000000,171627
319660,피에스케이,142900,9.17,47894000000,343949
028300,HLB,30650,-1.29,10699000000,347486
440110,파두,80100,10.79,78977000000,981118
000250,삼천당제약,164000,0.86,8002000000,48590
084370,유진테크,162400,8.7,27871000000,177171
031980,피에스케이홀딩스,161400,2.02,11540000000,71773
087010,펩트론,146000,2.82,9019000000,61960
214450,파마리서치,324500,0.15,10539000000,32371
131290,티에스이,290000,3.2,14732000000,51430
064760,티씨케이,287000,5.32,6887000000,24687
095610,테스,160900,8.28,43754000000,279183
067310,하나마이크론,46300,1.42,55553000000,1214547
141080,리가켐바이오,80900,0.87,7677000000,94865
357780,솔브레인,370500,9.94,12820000000,35725
298380,에이비엘바이오,50500,-1.17,17038000000,337321
010170,대한광통신,17510,-1.68,133222000000,7478796
310210,보로노이,145500,-0.82,4194000000,28761
080220,제주반도체,77100,1.98,51110000000,659974
257720,실리콘투,39000,-2.01,18937000000,483414
140410,메지온,82700,4.95,8932000000,108508
145020,휴젤,187800,-1.37,5736000000,30366
226950,올릭스,102700,0.49,9334000000,90845
005290,동진쎄미켐,45750,6.52,19026000000,427627
319400,현대무벡스,20950,-1.87,11176000000,527680
032820,우리기술,12950,-3.5,29965000000,2297551
058610,에스피지,99900,1.11,32187000000,315124
030530,원익홀딩스,28100,6.04,180196000000,6189170
263750,펄어비스,33700,-1.32,2922000000,86183
347850,디앤디파마텍,44550,4.09,18408000000,414831
178320,서진시스템,32050,1.75,14833000000,464555
098460,고영,29000,0.35,15137000000,518072
043260,성호전자,26000,-3.53,52116000000,2010927
237690,에스티팜,90600,0.0,2883000000,31685
083650,비에이치아이,60000,-6.69,26805000000,440872
041510,에스엠,81200,-0.49,5999000000,72627
140860,파크시스템스,263500,4.77,9447000000,35657
089030,테크윙,49150,3.26,35242000000,715339
131970,두산테스나,92500,-0.96,13311000000,143462
060370,LS마린솔루션,33400,0.75,4239000000,127557
036540,SFA반도체,10330,-2.73,46696000000,4476963
089970,브이엠,62700,10.78,52179000000,846512
437730,삼현,51800,-3.9,16605000000,312378
183300,코미코,31500,1.78,9107000000,289924
096530,씨젠,34100,-0.29,3229000000,94489
420770,기가비스,124200,3.93,8881000000,73546
218410,RFHIC,58400,-1.02,13832000000,235123
323280,태성,45600,-1.94,8623000000,187772
204270,제이앤티씨,23750,-5.19,19596000000,804458
241710,코스메카코리아,127300,-0.08,6163000000,48748
078600,대주전자재료,86300,-0.69,4060000000,46810
950160,코오롱티슈진,15840,3.39,9158000000,582273
035900,JYP Ent.,37650,0.4,2390000000,63316
082920,비츠로셀,27800,-4.14,6138000000,218800
950260,인제니아테라퓨틱스(Reg.S),24200,3.2,66983000000,2833472
347700,스피어,23000,2.0,30457000000,1290925
232140,와이씨,14170,-0.98,19198000000,1342937
166090,하나머티리얼즈,58600,3.17,4539000000,77899
195940,HK이노엔,38800,0.91,2093000000,53952
252990,샘씨엔에스,17970,3.45,9354000000,517242
356860,티엘비,44150,-0.79,18233000000,413274
086450,동국제약,21100,2.93,15225000000,706355
100790,미래에셋벤처투자,17790,2.83,7022000000,395352
101490,에스앤에스텍,43850,1.86,5417000000,124193
119850,지엔씨에너지,56800,3.46,20183000000,359993
083450,GST,49400,0.71,3218000000,65306
417200,LS머트리얼즈,13310,-0.3,7818000000,581623
160190,하이젠알앤엠,29000,0.69,4343000000,147767
388210,씨엠티엑스,88300,4.13,4478000000,50823
327260,RF머트리얼즈,46500,-3.63,20498000000,433979
053800,안랩,75300,6.36,6955000000,94477
031330,에스에이엠티,8220,-0.36,2324000000,282474
032500,케이엠더블유,19490,-0.1,2234000000,114303
014620,성광벤드,30650,-3.77,3538000000,114572
425420,티에프이,64800,0.62,2803000000,43232
074600,원익QnC,29300,2.27,4325000000,148006
295310,에이치브이엠,61900,6.36,13750000000,222210
491000,리브스메드,30250,4.13,3815000000,127087
090360,로보스타,78300,-0.89,5067000000,63685
161580,필옵틱스,32475,1.01,4227000000,129220
044490,태웅,37850,-4.9,5304000000,139059
090710,휴림로봇,6320,-1.25,12136000000,1840027
059090,미코,22300,-1.33,5934000000,265380
328130,루닛,9880,4.0,5765000000,580952
041960,코미팜,9820,-0.51,4687000000,457116
476830,알지노믹스,25650,1.58,4764000000,181194
466100,클로봇,22900,0.0,4732000000,203283
064290,인텍플러스,54100,-2.7,9979000000,182167
122640,예스티,32200,2.55,6941000000,214917
124500,아이티센글로벌,29700,1.37,1799000000,60597
053610,프로텍,76600,4.64,3173000000,42213
476060,온코닉테라퓨틱스,14990,1.77,4467000000,293426
036810,에프에스티,30900,2.32,2963000000,96239
048410,현대바이오,6870,0.59,3410000000,496047
102710,이엔에프테크놀로지,46100,7.08,3149000000,69667
033640,네패스,27500,0.0,3340000000,121927
033790,피노,7560,1.07,5685000000,759744
126340,비나텍,86900,6.11,9512000000,111739
046890,서울반도체,10450,0.1,2690000000,254799
077360,덕산하이메탈,13230,2.32,7894000000,600096
253590,네오셈,13680,3.64,34728000000,2454297
050890,쏠리드,9530,0.32,11045000000,1143813
399720,가온칩스,47650,5.42,7150000000,151263
092870,엑시콘,43100,13.42,42648000000,985891
475830,오름테라퓨틱,25200,-0.79,14088000000,546733
490470,세미파이브,16130,2.94,3907000000,242117
456160,지투지바이오,32400,1.57,2104000000,64386
468530,프로티나,46950,17.52,17323000000,373151
080580,오킨스전자,24900,8.26,22798000000,912759
356680,엑스게이트,18030,9.01,300125000000,15776099
025980,아난티,5220,-4.57,8651000000,1663433
219130,타이거일렉,79900,3.9,2434000000,30753
027360,아주IB투자,4027,1.44,13971000000,3438043
098120,마이크로컨텍솔,58700,3.16,12943000000,214901
041190,우리기술투자,6080,1.67,8774000000,1466614
348340,뉴로메카,19780,1.07,4427000000,222880
340570,티앤엘,28600,3.44,1798000000,62880
056080,유진로봇,11910,-2.54,3342000000,272571
019210,와이지-원,12200,-3.33,5186000000,418015
069540,빛과전자,4025,2.42,42750000000,10465656
125490,한라캐스트,12150,-2.02,13918000000,1116939
290550,디케이티,22150,3.75,3685000000,167837
486990,노타,20400,-9.53,44506000000,2035599
042000,카페24,17740,18.27,14139000000,805017
386380,스카이랩스,22900,-4.38,71567000000,2965741
187660,페니트리움바이오,6590,-0.6,2685000000,408752
0010S0,와이즈플래닛컴퍼니,41650,247.08,597270000000,14795598
078350,한양디지텍,27300,-3.7,8136000000,300311
170920,엘티씨,39000,10.48,10537000000,277011
114810,한솔아이원스,14760,9.09,5032000000,351987
332570,PS일렉트로닉스,8830,0.8,8349000000,946454
079370,제우스,12960,16.23,23434000000,1853097
033160,엠케이전자,16350,4.27,12388000000,768631
417840,저스템,17140,7.93,25938000000,1560810
159010,아스플로,29250,20.62,22256000000,761002
477850,마키나락스,21250,-3.41,4962000000,229028
441270,파인엠텍,8760,4.78,2884000000,333419
439960,코스모로보틱스,11400,-0.52,3771000000,326260
107640,한중엔시에스,40350,4.13,2754000000,68247
200470,에이팩트,8180,4.6,4919000000,610061
393890,더블유씨피,10500,5.95,2712000000,258455
330860,네패스아크,29100,5.05,3877000000,134078
052710,아모텍,18910,-2.27,10635000000,559154
138080,오이솔루션,28350,0.18,7226000000,254181
046970,우리로,7890,3.68,88740000000,10824667
448900,한국피아이엠,55100,-1.25,2178000000,38445
456010,아이씨티케이,22625,1.69,29649000000,1241946
446540,메가터치,10990,16.42,34680000000,3133093
117730,티로보틱스,14100,7.31,7220000000,494849
234340,헥토파이낸셜,22500,5.14,4207000000,194078
0161M0,네오사피엔스,25300,-17.72,99912000000,3677732
160980,싸이맥스,26350,0.76,1945000000,73969
389500,에스비비테크,42900,-2.05,3309000000,75862
012210,삼미금속,12400,-8.42,28930000000,2295427
203650,드림시큐리티,2780,3.35,41716000000,14322957
042370,비츠로테크,10750,-2.01,13671000000,1240478
024840,KBI메탈,6330,-1.56,10258000000,1603170
425040,티이엠씨,12570,0.88,7323000000,586312
086390,유니테스트,12990,5.7,1963000000,153105
354320,알멕,42750,14.15,8742000000,215749
098070,한텍,24000,-8.05,3548000000,145301
452280,한선엔지니어링,13480,0.3,6501000000,481072
484120,도우인시스,23450,3.3,2527000000,104371
068930,디지털대성,9270,-3.13,2932000000,302721
493280,아이엠바이오로직스,17160,7.79,4244000000,247678
314130,지놈앤컴퍼니,4720,11.58,4109000000,915463
254490,미래반도체,16590,2.6,2525000000,149468
085910,네오티스,16750,4.95,4298000000,260179
036710,심텍홀딩스,4260,2.4,1653000000,384747
045390,대아티아이,3160,-3.07,2743000000,867835
462860,더즌,3050,2.69,6821000000,2227657
032580,피델릭스,6580,3.62,3220000000,492457
125020,티씨머티리얼즈,6160,0.0,2982000000,478593
382900,범한퓨얼셀,23750,0.64,3703000000,154102
417030,니어스랩,35200,2.77,8867000000,252197
126730,코칩,22850,-0.87,3216000000,139122
123330,제닉,24050,-1.03,2579000000,104751
046120,오르비텍,5570,-4.13,3137000000,555020
340450,지씨지놈,7860,7.82,3718000000,486007
024060,흥구석유,12410,-3.5,5725000000,457173
230240,에치에프알,13950,1.9,2052000000,146939
274090,켄코아에어로스페이스,13020,4.41,44863000000,3349272
067290,JW신약,3155,-1.41,7363000000,2314086
394800,쓰리빌리언,5380,14.35,13359000000,2341791
488280,에스투더블유,15710,8.2,9040000000,579371
478340,나라스페이스테크놀로지,14650,12.43,103809000000,6833865
032940,원익,9360,0.54,7983000000,821818
263860,지니언스,18600,4.67,5246000000,287029
355150,코스텍시스,21400,4.39,2312000000,106437
388790,라이콤,5300,0.95,2984000000,562635
163730,핑거,12690,6.55,4011000000,318822
0007C0,아크릴,19300,-6.54,2677000000,134672
0015N0,아로마티카,11835,3.54,4610000000,395436
0039P0,매드업,7800,4.56,15076000000,1886226
047770,코데즈컴바인,3740,-0.66,2125000000,573693
054920,한컴위드,4800,1.16,23043000000,4594656
387690,레메디,17750,14.37,92102000000,5059410
0088M0,메쥬,13680,4.99,3021000000,218618
059120,아진엑스텍,7320,0.27,1762000000,238999
158430,아톤,5470,1.67,27835000000,4848943
115440,우리넷,12120,29.9,78848000000,7026981
053260,금강철강,6960,-4.92,2092000000,291615
255220,SG,1194,6.13,9547000000,8373253
240550,동방메디컬,6120,-1.13,1757000000,279813
321370,센서뷰,1807,4.63,45444000000,24035541
201490,미투온,3715,-0.27,66530000000,16780721
042510,라온시큐어,10970,2.43,7254000000,650632
115500,케이씨에스,10120,4.87,4582000000,443244
079650,서산,6090,4.1,4602000000,760668
443670,에스피소프트,4980,-0.4,2410000000,474863
072950,빛샘전자,14550,11.92,159760000000,10726371
419050,삼기에너지솔루션즈,1972,23.02,54078000000,28170846
0011A0,액스비스,12030,-0.41,1585000000,129943
129920,대성하이텍,6100,8.16,1668000000,271997
411080,샌즈랩,6380,0.47,3704000000,576340
380550,뉴로핏,7860,6.65,5702000000,688697
062970,한국첨단소재,3040,1.84,8614000000,2800190
457370,한켐,11330,-0.61,3073000000,268094
014950,삼익제약,9000,-3.74,3262000000,354448
303810,동국생명과학,2760,-9.06,38029000000,12447188
439580,블루엠텍,2605,-16.51,4012000000,1444388
100590,머큐리,4970,1.64,7596000000,1479179
049080,기가레인,9770,-0.31,3368000000,336373
357580,아모센스,6940,-0.43,1468000000,214314
299660,셀리드,2680,-7.11,22546000000,7287742
338220,뷰노,5545,7.67,1908000000,341013
487400,케이앤에스아이앤씨,7390,7.73,7260000000,951181
147760,피엠티,3800,12.09,2583000000,686237
0155E0,해치텍,13000,1.25,6796000000,512737
065170,비엘팜텍,2380,5.78,4002000000,1602229
048770,TPC로보틱스,4190,-0.59,1655000000,383862
109670,씨싸이트,11170,27.37,7172000000,692567
393210,토마토시스템,3980,20.06,39542000000,9980579
365660,레몬헬스케어,4360,-0.23,1851000000,416034
299170,더블유에스아이,1381,-10.61,8105000000,5583825
