code,name,종가,등락률,거래대금,거래량
034220,LG디스플레이,8540,0.23,14579000000,1712139
082740,한화엔진,49450,-0.9,17557000000,354101
002380,KCC,471500,1.4,4238000000,8958
001450,현대해상,47150,-3.97,7919000000,166388
001040,CJ,129700,0.78,3987000000,30915
103590,일진전기,77400,6.03,30584000000,396221
010060,OCI홀딩스,189550,-0.76,27906000000,146568
018880,한온시스템,3365,0.6,4532000000,1331722
008930,한미사이언스,50000,-1.57,1788000000,35426
161890,한국콜마,144600,-0.62,22875000000,155843
004170,신세계,358500,0.28,7363000000,20604
375500,DL이앤씨,85600,0.59,8330000000,97605
006360,GS건설,37600,2.73,24860000000,666249
111770,영원무역,71500,0.14,1944000000,27251
336260,두산퓨얼셀,48050,-0.21,18512000000,386641
023530,롯데쇼핑,110600,1.0,5298000000,48631
028670,팬오션,5730,-1.04,2768000000,481390
192820,코스맥스,267000,-2.91,6121000000,22612
011780,금호석유화학,117500,-1.59,3453000000,29206
007340,DN오토모티브,49700,1.02,2179000000,43590
017800,현대엘리베이터,74000,0.0,2813000000,37893
139130,iM금융지주,17900,-0.94,1478000000,82548
011170,롯데케미칼,63700,0.16,3420000000,53603
085620,미래에셋생명,19990,3.31,1582000000,79647
426030,TIME 미국나스닥100액티브,48440,1.02,26010000000,534924
097950,CJ제일제당,173600,-0.57,4771000000,27396
450080,에코프로머티,35300,3.07,3707000000,105793
005440,현대지에프홀딩스,13350,1.29,1748000000,131424
489790,한화비전,48200,3.1,5514000000,113329
009420,한올바이오파마,46250,-1.18,3716000000,79309
014680,한솔케미칼,223500,3.71,6191000000,27675
004370,농심,391500,-0.76,2256000000,5763
282330,BGF리테일,134900,-2.74,1399000000,10330
483650,달바글로벌,179900,-1.75,10511000000,58105
204320,HL만도,47450,0.32,6091000000,128023
103140,풍산,79500,1.92,2980000000,37902
456600,TIME 글로벌AI인공지능액티브,60540,1.27,6116000000,100758
069960,현대백화점,100000,0.1,2404000000,24113
112610,씨에스윈드,50400,0.0,5191000000,103473
020150,롯데에너지머티리얼즈,39900,-3.62,6556000000,163504
081660,미스토홀딩스,37850,-1.69,1610000000,42364
139480,이마트,72600,-0.68,2916000000,40064
457190,이수스페셜티케미컬,65400,2.35,2633000000,40508
073240,금호타이어,6860,1.18,2531000000,369803
007070,GS리테일,23250,-0.21,1488000000,64466
294400,KIWOOM 200TR,149200,1.71,4970000000,33219
181710,NHN,57500,2.13,4356000000,76984
229640,LS에코에너지,59700,-0.33,9419000000,154922
475150,SK이터닉스,50700,1.0,26827000000,520329
071970,HD현대마린엔진,50400,-1.37,5407000000,107522
020560,아시아나항공,8160,5.97,1792000000,222372
120110,코오롱인더,55600,-2.63,3913000000,69353
007810,코리아써키트,66800,27.72,138052000000,2101124
008770,호텔신라,40500,1.0,1538000000,37935
001430,세아베스틸지주,44350,1.26,1727000000,39214
281820,케이씨텍,78900,2.33,7893000000,100476
001820,삼화콘덴서,149600,2.47,173654000000,1145883
093370,후성,13670,-1.65,24765000000,1777956
097230,HJ중공업,15250,0.33,2837000000,183086
005070,코스모신소재,40600,-0.25,1474000000,36226
298020,효성티앤씨,307500,-3.15,3323000000,10663
361610,SK아이이테크놀로지,16050,-0.99,1493000000,92995
322000,HD현대에너지솔루션,116800,-1.52,15703000000,133459
415640,KB발해인프라,10490,2.04,1809000000,170149
001740,SK네트웍스,6210,1.97,2283000000,366949
006340,대원전선,13940,2.95,85127000000,5962673
195870,해성디에스,60100,6.75,12546000000,206082
003530,한화투자증권,4745,1.93,8172000000,1676218
003160,디아이,35300,-0.28,13424000000,382179
000370,한화손해보험,7790,-3.47,3069000000,391531
069660,KIWOOM 200,113620,1.81,2618000000,22921
006110,삼아알미늄,55500,-1.77,3178000000,56740
004490,세방전지,59400,0.68,1880000000,31779
000670,영풍,44200,0.8,5916000000,130609
100840,SNT에너지,39100,6.39,15186000000,387754
441800,TIME Korea플러스배당액티브,29535,0.87,2322000000,78301
005090,SGC에너지,53700,0.19,1806000000,33227
005690,파미셀,12860,3.96,17346000000,1352698
005180,빙그레,84800,0.36,1631000000,19402
100090,SK오션플랜트,11650,0.69,1839000000,157950
499790,GS피앤엘,36650,-3.43,2185000000,59617
003850,보령,8310,1.09,2034000000,240133
090460,비에이치,19940,2.41,10212000000,516777
248070,솔루엠,13200,3.45,1498000000,113965
0015B0,KoAct 미국나스닥성장기업액티브,19590,1.21,6456000000,329330
079900,전진건설로봇,42600,4.03,1982000000,46863
006650,대한유화,95600,-1.14,1686000000,17637
017900,광전자,10390,-6.06,33894000000,3251357
0019K0,TIME 미국나스닥100채권혼합50액티브,13555,0.82,2160000000,159090
192650,드림텍,8450,3.05,8480000000,1021046
0220W0,한화머시너리앤서비스홀딩스,6560,2.5,5407000000,836741
001510,SK증권,2380,0.0,4759000000,1969527
004710,한솔테크닉스,10070,3.07,4408000000,438494
452260,한화갤러리아,2710,-0.37,1556000000,574542
002990,금호건설,13340,2.93,19182000000,1409054
0163Y0,KoAct 코스닥액티브,9835,2.5,3932000000,399044
451060,1Q 200액티브,36445,1.92,1602000000,43843
009900,명신산업,8410,-3.33,1887000000,223132
020000,한섬,20050,8.03,4078000000,204907
003280,흥아해운,1786,-0.22,2047000000,1149900
130660,한전산업,13100,1.63,2954000000,226546
426020,TIME 미국S&P500액티브,32285,0.06,2305000000,71595
317400,자이에스앤디,10090,3.06,4291000000,430869
474590,WON 반도체밸류체인액티브,48730,3.43,4303000000,87746
092790,넥스틸,14400,3.23,10035000000,698222
0131V0,1Q 미국우주항공테크,11045,0.73,1715000000,154287
0182R0,1Q K반도체TOP2+,11340,3.37,11210000000,984920
217590,티엠씨,14470,0.28,8939000000,615734
0043Y0,TIME 차이나AI테크액티브,20160,1.66,1477000000,73320
0026S0,1Q 미국S&P500,12805,-0.39,2695000000,209090
003350,한국화장품제조,15170,-0.59,9195000000,593537
462900,KoAct 바이오헬스케어액티브,12545,-1.03,4501000000,356270
0052S0,1Q 미국S&P500미국채혼합50액티브,11480,-0.91,2141000000,185568
0111P0,1Q 미국나스닥100미국채혼합50액티브,10850,-0.23,1502000000,137930
010820,퍼스텍,6295,-2.1,1332000000,210481
010580,에스엠벡셀,2740,-3.69,3403000000,1210835
105840,우진,14620,0.48,3292000000,225329
004310,현대약품,9000,-2.91,10732000000,1175150
020120,키다리스튜디오,7680,-8.46,3211000000,413842
005950,이수화학,10730,1.23,1769000000,162536
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12180,1.25,5656000000,463075
0162Y0,TIME 코스닥액티브,7825,2.62,1927000000,246333
053690,한미글로벌,22650,2.72,3140000000,140492
0182S0,1Q K반도체TOP2채권혼합50,13035,1.16,1851000000,141664
035510,신세계 I&C,15800,3.54,1347000000,85960
0069M0,1Q 미국나스닥100,13775,0.95,2142000000,154697
077500,유니퀘스트,8800,6.02,2075000000,240844
494220,UNICORN SK하이닉스밸류체인액티브,51785,2.37,2079000000,40025
009470,삼화전기,26700,-1.11,2035000000,75058
025560,미래산업,6350,2.92,1809000000,282285
003010,혜인,10470,2.75,2968000000,279837
001520,동양,1205,-0.25,2197000000,1834652
001210,금호전기,10280,-0.68,12270000000,1182993
092220,KEC,3025,-4.27,1487000000,484927
009580,무림P&P,1927,18.15,13766000000,7124086
476850,KoAct 배당성장액티브,22505,1.63,1471000000,65169
012200,계양전기,3940,2.47,2571000000,634993
006660,삼성공조,13050,-0.68,1392000000,104700
007610,선도전기,4590,-2.75,4502000000,946343
0198A0,KIWOOM 코스닥150커버드콜액티브,8700,0.23,4724000000,541697
014990,인디에프,4340,6.9,1618000000,375985
196170,알테오젠,253500,-0.59,25822000000,101341
086520,에코프로,80900,1.25,11135000000,137870
247540,에코프로비엠,104700,1.26,9468000000,90706
036930,주성엔지니어링,205000,-0.24,113130000000,543130
277810,레인보우로보틱스,450000,2.39,12765000000,28473
240810,원익IPS,130100,0.85,85095000000,650268
039030,이오테크닉스,478000,-1.24,18357000000,38203
222800,심텍,149400,14.31,205584000000,1365541
058470,리노공업,73000,4.58,39341000000,543947
108490,로보티즈,309500,1.14,34791000000,113113
095340,ISC,213500,7.23,26168000000,121563
403870,HPSP,54700,0.0,39598000000,717933
028300,HLB,31500,-1.41,8850000000,281673
319660,피에스케이,132800,-2.99,16583000000,123724
000250,삼천당제약,161100,-0.37,4233000000,26183
440110,파두,72500,10.69,26271000000,371495
031980,피에스케이홀딩스,161000,-5.29,14004000000,84544
087010,펩트론,148800,-7.81,15354000000,101007
214450,파마리서치,325500,0.15,8949000000,27430
084370,유진테크,146900,4.63,7110000000,48855
064760,티씨케이,278500,4.11,4252000000,15498
067310,하나마이크론,46600,4.02,129087000000,2806244
141080,리가켐바이오,82100,0.24,4815000000,58998
131290,티에스이,274500,1.86,13126000000,48601
095610,테스,152200,1.74,14486000000,95735
298380,에이비엘바이오,52400,-2.78,8062000000,152691
010170,대한광통신,17770,0.28,128572000000,7156852
310210,보로노이,150800,-2.46,9239000000,60224
080220,제주반도체,78000,3.72,73255000000,934832
257720,실리콘투,40350,-1.71,16138000000,393224
357780,솔브레인,338000,-0.88,2527000000,7441
319400,현대무벡스,21750,1.16,9542000000,440197
140410,메지온,79200,-0.13,4975000000,61894
145020,휴젤,188800,-8.35,25521000000,131809
226950,올릭스,103000,-2.92,8618000000,83407
032820,우리기술,13490,0.67,36151000000,2690937
058610,에스피지,99800,0.0,9393000000,94050
005290,동진쎄미켐,43000,1.06,5660000000,131013
263750,펄어비스,34250,-1.44,5225000000,150628
178320,서진시스템,32450,-0.15,12728000000,390994
043260,성호전자,27150,1.12,116981000000,4239530
030530,원익홀딩스,26450,-1.67,20065000000,752221
347850,디앤디파마텍,44050,-1.23,10612000000,238631
098460,고영,29150,2.28,22324000000,766850
083650,비에이치아이,63600,3.41,16385000000,259438
237690,에스티팜,91500,0.55,1732000000,18832
041510,에스엠,82900,-0.84,3893000000,47084
131970,두산테스나,96100,1.16,24171000000,247315
140860,파크시스템스,256000,1.59,6275000000,24510
089030,테크윙,48050,0.1,21121000000,432281
036540,SFA반도체,10640,0.85,112593000000,10491662
060370,LS마린솔루션,33200,1.84,1598000000,48187
437730,삼현,54200,-2.69,14558000000,269387
183300,코미코,31200,-1.73,13988000000,430075
096530,씨젠,34000,-0.29,3242000000,95040
218410,RFHIC,59600,-0.17,20981000000,352462
089970,브이엠,58100,6.41,20690000000,359861
204270,제이앤티씨,25750,2.18,34527000000,1349104
420770,기가비스,115100,4.73,17923000000,151276
323280,태성,47450,4.29,13323000000,278120
039200,오스코텍,36500,1.81,1343000000,36676
078600,대주전자재료,87700,-1.35,4836000000,54773
241710,코스메카코리아,128000,-1.46,2925000000,22664
035900,JYP Ent.,38050,-0.39,2851000000,75008
082920,비츠로셀,29450,0.51,3725000000,125701
950160,코오롱티슈진,15450,1.38,4375000000,281484
290650,엘앤씨바이오,47150,2.95,4008000000,83951
127120,제이에스링크,32900,-4.22,2612000000,78209
003380,하림지주,10840,-0.09,1704000000,157136
232140,와이씨,14780,3.72,92250000000,6214724
347700,스피어,22950,-1.5,11387000000,493327
166090,하나머티리얼즈,57500,0.17,2569000000,44591
195940,HK이노엔,38700,0.13,1726000000,44302
356860,티엘비,44900,17.85,77934000000,1752377
950260,인제니아테라퓨틱스(Reg.S),21400,-0.47,43007000000,1975967
252990,샘씨엔에스,17490,-3.32,5748000000,323696
056190,SFA,28300,-0.7,1449000000,50680
458870,씨어스,25900,4.44,3023000000,114833
100790,미래에셋벤처투자,17550,4.46,6855000000,391926
119850,지엔씨에너지,56700,8.41,31494000000,559472
101490,에스앤에스텍,43600,-0.11,5679000000,128965
417200,LS머트리얼즈,13700,-0.36,10141000000,732196
086450,동국제약,20250,-4.03,4673000000,228924
083450,GST,49150,1.76,3336000000,68168
327260,RF머트리얼즈,49150,0.0,26068000000,540452
160190,하이젠알앤엠,28500,-4.52,5263000000,181733
014620,성광벤드,32750,0.0,3082000000,96113
099320,쎄트렉아이,77600,3.47,1796000000,23084
031330,에스에이엠티,8440,1.81,2184000000,258778
388210,씨엠티엑스,86100,5.0,5439000000,62997
036830,솔브레인홀딩스,40250,0.37,1133000000,28114
425420,티에프이,66300,13.92,27431000000,422277
032500,케이엠더블유,19190,0.21,2613000000,136110
122870,와이지엔터테인먼트,42950,-1.72,2393000000,55535
090710,휴림로봇,6570,0.92,4814000000,728890
090360,로보스타,80400,3.88,4613000000,57905
044490,태웅,38700,2.11,5711000000,148592
053800,안랩,69900,1.16,3238000000,46442
033100,제룡전기,48250,2.55,2743000000,56630
161580,필옵틱스,32550,1.09,3036000000,93045
074600,원익QnC,28700,-0.17,2625000000,90811
189300,인텔리안테크,70100,2.79,2083000000,29796
041830,인바디,55200,-3.66,2996000000,54209
295310,에이치브이엠,60100,0.84,5791000000,98520
059090,미코,22050,10.36,20691000000,954012
328130,루닛,9810,-6.12,4667000000,474489
476830,알지노믹스,26050,-1.88,1737000000,66137
466100,클로봇,23500,0.43,1815000000,77163
064290,인텍플러스,55900,10.04,29842000000,532656
023160,태광,27800,1.83,2900000000,106754
251970,펌텍코리아,57400,-3.85,1696000000,29055
281740,레이크머티리얼즈,10680,0.09,1332000000,124714
122640,예스티,32300,-0.62,5261000000,161977
124500,아이티센글로벌,30050,-0.66,2645000000,86844
137400,피엔티,29000,-0.68,2152000000,73014
048410,현대바이오,6930,-2.26,3490000000,494289
053610,프로텍,73100,6.87,4915000000,65613
033640,네패스,28500,3.45,4601000000,162560
036810,에프에스티,30000,-0.66,1866000000,62084
033790,피노,7630,-1.55,3491000000,455791
046890,서울반도체,10660,5.02,12497000000,1132693
126340,비나텍,85300,2.16,5804000000,67618
222080,SFA넥셀,7750,0.65,1361000000,175212
253590,네오셈,13330,2.38,11198000000,844138
050890,쏠리드,9600,3.34,8640000000,902110
358570,지아이이노베이션,8990,-4.26,1546000000,166192
077360,덕산하이메탈,12830,3.89,7679000000,605011
399720,가온칩스,46400,5.69,8674000000,184537
475830,오름테라퓨틱,25200,-7.69,20777000000,796837
490470,세미파이브,16070,3.08,3975000000,246619
060250,NHN KCP,13290,0.45,1717000000,127011
456160,지투지바이오,31900,-0.62,1707000000,53637
025980,아난티,5440,4.41,10518000000,1929028
037460,삼지전자,30800,0.82,1539000000,50517
376900,로킷헬스케어,28550,-3.06,1361000000,47317
041190,우리기술투자,6240,6.48,57854000000,9087340
092870,엑시콘,37650,-1.31,6959000000,185440
080580,오킨스전자,23200,0.65,5534000000,236405
356680,엑스게이트,17120,-4.04,27211000000,1580801
027360,아주IB투자,3990,-0.25,7403000000,1853327
056080,유진로봇,12580,-1.64,2526000000,199971
098120,마이크로컨텍솔,57400,-0.35,3773000000,64988
019210,와이지-원,12780,0.79,3080000000,240435
486990,노타,21850,25.94,47373000000,2210815
348340,뉴로메카,19830,-0.4,4729000000,236462
089890,코세스,27700,0.91,1945000000,68990
125490,한라캐스트,12510,-0.71,14073000000,1112860
386380,스카이랩스,24300,-3.76,92854000000,3688932
468530,프로티나,40550,2.79,2207000000,54699
368770,파이버프로,13700,2.39,1585000000,116351
069540,빛과전자,3965,-3.53,14937000000,3723111
348370,엔켐,20350,0.74,1358000000,66168
078350,한양디지텍,28650,1.6,8451000000,301314
290550,디케이티,21750,0.23,3006000000,138347
278280,천보,34900,-1.83,1108000000,31664
078340,컴투스,35100,1.74,1423000000,40811
187660,페니트리움바이오,6500,1.56,3535000000,551993
332570,PS일렉트로닉스,9050,-2.69,12251000000,1345483
0161M0,네오사피엔스,33800,-1.46,321709000000,8814815
204620,글로벌텍스프리,5770,-1.2,1931000000,335423
033160,엠케이전자,16010,8.69,22982000000,1435785
477850,마키나락스,21850,5.3,11220000000,509319
170920,엘티씨,36500,5.19,4223000000,116441
439960,코스모로보틱스,11560,0.09,4324000000,369851
092190,서울바이오시스,8200,-2.61,1439000000,168950
417840,저스템,16070,7.49,13963000000,878251
052710,아모텍,19410,14.85,42831000000,2253506
200710,에이디테크놀로지,26800,1.9,2213000000,81730
107640,한중엔시에스,39600,-2.34,1444000000,35923
441270,파인엠텍,8420,-1.64,1671000000,196037
348210,넥스틴,33900,2.73,1311000000,38352
079370,제우스,11450,0.7,1599000000,138193
200470,에이팩트,8045,-0.06,3643000000,449416
138080,오이솔루션,28100,3.12,10044000000,361587
330860,네패스아크,28450,2.52,3504000000,122731
093520,매커스,28900,4.71,1155000000,39520
448900,한국피아이엠,56600,0.0,1917000000,33708
046970,우리로,7760,-0.77,9985000000,1272444
064260,다날,4480,1.7,5189000000,1136021
452430,사피엔반도체,40900,7.63,4806000000,116468
389470,인벤티지랩,25000,-2.53,1299000000,51701
456010,아이씨티케이,22600,6.6,13840000000,615856
012210,삼미금속,13080,17.63,112402000000,8846925
234340,헥토파이낸셜,21850,3.55,8534000000,386310
159010,아스플로,22850,1.78,1911000000,83511
389500,에스비비테크,44400,4.72,4817000000,108643
036200,유니셈,9440,-0.42,1280000000,135029
424870,이뮨온시아,3165,-4.67,1528000000,481605
042370,비츠로테크,11150,2.2,10983000000,993802
091580,상신이디피,21500,0.7,2097000000,98905
024840,KBI메탈,6570,4.12,48444000000,7144333
160980,싸이맥스,26050,-0.76,1288000000,49072
203650,드림시큐리티,2760,2.79,6914000000,2482148
425040,티이엠씨,12790,-0.23,20923000000,1621778
446540,메가터치,9490,3.83,4281000000,447482
228760,지노믹트리,11020,-2.22,1229000000,111128
294570,쿠콘,26850,0.37,2717000000,98645
086390,유니테스트,12680,-1.4,1447000000,113069
452280,한선엔지니어링,13680,1.71,6678000000,492578
060720,KH바텍,11125,1.14,1888000000,170193
068930,디지털대성,9320,6.64,2870000000,300526
394280,오픈엣지테크놀로지,9630,4.79,1654000000,168256
272110,케이엔제이,30550,2.17,1291000000,42691
047920,HLB제약,7410,-3.14,1719000000,231623
108860,셀바스AI,9030,3.32,1661000000,182507
065680,우주일렉트로,26150,18.33,2433000000,93342
254490,미래반도체,16500,1.66,1480000000,88098
354320,알멕,37200,6.74,2731000000,74758
045390,대아티아이,3310,-0.6,5142000000,1588258
493280,아이엠바이오로직스,15200,9.35,3462000000,233061
036710,심텍홀딩스,4235,7.76,4844000000,1114398
032580,피델릭스,6700,2.29,4525000000,670129
085910,네오티스,16070,13.89,9465000000,592908
094480,갤럭시아머니트리,5670,-0.18,2249000000,387278
125020,티씨머티리얼즈,6290,0.32,4061000000,632280
314130,지놈앤컴퍼니,4165,4.39,1959000000,473313
064550,바이오니아,8410,-1.41,1823000000,217390
462860,더즌,3020,-2.58,7477000000,2390050
382900,범한퓨얼셀,24200,-0.21,1430000000,59695
126730,코칩,23950,2.35,9298000000,382085
078150,HB테크놀러지,2085,0.97,1430000000,679387
304100,솔트룩스,15550,4.29,1393000000,88913
417030,니어스랩,33700,-2.46,5512000000,163109
123330,제닉,24150,0.0,3077000000,127707
046120,오르비텍,5650,1.44,2807000000,494930
024060,흥구석유,12660,-1.48,7738000000,618155
256840,한국비엔씨,2765,-4.98,2588000000,933762
149950,아바텍,13260,7.46,3243000000,248389
067290,JW신약,3200,-1.23,8519000000,2623395
274090,켄코아에어로스페이스,12810,4.49,32490000000,2412095
068790,DMS,7890,8.68,1236000000,156038
340450,지씨지놈,7280,7.53,3885000000,537512
475040,스트라드비젼,3220,0.94,1281000000,393181
032940,원익,9330,-1.27,1558000000,165319
388790,라이콤,5510,2.04,4445000000,817168
382800,지앤비에스 에코,5310,-0.75,1823000000,339986
0007C0,아크릴,20950,9.92,28677000000,1297454
289080,SV인베스트먼트,2790,3.72,2068000000,749133
355150,코스텍시스,21000,0.0,1608000000,76721
051370,인터플렉스,7090,13.26,14103000000,1921945
134580,탑코미디어,3270,-5.08,1128000000,344036
263860,지니언스,17560,3.29,2184000000,125293
413630,씨피시스템,4340,-0.91,2122000000,485316
478340,나라스페이스테크놀로지,13510,-2.6,11660000000,830060
432720,퀄리타스반도체,10880,1.59,1818000000,164370
488280,에스투더블유,14120,1.88,1842000000,130388
067280,멀티캠퍼스,25400,9.72,1187000000,46761
163730,핑거,11790,8.76,3535000000,297120
469610,이노테크,16490,4.76,2338000000,139561
0039P0,매드업,7710,1.31,3427000000,433594
047770,코데즈컴바인,3795,2.02,2792000000,732843
0015N0,아로마티카,11380,-7.85,4347000000,366880
053260,금강철강,7460,2.9,11010000000,1454505
102120,어보브반도체,7860,1.42,1381000000,173805
054920,한컴위드,4940,-0.6,3287000000,660952
265740,엔에프씨,7710,-2.28,2558000000,327484
059120,아진엑스텍,7350,2.94,2765000000,376185
158430,아톤,5480,-1.44,2456000000,442960
240550,동방메디컬,6270,-1.72,1508000000,239838
418420,라온텍,4255,5.85,1366000000,312035
153890,져스텍,10620,4.84,2093000000,197617
201490,미투온,3850,-5.06,9226000000,2352659
387690,레메디,16350,-4.27,4022000000,241687
042510,라온시큐어,11050,-1.6,1685000000,150888
321370,센서뷰,1736,2.54,16241000000,9126282
443670,에스피소프트,5070,-1.36,1306000000,256122
950250,테라뷰,3350,-4.15,1324000000,388853
079650,서산,5940,-1.16,2499000000,416040
037350,성도이엔지,7770,1.83,1114000000,142576
0011A0,액스비스,12520,-3.54,2938000000,232870
452190,한빛레이저,4815,0.1,1335000000,274709
389020,자람테크놀로지,16540,2.22,1123000000,66649
209640,와이제이링크,3780,1.34,2418000000,634126
0007J0,인벤테라,13620,17.31,21396000000,1572058
357880,SKAI,1960,4.14,1918000000,962449
072950,빛샘전자,13170,-3.8,7646000000,569566
261780,아리바이오랩,3615,3.88,1642000000,458404
115440,우리넷,9670,-2.32,2654000000,269320
125210,아모그린텍,6280,5.55,1508000000,237751
411080,샌즈랩,6300,1.78,1510000000,241150
014950,삼익제약,9420,-2.89,3314000000,347593
457370,한켐,11520,2.31,16159000000,1364426
380550,뉴로핏,7440,1.92,1337000000,177976
062970,한국첨단소재,2985,1.53,5157000000,1756230
223250,드림씨아이에스,3490,-3.86,2829000000,810264
052900,KX하이텍,1119,4.68,1426000000,1261727
299660,셀리드,2885,29.95,5373000000,1945773
049080,기가레인,9950,-1.09,1999000000,200453
100590,머큐리,4875,-2.3,1490000000,302002
234030,싸이닉솔루션,3485,1.01,1591000000,434514
085670,뉴프렉스,3160,9.15,3501000000,1079493
049470,비트플래닛,3245,17.79,10943000000,3292814
020710,시공테크,3825,3.24,3214000000,826513
377480,마음AI,10540,6.46,1154000000,109545
320000,한울반도체,10680,0.85,2426000000,221739
