code,name,종가,등락률,거래대금,거래량
441270,파인엠텍,9230,11.34,22342000000,2474502
027360,아주IB투자,3240,-0.31,1062000000,328065
104830,원익머트리얼즈,30950,-2.37,191000000,6163
092870,엑시콘,29150,-1.35,1480000000,51380
064260,다날,4975,-0.1,915000000,184040
107640,한중엔시에스,41600,-1.42,472000000,11434
125490,한라캐스트,10240,-3.49,1166000000,114208
439960,코스모로보틱스,11520,-4.08,1704000000,147577
089010,켐트로닉스,22050,-3.5,226000000,10293
332570,PS일렉트로닉스,7910,2.06,4795000000,616751
486990,노타,16820,-2.27,349000000,20737
236200,슈프리마,51200,-1.35,127000000,2491
114810,한솔아이원스,12600,-2.25,231000000,18450
025320,시노펙스,3810,-1.04,548000000,145353
092730,네오팜,21900,1.39,207000000,9435
417840,저스템,15240,-3.05,3852000000,252892
170920,엘티씨,32900,-2.08,1120000000,34421
290550,디케이티,16520,4.62,2935000000,180476
393890,더블유씨피,9720,-3.09,418000000,41933
389470,인벤티지랩,24600,-2.77,206000000,8400
348210,넥스틴,30700,-2.69,425000000,13827
018000,유니슨,1218,-1.38,240000000,197250
033160,엠케이전자,12780,-2.07,883000000,69766
455900,엔젤로보틱스,20250,-4.03,170000000,8346
046970,우리로,7180,-0.14,14708000000,2045619
200710,에이디테크놀로지,23200,-2.73,442000000,19147
452430,사피엔반도체,37900,1.88,410000000,10962
234340,헥토파이낸셜,21900,-3.1,2645000000,121290
159010,아스플로,22850,-2.14,273000000,11993
215600,신라젠,2205,-1.12,381000000,172381
079370,제우스,9800,-3.45,684000000,69768
052710,아모텍,15990,5.68,45744000000,2872192
448900,한국피아이엠,49050,-4.01,541000000,11061
377450,리파인,17050,0.59,2210000000,129771
203650,드림시큐리티,2885,10.11,72487000000,24640576
099440,스맥,4305,-0.81,434000000,101245
091580,상신이디피,21650,4.09,2288000000,107695
012210,삼미금속,12560,2.2,38069000000,2995322
039440,에스티아이,18660,-2.41,304000000,16423
049070,인탑스,18260,-2.56,324000000,17746
294570,쿠콘,28450,-4.21,783000000,27558
138080,오이솔루션,22900,-2.55,1743000000,77756
330860,네패스아크,22850,-2.14,208000000,9202
042520,한스바이오메드,19510,-1.12,227000000,11641
098070,한텍,24950,-1.77,275000000,11020
439090,마녀공장,16890,2.99,6676000000,384931
067390,아스트,6550,3.97,502000000,77067
061970,LB세미콘,3895,-2.01,174000000,45015
200470,에이팩트,6080,-1.62,492000000,81692
078350,한양디지텍,17290,-1.54,360000000,20822
389500,에스비비테크,39425,-2.29,1053000000,26671
216080,제테마,6980,4.8,832000000,121245
446540,메가터치,8880,5.34,7236000000,817026
317330,덕산테코피아,12400,-1.2,256000000,20834
456010,아이씨티케이,17650,2.62,17933000000,1007751
354320,알멕,39250,-1.51,2090000000,52725
064550,바이오니아,9620,-3.51,1625000000,166892
019010,베뉴지,5010,0.6,400000000,80572
493280,아이엠바이오로직스,16380,3.02,935000000,57185
160980,싸이맥스,21750,-1.36,537000000,25049
389260,대명에너지,13090,-1.87,331000000,24980
045390,대아티아이,3295,-2.95,666000000,200232
298830,슈어소프트테크,4325,-1.7,168000000,38689
108860,셀바스AI,8590,-1.6,329000000,38360
382900,범한퓨얼셀,25900,3.39,6290000000,237545
024840,KBI메탈,5270,-1.31,915000000,174460
0001A0,덕양에너젠,8890,1.02,214000000,24049
237880,클리오,12460,0.08,536000000,42516
024060,흥구석유,14980,2.53,76809000000,4880367
042370,비츠로테크,8530,-2.4,211000000,24670
125020,티씨머티리얼즈,6300,2.11,1168000000,187727
094480,갤럭시아머니트리,5630,-0.35,407000000,72750
475400,씨메스로보틱스,18650,-5.47,504000000,27219
462860,더즌,2990,-0.33,999000000,335484
290690,아리바이오홀딩스,4010,-1.35,345000000,86089
190510,나무가,15060,1.14,239000000,16067
452280,한선엔지니어링,11000,2.71,930000000,86149
459510,나우로보틱스,16200,-9.09,1097000000,67232
123330,제닉,25750,-1.53,3354000000,128355
053300,한국정보인증,5190,1.17,431000000,82169
272110,케이엔제이,24800,-2.36,179000000,7253
475040,스트라드비젼,3725,-1.84,1776000000,475407
307180,아이엘,5280,-3.3,327000000,61490
046120,오르비텍,5790,-4.61,2118000000,362872
199430,케이엔알시스템,17260,-2.82,362000000,21353
126730,코칩,21550,1.17,4628000000,216244
067290,JW신약,3420,-2.7,7220000000,2082239
484810,티엑스알로보틱스,12350,-5.07,985000000,79483
304100,솔트룩스,15130,-0.85,305000000,20341
078150,HB테크놀러지,1994,-1.04,377000000,189532
134580,탑코미디어,3700,3.06,442000000,119694
403850,더핑크퐁컴퍼니,12260,-2.93,199000000,16148
085910,네오티스,12750,-3.7,666000000,52441
489460,바이오비쥬,11990,1.7,297000000,25472
464080,에스오에스랩,9720,-3.86,160000000,16334
032940,원익,9580,-0.21,2028000000,211348
488280,에스투더블유,15900,7.07,16019000000,953973
234690,녹십자웰빙,9490,-0.11,298000000,31530
264850,이랜시스,5600,-3.28,362000000,64620
452450,피아이이,4690,-11.51,1523000000,310832
122990,와이솔,6560,-0.46,117000000,17714
417030,니어스랩,28800,0.35,2352000000,80670
0039P0,매드업,8600,-8.99,3547000000,402673
032580,피델릭스,4885,-3.84,328000000,66818
263860,지니언스,17600,3.83,11874000000,652283
049630,재영솔루텍,6870,-1.72,275000000,40081
260970,에스앤디,55300,-0.18,71000000,1283
119830,아이텍,5980,2.22,526000000,88995
0007C0,아크릴,19400,12.46,5268000000,277684
053260,금강철강,8130,3.3,12803000000,1567033
289080,SV인베스트먼트,2575,-1.15,633000000,247926
382800,지앤비에스 에코,4860,-2.02,744000000,152552
222040,코스맥스엔비티,7430,-0.8,697000000,94883
355150,코스텍시스,19700,1.86,464000000,23863
413630,씨피시스템,4165,-1.77,1236000000,298939
230240,에치에프알,11440,-1.38,281000000,24774
300080,플리토,9100,-2.05,245000000,27320
212560,네오오토,10850,-2.16,529000000,49140
469610,이노테크,15880,-4.74,615000000,39019
149950,아바텍,10370,0.39,939000000,92840
073010,케이에스피,3475,-2.66,1895000000,529395
0015N0,아로마티카,11120,5.0,3337000000,305331
388790,라이콤,4575,2.35,605000000,134174
322510,제이엘케이,5360,1.52,737000000,134058
047770,코데즈컴바인,3580,-4.53,1083000000,300739
126640,화신정공,3850,-2.9,1081000000,280696
457550,우진엔텍,14460,-2.82,398000000,27433
079650,서산,6510,-9.08,5592000000,828143
255220,SG,1204,-0.08,234000000,193975
432720,퀄리타스반도체,9200,-3.87,302000000,32709
217820,원익피앤이,2750,-2.48,1218000000,440342
351320,넥사다이내믹스,4135,3.12,893000000,218746
0011A0,액스비스,13730,4.81,11471000000,841002
140670,알에스오토메이션,9890,-1.59,184000000,18790
265740,엔에프씨,7070,-0.42,1552000000,215138
297090,씨에스베어링,4605,-1.81,191000000,40902
950250,테라뷰,3510,0.29,218000000,62884
115500,케이씨에스,10350,4.02,6983000000,665055
156100,엘앤케이바이오,5530,1.47,413000000,75120
396300,HT로보틱스,4670,-2.2,584000000,126274
042510,라온시큐어,11050,17.8,23327000000,2103437
059120,아진엑스텍,6700,-2.9,480000000,72034
452190,한빛레이저,5110,0.59,1563000000,308884
351320,넥사다이내믹스,4135,3.12,893000000,218746
153890,져스텍,9990,-2.35,447000000,44657
475230,엔알비,11070,-0.9,286000000,25780
198440,강동씨앤엘,1970,-5.06,1412000000,696892
162300,신스틸,2855,2.51,279000000,98079
158430,아톤,4850,0.52,1859000000,378337
443670,에스피소프트,4785,1.27,22248000000,4432101
054920,한컴위드,4020,2.03,1451000000,360378
0088M0,메쥬,11480,-2.71,128000000,11107
299030,하나기술,14120,-2.75,128000000,9068
322310,오로스테크놀로지,11850,-3.66,165000000,13945
189330,씨이랩,11500,-0.35,1827000000,157823
261780,아리바이오랩,3630,-0.55,487000000,136563
411080,샌즈랩,6760,22.69,35833000000,5225317
394420,리센스메디컬,9060,-6.6,180000000,19660
493330,지에프아이,12370,-3.51,143000000,11656
172670,에이엘티,11050,-2.64,507000000,45234
115440,우리넷,9250,11.45,5214000000,594440
005860,한일사료,2465,-0.2,895000000,358593
330350,위더스제약,7350,-0.68,348000000,46938
362320,청담글로벌,4575,-0.11,285000000,60313
307870,비투엔,1269,-3.64,123000000,96164
201490,미투온,2850,4.01,1790000000,624510
306620,지아이에스,1805,-2.43,93000000,51543
117670,알파칩스,12600,-7.22,3542000000,272911
065450,빅텍,2825,-1.22,145000000,50938
091590,남화토건,7070,1.0,1196000000,165720
038110,에코플라스틱,2010,-1.47,81000000,40279
100590,머큐리,4770,0.42,5084000000,1046926
000440,중앙에너비스,13100,-0.76,747000000,54759
052460,아이크래프트,5620,0.0,516000000,94884
321370,센서뷰,1150,-0.95,282000000,245410
382840,원준,5230,0.97,80000000,15643
0015S0,페스카로,7880,-0.25,907000000,111805
302430,이노메트리,7950,-1.97,531000000,65333
062970,한국첨단소재,2585,29.9,10120000000,4120238
253840,수젠텍,4655,2.76,664000000,143809
014950,삼익제약,7760,-1.9,1421000000,184588
142280,녹십자엠에스,3180,2.42,214000000,67832
487400,케이앤에스아이앤씨,7270,1.39,420000000,58515
072950,빛샘전자,9290,4.38,1152000000,126317
282620,기도산업,12540,-1.72,291000000,23016
282620,기도산업,12540,-1.72,291000000,23016
228340,동양파일,3625,-5.72,801000000,214343
214680,디알텍,4345,-0.57,172000000,40025
0155E0,해치텍,13140,-2.3,1511000000,113549
060570,드림어스컴퍼니,4860,-3.57,33000000,6841
475430,키스트론,4045,-2.65,162000000,39812
049080,기가레인,8550,4.01,516000000,61620
320000,한울반도체,10230,-2.76,481000000,46799
377480,마음AI,9930,-2.26,107000000,10691
065170,비엘팜텍,2495,-8.27,3539000000,1367327
457370,한켐,8500,1.19,1634000000,192388
014970,삼륭물산,4585,-1.82,161000000,34736
299660,셀리드,2280,-2.98,244000000,105936
048770,TPC로보틱스,4190,0.24,1358000000,323658
483350,딜리셔스,2960,0.85,337000000,114913
290660,다이나믹솔루션,1532,2.34,407000000,264380
463020,뉴엔AI,7140,-9.62,440000000,60088
067920,이글루,5640,0.0,981000000,168744
340810,시선AI,4435,7.26,1054000000,243751
365660,레몬헬스케어,4520,-1.2,497000000,109932
053050,지에스이,1973,-0.75,550000000,274925
459550,알트,2300,2.22,768000000,333365
192250,케이사인,7980,2.31,2702000000,320159
056360,코위버,5680,5.19,412000000,73664
027050,코리아나,1368,2.86,256000000,186852
027050,코리아나,1368,2.86,256000000,186852
189860,서전기전,5240,0.38,365000000,70602
224060,더코디,9070,-8.29,3262000000,348333
