code,name,종가,등락률,거래대금,거래량
030200,KT,53100,0.0,4171000000,78255
011070,LG이노텍,555000,6.94,70243000000,127569
064350,현대로템,118900,0.08,12903000000,108552
047810,한국항공우주,130700,0.85,6258000000,47909
005830,DB손해보험,183300,-2.66,12567000000,68089
003490,대한항공,30400,5.37,58308000000,1942373
307950,현대오토에버,391000,8.31,22939000000,59591
443060,HD현대마린솔루션,233000,-0.21,3689000000,15757
071050,한국금융지주,186700,1.25,22348000000,118152
006260,LS,330000,2.33,17814000000,53682
028050,삼성E&A,51800,-0.38,41978000000,805680
078930,GS,108800,-3.97,23978000000,218541
047050,포스코인터내셔널,57400,-0.69,11388000000,199308
005940,NH투자증권,26350,0.19,6427000000,242116
000500,가온전선,327500,2.83,100392000000,298274
323410,카카오뱅크,20250,0.75,4710000000,232560
180640,한진칼,142200,2.67,2734000000,19301
003230,삼양식품,1259000,-1.33,22295000000,17698
259960,크래프톤,203000,1.5,4427000000,21965
007660,이수페타시스,115200,4.44,74735000000,639781
0126Z0,삼성에피스홀딩스,337000,3.06,4128000000,12292
090430,아모레퍼시픽,142700,-1.59,9843000000,68524
016360,삼성증권,90900,3.06,20116000000,221192
047040,대우건설,18920,3.44,85394000000,4502017
161390,한국타이어앤테크놀로지,58300,-0.51,1808000000,30798
000880,한화,132400,0.84,3371000000,25556
021240,코웨이,99300,-0.2,3933000000,39588
352820,하이브,160600,-1.17,13883000000,86164
039490,키움증권,263500,-0.38,8360000000,31212
064400,LG씨엔에스,71300,2.59,20889000000,293774
267270,HD건설기계,141300,3.37,20457000000,143415
128940,한미약품,502000,-0.59,14834000000,29476
062040,산일전기,209000,1.95,26945000000,127692
001440,대한전선,32000,7.74,219092000000,6771204
009830,한화솔루션,27600,0.0,13840000000,500280
032640,LG유플러스,14550,0.41,3989000000,274272
326030,SK바이오팜,77400,-0.26,1920000000,24706
000990,DB하이텍,131500,-0.3,33381000000,253171
353200,대덕전자,114600,12.46,257843000000,2214427
175330,JB금융지주,30250,-2.42,3899000000,128548
241560,두산밥캣,58400,0.52,2677000000,45860
377300,카카오페이,41150,3.13,9545000000,230120
000100,유한양행,75100,-0.66,4464000000,59262
052690,한전기술,131800,1.7,46657000000,362090
029780,삼성카드,42750,-1.16,2428000000,56488
088350,한화생명,5610,-2.94,13635000000,2398718
138930,BNK금융지주,15560,-1.21,3194000000,204788
004020,현대제철,35650,1.57,8746000000,244946
088980,맥쿼리인프라,9810,0.31,2659000000,271904
036570,NC,215000,4.12,6175000000,29184
454910,두산로보틱스,71300,2.44,11983000000,167793
051900,LG생활건강,297500,-0.5,5745000000,19084
011790,SKC,89800,2.05,5898000000,65617
066970,엘앤에프,108100,0.56,18990000000,176742
271560,오리온,110900,-0.27,3836000000,34705
034220,LG디스플레이,8500,-0.23,13830000000,1624282
082740,한화엔진,49550,-0.7,16481000000,332382
002380,KCC,471500,1.4,3866000000,8167
001450,현대해상,47200,-3.87,7239000000,151988
001040,CJ,129800,0.85,3676000000,28519
103590,일진전기,77700,6.44,29301000000,379657
010060,OCI홀딩스,190600,-0.21,25430000000,133540
018880,한온시스템,3360,0.45,4279000000,1256426
008930,한미사이언스,50100,-1.38,1647000000,32603
161890,한국콜마,145150,-0.24,21087000000,143493
004170,신세계,358500,0.28,6889000000,19282
375500,DL이앤씨,85600,0.59,7296000000,85541
006360,GS건설,37375,2.12,22472000000,602684
111770,영원무역,71300,-0.14,1758000000,24639
336260,두산퓨얼셀,48200,0.1,17377000000,363101
023530,롯데쇼핑,109900,0.37,4897000000,45011
028670,팬오션,5730,-1.04,2535000000,440679
192820,코스맥스,267000,-2.91,5486000000,20235
011780,금호석유화학,117600,-1.51,3069000000,25948
007340,DN오토모티브,49550,0.71,2027000000,40529
017800,현대엘리베이터,73900,-0.14,2537000000,34171
139130,iM금융지주,17900,-0.94,1359000000,75882
011170,롯데케미칼,63400,-0.31,3105000000,48652
085620,미래에셋생명,20050,3.62,1547000000,77876
426030,TIME 미국나스닥100액티브,48460,1.06,24732000000,508556
097950,CJ제일제당,173700,-0.52,4439000000,25489
450080,에코프로머티,35275,2.99,3492000000,99713
489790,한화비전,48400,3.53,5057000000,103855
005440,현대지에프홀딩스,13330,1.14,1650000000,124046
009420,한올바이오파마,46350,-0.96,3443000000,73402
014680,한솔케미칼,224000,3.94,5543000000,24786
004370,농심,393000,-0.38,2151000000,5497
282330,BGF리테일,134800,-2.81,1322000000,9764
483650,달바글로벌,181600,-0.82,9065000000,50069
103140,풍산,79500,1.92,2761000000,35148
204320,HL만도,47250,-0.11,5657000000,118835
456600,TIME 글로벌AI인공지능액티브,60455,1.13,5571000000,91753
069960,현대백화점,100350,0.45,2247000000,22550
112610,씨에스윈드,50300,-0.2,4640000000,92511
020150,롯데에너지머티리얼즈,39900,-3.62,6273000000,156395
081660,미스토홀딩스,37950,-1.43,1451000000,38186
139480,이마트,72600,-0.68,2775000000,38121
457190,이수스페셜티케미컬,65400,2.35,2493000000,38364
073240,금호타이어,6860,1.18,2402000000,350937
007070,GS리테일,23150,-0.64,1374000000,59531
294400,KIWOOM 200TR,149115,1.66,4906000000,32788
181710,NHN,57200,1.6,3941000000,69781
229640,LS에코에너지,59900,0.0,9066000000,149017
475150,SK이터닉스,50800,1.2,26036000000,504737
071970,HD현대마린엔진,50300,-1.57,5202000000,103449
020560,아시아나항공,8140,5.71,1655000000,205614
120110,코오롱인더,55800,-2.28,3623000000,64160
008770,호텔신라,40500,1.0,1457000000,35953
007810,코리아써키트,66500,27.15,133016000000,2025703
001430,세아베스틸지주,44150,0.8,1538000000,34927
001820,삼화콘덴서,150000,2.74,171298000000,1130109
281820,케이씨텍,78400,1.69,7605000000,96819
093370,후성,13680,-1.58,23818000000,1708743
097230,HJ중공업,15210,0.07,2737000000,176556
005070,코스모신소재,40550,-0.37,1445000000,35499
298020,효성티앤씨,307000,-3.31,3124000000,10016
361610,SK아이이테크놀로지,16040,-1.05,1447000000,90137
322000,HD현대에너지솔루션,116900,-1.43,15133000000,128587
415640,KB발해인프라,10490,2.04,1776000000,166996
001740,SK네트웍스,6230,2.3,2178000000,350029
006340,대원전선,14010,3.47,82790000000,5795293
195870,해성디에스,60200,6.93,12109000000,198811
003530,한화투자증권,4760,2.26,7833000000,1604963
003160,디아이,35250,-0.42,12718000000,362177
000370,한화손해보험,7810,-3.22,2803000000,357377
069660,KIWOOM 200,113525,1.72,2513000000,22001
006110,삼아알미늄,55500,-1.77,2993000000,53403
100840,SNT에너지,40050,8.98,11390000000,292030
004490,세방전지,59600,1.02,1757000000,29712
000670,영풍,44200,0.8,5749000000,126837
441800,TIME Korea플러스배당액티브,29515,0.8,2194000000,73965
005090,SGC에너지,53900,0.56,1751000000,32204
005690,파미셀,12830,3.72,16929000000,1320286
005180,빙그레,84900,0.47,1544000000,18371
499790,GS피앤엘,36800,-3.03,2014000000,54975
100090,SK오션플랜트,11650,0.69,1778000000,152732
003850,보령,8340,1.46,1997000000,235763
090460,비에이치,19990,2.67,9620000000,487155
0015B0,KoAct 미국나스닥성장기업액티브,19580,1.16,6363000000,324586
248070,솔루엠,13180,3.29,1457000000,110859
079900,전진건설로봇,42550,3.91,1843000000,43608
006650,대한유화,95600,-1.14,1532000000,16023
017900,광전자,10400,-5.97,32995000000,3164881
0019K0,TIME 미국나스닥100채권혼합50액티브,13550,0.78,2107000000,155230
0220W0,한화머시너리앤서비스홀딩스,6570,2.66,4968000000,769900
192650,드림텍,8400,2.44,7986000000,962445
001510,SK증권,2380,0.0,4552000000,1882450
004710,한솔테크닉스,10110,3.48,4299000000,427799
452260,한화갤러리아,2710,-0.37,1365000000,503994
002990,금호건설,13320,2.78,18766000000,1377916
0163Y0,KoAct 코스닥액티브,9850,2.66,3725000000,378053
451060,1Q 200액티브,36425,1.86,1415000000,38719
009900,명신산업,8370,-3.79,1764000000,208539
020000,한섬,20100,8.3,3774000000,189735
003280,흥아해운,1792,0.11,1955000000,1098423
130660,한전산업,13020,1.01,1591000000,123218
426020,TIME 미국S&P500액티브,32295,0.09,2265000000,70382
317400,자이에스앤디,10040,2.55,4062000000,408185
474590,WON 반도체밸류체인액티브,48785,3.54,4297000000,87625
092790,넥스틸,14540,4.23,8051000000,561436
0131V0,1Q 미국우주항공테크,11045,0.73,1708000000,153602
0182R0,1Q K반도체TOP2+,11340,3.37,10329000000,907350
217590,티엠씨,14520,0.62,8765000000,603775
0043Y0,TIME 차이나AI테크액티브,20130,1.51,1472000000,73100
0026S0,1Q 미국S&P500,12805,-0.39,2676000000,207639
003350,한국화장품제조,15170,-0.59,8884000000,573057
462900,KoAct 바이오헬스케어액티브,12560,-0.91,4388000000,347245
0052S0,1Q 미국S&P500미국채혼합50액티브,11485,-0.86,2109000000,182781
0111P0,1Q 미국나스닥100미국채혼합50액티브,10850,-0.23,1489000000,136780
010820,퍼스텍,6320,-1.71,1203000000,189932
010580,에스엠벡셀,2735,-3.87,3262000000,1159220
105840,우진,14620,0.48,2444000000,167778
004310,현대약품,8990,-3.02,10364000000,1134327
020120,키다리스튜디오,7690,-8.34,3162000000,407515
005950,이수화학,10780,1.7,1690000000,155193
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12180,1.25,5363000000,439024
0162Y0,TIME 코스닥액티브,7825,2.62,1869000000,239012
0182S0,1Q K반도체TOP2채권혼합50,13025,1.09,1810000000,138522
053690,한미글로벌,22250,0.91,1572000000,71754
035510,신세계 I&C,15690,2.82,1182000000,75481
0069M0,1Q 미국나스닥100,13780,0.99,1911000000,137906
077500,유니퀘스트,8790,5.9,1962000000,228037
494220,UNICORN SK하이닉스밸류체인액티브,51780,2.36,1948000000,37484
009470,삼화전기,26950,-0.19,1979000000,72990
025560,미래산업,6390,3.57,1713000000,267129
003010,혜인,10740,5.4,2644000000,249237
001520,동양,1208,0.0,2091000000,1747108
001210,금호전기,10270,-0.77,12002000000,1156894
092220,KEC,3045,-3.64,1360000000,442948
009580,무림P&P,1906,16.86,13359000000,6910526
476850,KoAct 배당성장액티브,22470,1.47,1379000000,61090
006660,삼성공조,13110,-0.23,1313000000,98708
012200,계양전기,3920,1.95,2533000000,625289
007610,선도전기,4590,-2.75,4306000000,903567
0198A0,KIWOOM 코스닥150커버드콜액티브,8705,0.29,4424000000,507191
014990,인디에프,4355,7.27,1568000000,364596
196170,알테오젠,253750,-0.49,23981000000,94090
086520,에코프로,80800,1.13,10460000000,129515
247540,에코프로비엠,104400,0.97,7787000000,74616
036930,주성엔지니어링,205000,-0.24,109054000000,523223
277810,레인보우로보틱스,450000,2.39,12028000000,26831
240810,원익IPS,129400,0.31,82158000000,627649
039030,이오테크닉스,475500,-1.76,17323000000,36036
222800,심텍,150200,14.92,199706000000,1326238
058470,리노공업,73300,5.01,36270000000,502038
095340,ISC,214500,7.73,24859000000,115462
108490,로보티즈,308500,0.82,32689000000,106296
403870,HPSP,54600,-0.18,38427000000,696529
028300,HLB,31550,-1.25,8551000000,272202
319660,피에스케이,132750,-3.03,16097000000,120067
000250,삼천당제약,161100,-0.37,4075000000,25202
440110,파두,72300,10.38,25059000000,354725
031980,피에스케이홀딩스,161700,-4.88,12568000000,75646
087010,펩트론,149600,-7.31,13950000000,91572
214450,파마리서치,327000,0.62,8301000000,25445
084370,유진테크,146600,4.42,6806000000,46782
067310,하나마이크론,46550,3.91,125397000000,2726882
064760,티씨케이,277500,3.74,3810000000,13910
141080,리가켐바이오,81800,-0.12,4545000000,55700
131290,티에스이,272500,1.11,12344000000,45734
095610,테스,152800,2.14,13793000000,91189
298380,에이비엘바이오,52500,-2.6,7205000000,136353
310210,보로노이,148400,-4.01,8710000000,56662
010170,대한광통신,17660,-0.34,125295000000,6972003
080220,제주반도체,77900,3.59,71722000000,915150
257720,실리콘투,40650,-0.97,13786000000,335111
357780,솔브레인,337000,-1.17,2331000000,6860
140410,메지온,78900,-0.5,4565000000,56735
319400,현대무벡스,21600,0.47,7975000000,367878
145020,휴젤,189500,-8.01,23823000000,122839
226950,올릭스,103100,-2.83,7986000000,77274
032820,우리기술,13510,0.82,28187000000,2105747
058610,에스피지,99900,0.1,8858000000,88688
005290,동진쎄미켐,43100,1.29,5364000000,124141
263750,펄어비스,34150,-1.73,5087000000,146584
178320,서진시스템,32500,0.0,12160000000,373508
030530,원익홀딩스,26550,-1.3,19152000000,717638
043260,성호전자,27050,0.74,115601000000,4188585
347850,디앤디파마텍,44050,-1.23,9899000000,222450
083650,비에이치아이,64400,4.72,13079000000,207863
098460,고영,29325,2.89,21066000000,723739
237690,에스티팜,91600,0.66,1549000000,16839
041510,에스엠,83000,-0.72,3686000000,44586
131970,두산테스나,95700,0.74,23035000000,235461
140860,파크시스템스,257000,1.98,5969000000,23316
089030,테크윙,48300,0.63,19672000000,402136
036540,SFA반도체,10630,0.76,109848000000,10233991
060370,LS마린솔루션,33150,1.69,1543000000,46520
437730,삼현,54200,-2.69,14109000000,261100
183300,코미코,31850,0.31,13140000000,403128
096530,씨젠,34050,-0.15,2817000000,82546
218410,RFHIC,59550,-0.25,20094000000,337541
089970,브이엠,58300,6.78,19170000000,333792
204270,제이앤티씨,25750,2.18,32608000000,1274538
420770,기가비스,116800,6.28,16582000000,139657
323280,태성,47450,4.29,13114000000,273710
039200,오스코텍,36500,1.81,1296000000,35362
078600,대주전자재료,87800,-1.24,4458000000,50478
241710,코스메카코리아,127700,-1.69,2601000000,20126
035900,JYP Ent.,38000,-0.52,2687000000,70689
082920,비츠로셀,29525,0.77,3527000000,118973
950160,코오롱티슈진,15420,1.18,4276000000,275018
290650,엘앤씨바이오,47200,3.06,3947000000,82661
127120,제이에스링크,32925,-4.15,2514000000,75237
232140,와이씨,14880,4.42,89289000000,6014681
003380,하림지주,10830,-0.18,1651000000,152247
347700,스피어,23000,-1.29,11036000000,478047
166090,하나머티리얼즈,57700,0.52,2479000000,43041
195940,HK이노엔,38750,0.26,1635000000,41964
356860,티엘비,45200,18.64,76124000000,1712141
252990,샘씨엔에스,17650,-2.43,5212000000,293161
950260,인제니아테라퓨틱스(Reg.S),21100,-1.86,41937000000,1925934
056190,SFA,28400,-0.35,1371000000,47948
458870,씨어스,25900,4.44,2962000000,112494
100790,미래에셋벤처투자,17610,4.82,6576000000,376039
119850,지엔씨에너지,57000,8.99,29748000000,528773
101490,에스앤에스텍,43800,0.34,5419000000,123000
417200,LS머트리얼즈,13690,-0.44,9883000000,713354
086450,동국제약,20200,-4.27,4429000000,216915
083450,GST,49200,1.86,3187000000,65149
160190,하이젠알앤엠,28700,-3.85,4845000000,167030
327260,RF머트리얼즈,49050,-0.2,25316000000,525140
014620,성광벤드,32750,0.0,2607000000,81718
099320,쎄트렉아이,77700,3.6,1712000000,22002
031330,에스에이엠티,8440,1.81,2032000000,240781
388210,씨엠티엑스,86600,5.61,5230000000,60562
036830,솔브레인홀딩스,40400,0.75,1121000000,27819
425420,티에프이,65600,12.71,26585000000,409542
032500,케이엠더블유,19200,0.26,2484000000,129344
122870,와이지엔터테인먼트,43050,-1.49,2253000000,52265
090710,휴림로봇,6590,1.23,4512000000,682968
044490,태웅,39200,3.43,3758000000,98864
090360,로보스타,79900,3.23,4298000000,53971
053800,안랩,69800,1.01,3102000000,44491
033100,제룡전기,48300,2.66,2651000000,54725
161580,필옵틱스,32600,1.24,2955000000,90537
074600,원익QnC,28750,0.0,2429000000,83999
189300,인텔리안테크,70300,3.08,2021000000,28912
041830,인바디,55500,-3.14,2910000000,52649
295310,에이치브이엠,59700,0.17,5337000000,90923
328130,루닛,9850,-5.74,4545000000,462126
476830,알지노믹스,26050,-1.88,1714000000,65247
059090,미코,21650,8.36,19184000000,885172
466100,클로봇,23500,0.43,1522000000,64664
064290,인텍플러스,55700,9.65,29327000000,523424
251970,펌텍코리아,57800,-3.18,1509000000,25808
023160,태광,27550,0.92,2352000000,87093
281740,레이크머티리얼즈,10690,0.19,1301000000,121763
124500,아이티센글로벌,30000,-0.83,2489000000,81644
122640,예스티,32100,-1.23,5076000000,156218
137400,피엔티,29000,-0.68,2088000000,70790
048410,현대바이오,6970,-1.69,3004000000,424341
053610,프로텍,73300,7.16,4792000000,63930
033640,네패스,28350,2.9,4394000000,155309
036810,에프에스티,30050,-0.5,1771000000,58923
033790,피노,7630,-1.55,3311000000,432235
046890,서울반도체,10730,5.71,12233000000,1108018
126340,비나텍,85900,2.87,5402000000,62905
222080,SFA넥셀,7760,0.78,1339000000,172362
253590,네오셈,13370,2.69,10886000000,820720
050890,쏠리드,9590,3.23,8461000000,883397
358570,지아이이노베이션,9030,-3.83,1458000000,156377
077360,덕산하이메탈,12770,3.4,7100000000,559828
399720,가온칩스,46450,5.81,8337000000,177265
475830,오름테라퓨틱,25300,-7.33,19065000000,728819
490470,세미파이브,16060,3.01,3844000000,238470
025980,아난티,5480,5.18,9711000000,1781444
060250,NHN KCP,13290,0.45,1645000000,121596
456160,지투지바이오,31650,-1.4,1522000000,47843
037460,삼지전자,30800,0.82,1525000000,50058
376900,로킷헬스케어,28500,-3.23,1311000000,45556
041190,우리기술투자,6190,5.63,55642000000,8732728
092870,엑시콘,37750,-1.05,6804000000,181324
356680,엑스게이트,17120,-4.04,26351000000,1530441
080580,오킨스전자,23050,0.0,5280000000,225427
027360,아주IB투자,3985,-0.37,7150000000,1789856
486990,노타,22550,29.97,34957000000,1645147
056080,유진로봇,12590,-1.56,2489000000,197006
098120,마이크로컨텍솔,57100,-0.87,3534000000,60829
019210,와이지-원,12800,0.95,2985000000,232944
348340,뉴로메카,19860,-0.25,4472000000,223486
089890,코세스,27550,0.36,1807000000,64021
386380,스카이랩스,24300,-3.76,91460000000,3631359
125490,한라캐스트,12490,-0.87,13099000000,1034504
368770,파이버프로,13730,2.62,1508000000,110714
069540,빛과전자,3990,-2.92,13969000000,3479568
348370,엔켐,20250,0.25,1304000000,63532
468530,프로티나,40100,1.65,2118000000,52513
078350,한양디지텍,28650,1.6,7941000000,283518
290550,디케이티,21850,0.69,2884000000,132724
278280,천보,34850,-1.97,1065000000,30438
078340,컴투스,35100,1.74,1333000000,38224
0161M0,네오사피엔스,34300,0.0,315016000000,8618836
332570,PS일렉트로닉스,9030,-2.9,11945000000,1311585
187660,페니트리움바이오,6530,2.03,2721000000,427693
204620,글로벌텍스프리,5760,-1.37,1811000000,314708
033160,엠케이전자,15950,8.28,22402000000,1399570
477850,마키나락스,21850,5.3,10937000000,496307
170920,엘티씨,36500,5.19,4056000000,111850
092190,서울바이오시스,8270,-1.78,1316000000,153908
439960,코스모로보틱스,11550,0.0,4221000000,360959
417840,저스템,16070,7.49,13397000000,843022
200710,에이디테크놀로지,27000,2.66,2069000000,76354
052710,아모텍,19490,15.33,41482000000,2183761
107640,한중엔시에스,39700,-2.1,1358000000,33744
441270,파인엠텍,8480,-0.93,1445000000,169360
079370,제우스,11440,0.62,1552000000,134137
348210,넥스틴,33950,2.88,1296000000,37921
200470,에이팩트,8020,-0.37,3536000000,436054
093520,매커스,29300,6.16,1112000000,38059
330860,네패스아크,28750,3.6,3407000000,119329
448900,한국피아이엠,56700,0.18,1810000000,31800
138080,오이솔루션,27650,1.47,9579000000,344886
046970,우리로,7750,-0.9,9639000000,1227765
064260,다날,4465,1.36,5052000000,1105372
452430,사피엔반도체,40650,6.97,4718000000,114308
389470,인벤티지랩,25000,-2.53,1250000000,49754
456010,아이씨티케이,22550,6.37,13590000000,604761
234340,헥토파이낸셜,21950,4.03,8309000000,376018
159010,아스플로,22750,1.34,1748000000,76349
012210,삼미금속,13110,17.9,68997000000,5601707
389500,에스비비테크,44550,5.07,4617000000,104122
424870,이뮨온시아,3195,-3.77,1490000000,469834
036200,유니셈,9420,-0.63,1235000000,130214
024840,KBI메탈,6600,4.6,47626000000,7019750
160980,싸이맥스,26125,-0.48,1258000000,47921
042370,비츠로테크,10920,0.09,10185000000,921599
203650,드림시큐리티,2770,3.17,6673000000,2394812
091580,상신이디피,21250,-0.47,1869000000,88280
203650,드림시큐리티,2770,3.17,6673000000,2394812
425040,티이엠씨,12750,-0.55,20150000000,1561180
228760,지노믹트리,11070,-1.77,1198000000,108275
446540,메가터치,9460,3.5,4186000000,437497
294570,쿠콘,27150,1.5,2516000000,91216
086390,유니테스트,12720,-1.09,1394000000,108844
060720,KH바텍,11100,0.91,1812000000,163309
452280,한선엔지니어링,13620,1.26,5981000000,441691
068930,디지털대성,9380,7.32,2817000000,294854
394280,오픈엣지테크놀로지,9760,6.2,1554000000,157918
272110,케이엔제이,30450,1.84,1241000000,41043
108860,셀바스AI,9060,3.66,1573000000,172762
047920,HLB제약,7390,-3.4,1682000000,226676
065680,우주일렉트로,26400,19.46,2382000000,91398
254490,미래반도체,16560,2.03,1392000000,82799
045390,대아티아이,3355,0.75,4941000000,1527857
354320,알멕,36850,5.74,2572000000,70440
036710,심텍홀딩스,4270,8.65,4707000000,1082037
493280,아이엠바이오로직스,15190,9.28,3349000000,225578
085910,네오티스,16160,14.53,9300000000,582673
094480,갤럭시아머니트리,5660,-0.35,2195000000,377858
125020,티씨머티리얼즈,6310,0.64,3880000000,603408
462860,더즌,3045,-1.77,7119000000,2272093
314130,지놈앤컴퍼니,4170,4.51,1923000000,464831
032580,피델릭스,6610,0.92,4425000000,654989
064550,바이오니아,8370,-1.88,1796000000,214161
382900,범한퓨얼셀,24150,-0.41,1311000000,54758
126730,코칩,24100,2.99,9025000000,370660
078150,HB테크놀러지,2095,1.45,1337000000,634844
304100,솔트룩스,15570,4.43,1327000000,84702
417030,니어스랩,33850,-2.03,5214000000,154247
046120,오르비텍,5770,3.59,1716000000,305016
123330,제닉,24300,0.62,2948000000,122405
024060,흥구석유,12760,-0.7,7344000000,587169
256840,한국비엔씨,2775,-4.64,2527000000,911623
149950,아바텍,13180,6.81,3143000000,240758
067290,JW신약,3205,-1.08,8219000000,2529564
274090,켄코아에어로스페이스,12780,4.24,31721000000,2351883
068790,DMS,7880,8.54,1225000000,154626
475040,스트라드비젼,3235,1.41,1185000000,363484
340450,지씨지놈,7320,8.12,3771000000,522042
382800,지앤비에스 에코,5340,-0.19,1650000000,307588
032940,원익,9320,-1.38,1514000000,160646
0007C0,아크릴,21000,10.18,27776000000,1254297
388790,라이콤,5510,2.04,4136000000,761244
289080,SV인베스트먼트,2770,2.97,1981000000,717646
051370,인터플렉스,7070,12.94,13865000000,1888390
355150,코스텍시스,21050,0.24,1530000000,72975
134580,탑코미디어,3250,-5.66,1102000000,336031
263860,지니언스,17550,3.24,2068000000,118720
413630,씨피시스템,4360,-0.46,1937000000,442539
478340,나라스페이스테크놀로지,13490,-2.74,11272000000,801162
432720,퀄리타스반도체,10880,1.59,1767000000,159676
488280,에스투더블유,14160,2.16,1787000000,126513
067280,멀티캠퍼스,25400,9.72,1168000000,46020
163730,핑거,11860,9.41,3459000000,290669
469610,이노테크,16580,5.34,2301000000,137306
053260,금강철강,7710,6.34,8287000000,1098272
0039P0,매드업,7720,1.45,3320000000,419821
0015N0,아로마티카,11510,-6.8,3869000000,325195
047770,코데즈컴바인,3810,2.42,2569000000,674149
102120,어보브반도체,7850,1.29,1361000000,171313
054920,한컴위드,4930,-0.8,3027000000,607997
265740,엔에프씨,7770,-1.52,2422000000,309917
059120,아진엑스텍,7390,3.5,2535000000,344912
158430,아톤,5460,-1.8,2310000000,416285
240550,동방메디컬,6300,-1.25,1446000000,229892
418420,라온텍,4280,6.47,1356000000,309888
153890,져스텍,10690,5.53,1923000000,181724
321370,센서뷰,1773,4.73,14671000000,8234957
201490,미투온,3840,-5.3,8907000000,2269792
387690,레메디,16320,-4.45,3788000000,227336
042510,라온시큐어,11080,-1.34,1558000000,139411
443670,에스피소프트,5070,-1.36,1192000000,233645
950250,테라뷰,3395,-2.86,1259000000,369616
079650,서산,5940,-1.16,2430000000,404501
037350,성도이엔지,7770,1.83,1106000000,141547
452190,한빛레이저,4815,0.1,1228000000,252461
0011A0,액스비스,12330,-5.01,2761000000,218604
389020,자람테크놀로지,16530,2.16,1080000000,64044
0007J0,인벤테라,13890,19.64,20428000000,1502119
209640,와이제이링크,3785,1.47,2357000000,618024
357880,SKAI,1987,5.58,1853000000,929236
072950,빛샘전자,13160,-3.87,6944000000,516046
261780,아리바이오랩,3650,4.89,1599000000,446555
115440,우리넷,9660,-2.42,2531000000,256684
125210,아모그린텍,6300,5.88,1464000000,230774
411080,샌즈랩,6270,1.29,1459000000,233068
457370,한켐,11660,3.55,15493000000,1306861
014950,삼익제약,9350,-3.61,3054000000,319831
380550,뉴로핏,7480,2.47,1275000000,169771
062970,한국첨단소재,2965,0.85,5038000000,1715905
052900,KX하이텍,1126,5.33,1357000000,1200259
223250,드림씨아이에스,3495,-3.72,2784000000,797571
299660,셀리드,2885,29.95,5343000000,1935349
049080,기가레인,9950,-1.09,1901000000,190620
100590,머큐리,4870,-2.4,1335000000,270152
234030,싸이닉솔루션,3510,1.74,1544000000,421022
085670,뉴프렉스,3185,10.02,3313000000,1020457
049470,비트플래닛,3305,19.96,10712000000,3221566
020710,시공테크,3825,3.24,3121000000,802055
377480,마음AI,10460,5.66,1125000000,106743
