code,name,종가,등락률,거래대금,거래량
477850,마키나락스,23300,1.3,10444000000,469459
030520,한컴,17080,-2.4,2592000000,150420
018290,브이티,11730,-1.68,1708000000,144451
174900,앱클론,20500,-1.68,1634000000,80088
013030,하이록코리아,34550,0.58,1099000000,31819
272290,이녹스첨단소재,20200,-1.94,1222000000,60459
368770,파이버프로,12210,-0.33,1060000000,86759
104830,원익머트리얼즈,31700,-2.16,2137000000,67940
027360,아주IB투자,3250,-1.52,2298000000,708479
439960,코스모로보틱스,12010,-3.3,6010000000,496990
125490,한라캐스트,10610,-4.16,4151000000,389466
092870,엑시콘,29550,1.37,3975000000,135951
089010,켐트로닉스,22850,-2.35,1512000000,66609
107640,한중엔시에스,42200,-0.59,3398000000,81736
204620,글로벌텍스프리,5390,-1.28,1570000000,289878
064260,다날,4980,-0.6,2654000000,533697
486990,노타,17210,-2.88,2142000000,122808
114810,한솔아이원스,12890,1.9,4804000000,364812
236200,슈프리마,51900,4.22,1728000000,33749
417840,저스템,15720,6.29,45368000000,2859976
332570,PS일렉트로닉스,7750,4.03,28397000000,3612947
025320,시노펙스,3850,-1.41,1042000000,270890
170920,엘티씨,33600,-3.45,5268000000,158317
441270,파인엠텍,8290,2.35,6291000000,769943
092730,네오팜,21600,1.17,1225000000,56155
393890,더블유씨피,10030,1.31,1691000000,170036
389470,인벤티지랩,25300,-0.59,1362000000,54222
348210,넥스틴,31550,-8.42,4868000000,153054
455900,엔젤로보틱스,21100,-3.21,1787000000,85677
200710,에이디테크놀로지,23850,-6.29,1670000000,69310
033160,엠케이전자,13050,-0.38,8031000000,630231
018000,유니슨,1235,0.32,2693000000,2207883
290550,디케이티,15790,-0.19,2285000000,145782
234340,헥토파이낸셜,22600,-3.83,7113000000,316179
046970,우리로,7190,7.31,176202000000,23368742
079370,제우스,10150,-2.5,1337000000,131565
159010,아스플로,23350,-0.64,1896000000,83578
448900,한국피아이엠,51100,-0.39,2968000000,58375
215600,신라젠,2230,-2.83,1601000000,711486
452430,사피엔반도체,37200,0.27,1984000000,53358
294570,쿠콘,29700,-2.46,3282000000,113135
039440,에스티아이,19120,-3.04,1136000000,59547
099440,스맥,4340,1.4,1629000000,377773
049070,인탑스,18740,1.02,1108000000,59634
377450,리파인,16950,0.12,2543000000,150184
138080,오이솔루션,23500,-1.47,4870000000,206104
330860,네패스아크,23350,-4.69,2509000000,107160
012210,삼미금속,12290,-2.69,70536000000,5666332
052710,아모텍,15130,29.98,49791000000,3396316
098070,한텍,25400,-3.05,1344000000,52191
042520,한스바이오메드,19730,-1.84,1551000000,78168
061970,LB세미콘,3975,-2.69,1170000000,291786
091580,상신이디피,20800,-2.12,4099000000,197857
200470,에이팩트,6180,-1.75,1908000000,309613
389500,에스비비테크,40350,3.07,8299000000,205386
439090,마녀공장,16400,3.4,9659000000,585832
078350,한양디지텍,17560,-3.14,1536000000,87453
203650,드림시큐리티,2620,23.29,128964000000,51119007
067390,아스트,6300,8.06,1585000000,259882
064550,바이오니아,9970,7.44,22707000000,2203156
317330,덕산테코피아,12550,-6.83,1662000000,130230
354320,알멕,39850,12.73,11987000000,306013
456010,아이씨티케이,17200,13.53,41642000000,2436234
216080,제테마,6660,-0.45,1234000000,184303
446540,메가터치,8430,3.06,48228000000,5420721
160980,싸이맥스,22050,-5.36,2043000000,91655
019010,베뉴지,4980,2.15,1918000000,392974
045390,대아티아이,3395,-1.02,1936000000,565694
389260,대명에너지,13340,0.15,1608000000,118996
493280,아이엠바이오로직스,15900,6.14,2070000000,131263
298830,슈어소프트테크,4400,-2.0,1038000000,233816
108860,셀바스AI,8730,-4.28,2663000000,302001
475400,씨메스로보틱스,19730,1.39,3049000000,156826
459510,나우로보틱스,17820,15.94,13145000000,769307
024840,KBI메탈,5340,-1.66,3115000000,583735
042370,비츠로테크,8740,1.16,1807000000,206222
237880,클리오,12450,2.89,1473000000,118044
0001A0,덕양에너젠,8800,-6.78,1361000000,151426
094480,갤럭시아머니트리,5650,-2.08,1116000000,198395
382900,범한퓨얼셀,25050,1.42,23337000000,900503
024060,흥구석유,14610,0.69,220889000000,13851325
125020,티씨머티리얼즈,6170,1.82,3463000000,559915
290690,아리바이오홀딩스,4065,-0.61,1629000000,406145
462860,더즌,3000,-4.0,2603000000,863148
190510,나무가,14890,-0.8,1307000000,87281
123330,제닉,26150,1.55,7194000000,278848
452280,한선엔지니어링,10710,0.28,2501000000,233233
046120,오르비텍,6070,-3.34,11722000000,1900098
475040,스트라드비젼,3795,-0.39,17336000000,4488666
272110,케이엔제이,25400,-2.5,1229000000,48404
053300,한국정보인증,5130,1.99,1075000000,208283
307180,아이엘,5460,-4.21,1161000000,209743
484810,티엑스알로보틱스,13010,-4.97,3547000000,270219
199430,케이엔알시스템,17760,-4.05,1356000000,76400
067290,JW신약,3515,-2.9,50437000000,13672662
304100,솔트룩스,15260,-4.33,1824000000,118378
078150,HB테크놀러지,2015,-3.36,1544000000,759813
452450,피아이이,5300,7.61,16873000000,3129968
126730,코칩,21300,10.36,48297000000,2214114
085910,네오티스,13240,-3.29,1086000000,81687
464080,에스오에스랩,10110,-1.27,2125000000,214836
403850,더핑크퐁컴퍼니,12630,1.69,1028000000,82744
0039P0,매드업,9450,-2.28,33534000000,3429373
134580,탑코미디어,3590,-3.75,2071000000,585134
264850,이랜시스,5790,-2.2,1341000000,230649
032940,원익,9600,-8.57,22474000000,2190662
489460,바이오비쥬,11790,7.28,4072000000,334117
234690,녹십자웰빙,9500,-1.25,1400000000,147284
122990,와이솔,6590,-1.79,1462000000,220135
032580,피델릭스,5080,-0.59,1206000000,239744
417030,니어스랩,28700,-2.21,5765000000,198847
049630,재영솔루텍,6990,-0.57,1184000000,168483
488280,에스투더블유,14850,26.38,48530000000,3412259
260970,에스앤디,55400,6.33,1282000000,23337
382800,지앤비에스 에코,4960,-3.88,2634000000,524110
289080,SV인베스트먼트,2605,-2.07,3901000000,1482872
119830,아이텍,5850,-2.17,1190000000,206471
222040,코스맥스엔비티,7490,-5.9,1830000000,236688
413630,씨피시스템,4240,0.95,12276000000,2851647
230240,에치에프알,11600,-3.65,1258000000,107787
263860,지니언스,16950,10.35,8806000000,521807
300080,플리토,9290,-8.92,1799000000,190664
355150,코스텍시스,19340,-6.57,1288000000,65693
212560,네오오토,11090,-6.26,3411000000,303444
469610,이노테크,16670,5.71,4437000000,269194
053260,금강철강,7870,2.34,90356000000,10643071
073010,케이에스피,3570,6.57,8333000000,2349948
079650,서산,7160,-10.95,19287000000,2531106
047770,코데즈컴바인,3750,1.08,3300000000,882044
149950,아바텍,10330,14.02,7625000000,760190
126640,화신정공,3965,-8.11,7102000000,1762941
457550,우진엔텍,14880,2.2,2180000000,145450
0007C0,아크릴,17250,10.01,11464000000,635900
388790,라이콤,4470,-4.59,2007000000,433166
322510,제이엘케이,5280,17.2,6568000000,1232804
432720,퀄리타스반도체,9570,-5.06,1855000000,194029
217820,원익피앤이,2820,6.62,32989000000,11068180
0015N0,아로마티카,10590,4.85,46189000000,4128910
255220,SG,1205,-5.34,2366000000,1946162
387690,레메디,17110,-7.56,11752000000,650875
140670,알에스오토메이션,10050,-6.94,3853000000,381163
297090,씨에스베어링,4690,5.87,1320000000,285801
265740,엔에프씨,7100,6.45,5317000000,757280
396300,HT로보틱스,4775,-3.83,2097000000,433302
198440,강동씨앤엘,2075,-2.12,4432000000,2156838
059120,아진엑스텍,6900,-1.99,1629000000,235294
950250,테라뷰,3500,-4.37,1511000000,422416
153890,져스텍,10230,-5.1,2187000000,212020
0011A0,액스비스,13100,11.97,127771000000,9460865
156100,엘앤케이바이오,5450,-2.5,1157000000,211231
475230,엔알비,11170,8.98,3232000000,291426
452190,한빛레이저,5080,2.83,9782000000,1940710
115500,케이씨에스,9950,9.94,21313000000,2112362
351320,넥사다이내믹스,4010,-3.61,4847000000,1227187
158430,아톤,4825,4.21,4890000000,1000502
0088M0,메쥬,11800,-3.99,1030000000,86304
299030,하나기술,14520,-5.41,1403000000,94544
162300,신스틸,2785,0.36,2537000000,906903
322310,오로스테크놀로지,12300,-4.35,1764000000,145231
443670,에스피소프트,4725,29.99,42814000000,9832164
054920,한컴위드,3940,6.2,5974000000,1496654
189330,씨이랩,11540,2.94,13609000000,1166620
394420,리센스메디컬,9700,1.25,1408000000,143148
261780,아리바이오랩,3650,3.55,4803000000,1372619
042510,라온시큐어,9380,6.59,18319000000,1885744
493330,지에프아이,12820,-6.97,2547000000,198838
172670,에이엘티,11350,-0.09,1099000000,95863
307870,비투엔,1317,0.46,1142000000,885673
330350,위더스제약,7400,-6.33,1668000000,218960
005860,한일사료,2470,-0.8,7217000000,2801603
362320,청담글로벌,4580,5.65,5011000000,1038861
117670,알파칩스,13580,29.95,4861000000,370767
201490,미투온,2740,1.11,1285000000,477538
115440,우리넷,8300,3.49,22682000000,2566771
306620,지아이에스,1850,1.37,1483000000,779391
065450,빅텍,2860,0.18,1345000000,464227
411080,샌즈랩,5510,29.8,8907000000,1742826
038110,에코플라스틱,2040,-1.45,1089000000,518992
000440,중앙에너비스,13200,-2.58,4027000000,281011
091590,남화토건,7000,-0.14,1412000000,201083
052460,아이크래프트,5620,12.63,3731000000,681897
321370,센서뷰,1161,-0.77,1635000000,1395741
100590,머큐리,4750,-4.43,12396000000,2530890
014950,삼익제약,7910,-4.7,9719000000,1197510
302430,이노메트리,8110,-5.04,1901000000,226741
382840,원준,5180,1.57,1500000000,280019
0015S0,페스카로,7900,13.51,6199000000,775314
228340,동양파일,3845,-4.11,2102000000,540516
065170,비엘팜텍,2720,29.83,8158000000,3231004
253840,수젠텍,4530,0.22,1187000000,259976
282620,기도산업,12760,-2.37,1013000000,78548
060570,드림어스컴퍼니,5040,2.86,1490000000,305593
142280,녹십자엠에스,3105,0.16,1021000000,325123
475430,키스트론,4155,1.34,1712000000,405411
0155E0,해치텍,13450,-1.25,8533000000,633000
487400,케이앤에스아이앤씨,7170,-4.91,1313000000,178359
214680,디알텍,4370,-13.29,2770000000,595848
320000,한울반도체,10520,3.65,13417000000,1185917
377480,마음AI,10160,-0.59,1545000000,148994
072950,빛샘전자,8900,-2.63,2767000000,303676
463020,뉴엔AI,7900,-4.82,1375000000,174369
049080,기가레인,8220,-2.38,1865000000,221655
299660,셀리드,2350,-3.29,1991000000,809606
014970,삼륭물산,4670,1.74,2981000000,599378
457370,한켐,8400,8.67,29194000000,3355763
048770,TPC로보틱스,4180,-6.9,3393000000,796883
483350,딜리셔스,2935,-3.61,1168000000,392624
290660,다이나믹솔루션,1497,-7.25,1277000000,822922
067920,이글루,5640,4.83,1142000000,205156
365660,레몬헬스케어,4575,-2.03,1525000000,328206
062970,한국첨단소재,1990,4.52,9339000000,4627810
053050,지에스이,1988,-3.73,2605000000,1237757
340810,시선AI,4135,6.3,1452000000,357941
459550,알트,2250,-9.82,3433000000,1442957
192250,케이사인,7800,10.8,1776000000,230518
027050,코리아나,1330,1.22,3842000000,2664559
056360,코위버,5400,2.86,1189000000,214823
224060,더코디,9890,0.0,30995000000,2862987
189860,서전기전,5220,-3.51,9867000000,1761315
